chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL2347366,57.0,=,IC50,7.24,1529193,C[C@]1(c2cc(NC(=O)c3ccc(OC(F)(F)F)cn3)ccc2F)N=C(N)OCC1(F)F
CHEMBL2347365,51.0,=,IC50,7.29,1529192,COc1ccc(C(=O)Nc2ccc(F)c([C@@]3(C)N=C(N)OCC3(F)F)c2)nc1
CHEMBL2347364,32.0,=,IC50,7.5,1529191,C#Cc1ccc(C(=O)Nc2ccc(F)c([C@@]3(C)N=C(N)OCC3(F)F)c2)nc1
CHEMBL2347363,87.0,=,IC50,7.06,1529190,Cc1ccc(C(=O)Nc2ccc(F)c([C@@]3(C)N=C(N)OCC3(F)F)c2)nc1
CHEMBL2347215,23.0,=,IC50,7.64,1529041,C[C@]1(c2cc(NC(=O)c3ccc(C#N)cn3)ccc2F)N=C(N)OCC1(F)F
CHEMBL2347214,66.0,=,IC50,7.18,1529040,C[C@]1(c2cc(NC(=O)c3ccc(F)cn3)ccc2F)N=C(N)OCC1(F)F
CHEMBL2347213,294.0,=,IC50,6.53,1529039,C[C@]1(c2cc(NC(=O)c3ccccn3)ccc2F)N=C(N)OCC1(F)F
CHEMBL2347212,14.0,=,IC50,7.85,1529038,C[C@]1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)N=C(N)SCC1(F)F
CHEMBL2347211,16.0,=,IC50,7.8,1529037,C[C@@]1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)CCSC(N)=N1
CHEMBL2347210,26.0,=,IC50,7.58,1529036,C[C@]1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)N=C(N)OCC1(F)F
CHEMBL2347369,41200.0,=,IC50,4.38,1541480,COc1ccc(C2(C)CCSC(N)=N2)cc1
CHEMBL2347883,3550.0,=,IC50,5.45,1529716,O=C(Nc1cc(Br)ccc1N1CCN(C(=O)c2cccs2)CC1)c1cc2ccccc2o/c1=N\c1ccccc1
CHEMBL2347882,741.0,=,IC50,6.13,1529715,O=C(Nc1cc(Br)ccc1N1CCN(C(=O)c2ccco2)CC1)c1cc2ccccc2o/c1=N\c1ccccc1
CHEMBL2347881,26430.0,=,IC50,4.58,1529714,O=C(Nc1cc(Br)ccc1N1CCN(C(=O)c2cccc([N+](=O)[O-])c2)CC1)c1cc2ccccc2o/c1=N\c1ccccc1
CHEMBL2347880,25740.0,=,IC50,4.59,1529713,COc1ccccc1C(=O)N1CCN(c2ccc(Br)cc2NC(=O)c2cc3ccccc3o/c2=N\c2ccccc2)CC1
CHEMBL2347877,928.0,=,IC50,6.03,1529710,O=C(Nc1cc(Br)ccc1N1CCN(CCc2cc3ccccc3[nH]2)CC1)c1cc2ccccc2o/c1=N\c1ccccc1
CHEMBL2347876,854.0,=,IC50,6.07,1529709,O=C(Nc1cc(Br)ccc1N1CCN(CCCCN2C(=O)c3ccccc3C2=O)CC1)c1cc2ccccc2o/c1=N\c1ccccc1
CHEMBL2347875,326.0,=,IC50,6.49,1529708,O=C(Nc1cc(Br)ccc1N1CCN(CCCN2C(=O)c3ccccc3C2=O)CC1)c1cc2ccccc2o/c1=N\c1ccccc1
CHEMBL2347874,98.0,=,IC50,7.01,1529707,O=C(Nc1cc(Br)ccc1N1CCN(CCN2C(=O)c3ccccc3C2=O)CC1)c1cc2ccccc2o/c1=N\c1ccccc1
CHEMBL2347873,578.0,=,IC50,6.24,1529706,COc1ccc(CN2CCN(c3ccc(Br)cc3NC(=O)c3cc4ccccc4o/c3=N\c3ccccc3)CC2)cc1
CHEMBL2347872,119.0,=,IC50,6.92,1529705,N#Cc1cccc(CN2CCN(c3ccc(Br)cc3NC(=O)c3cc4ccccc4o/c3=N\c3ccccc3)CC2)c1
CHEMBL2347870,849.0,=,IC50,6.07,1529703,O=C(Nc1cc(Br)ccc1N1CCN(CCO)CC1)c1cc2ccccc2o/c1=N\c1ccccc1
CHEMBL2347869,9267.0,=,IC50,5.03,1529702,O=C(Nc1cc(Br)ccc1N1CCNCC1)c1cc2ccccc2o/c1=N\c1ccccc1
CHEMBL2346677,9810.0,=,IC50,5.01,1529700,CC(C)(C)OC(=O)N1CCN(c2ccc(Br)cc2NC(=O)c2cc3ccccc3o/c2=N\c2ccccc2)CC1
CHEMBL2347867,503.0,=,IC50,6.3,1529699,O=C(Nc1cc(Br)ccc1N1CCN(Cc2ccccc2)CC1)c1cc2ccccc2o/c1=N\c1ccccc1
CHEMBL2347864,1216.0,=,IC50,5.92,1529696,N=c1oc2ccccc2cc1C(=O)Nc1cc(Br)ccc1N1CCN(Cc2ccccc2)CC1
CHEMBL2380822,40000.0,=,IC50,4.4,1560225,CCCc1scc(-c2cn[nH]c2)c1CC(NC1=NC(C)(C)Cc2cc(Cl)ccc21)c1nccc(=O)[nH]1
CHEMBL2380821,400.0,=,IC50,6.4,1560224,CCCc1scc(-c2cn[nH]c2)c1CC(NC1=NC(C)(C)Cc2cc(Cl)ccc21)C(=O)O
CHEMBL2380822,406.0,=,IC50,6.39,1560225,CCCc1scc(-c2cn[nH]c2)c1CC(NC1=NC(C)(C)Cc2cc(Cl)ccc21)c1nccc(=O)[nH]1
CHEMBL2380821,8.0,=,IC50,8.1,1560224,CCCc1scc(-c2cn[nH]c2)c1CC(NC1=NC(C)(C)Cc2cc(Cl)ccc21)C(=O)O
CHEMBL2380820,510.0,=,IC50,6.29,1560223,CC#Cc1cscc1CC(NC1=NC(C)(C)Cc2cc(Cl)ccc21)C(=O)O
CHEMBL2380819,760.0,=,IC50,6.12,1560222,C#Cc1cscc1CC(NC1=NC(C)(C)Cc2cc(Cl)ccc21)C(=O)O
CHEMBL2380818,2430.0,=,IC50,5.61,1560221,CC1(C)Cc2cc(Cl)ccc2C(NC(Cc2cscc2C2CC2)C(=O)O)=N1
CHEMBL2380817,570.0,=,IC50,6.24,1560220,CC1(C)Cc2cc(Cl)ccc2C(NC(Cc2cscc2CCC2CC2)C(=O)O)=N1
CHEMBL2380816,610.0,=,IC50,6.21,1560219,CCCc1cscc1CC(NC1=NC(C)(C)Cc2cc(Cl)ccc21)C(=O)O
CHEMBL2380815,630.0,=,IC50,6.2,1560218,CCc1cscc1CC(NC1=NC(C)(C)Cc2cc(Cl)ccc21)C(=O)O
CHEMBL2380814,1090.0,=,IC50,5.96,1560217,Cn1cc(-c2cscc2CC(NC2=NC(C)(C)Cc3cc(Cl)ccc32)C(=O)O)cn1
CHEMBL2380813,450.0,=,IC50,6.35,1560216,CC1(C)Cc2cc(Cl)ccc2C(NC(Cc2cscc2-c2cn[nH]c2)C(=O)O)=N1
CHEMBL2380812,1260.0,=,IC50,5.9,1560215,CC1(C)Cc2cc(Cl)ccc2C(NC(Cc2cscc2-c2cc[nH]n2)C(=O)O)=N1
CHEMBL2380811,820.0,=,IC50,6.09,1560214,CC1(C)Cc2cc(Cl)ccc2C(NC(Cc2cscc2-c2ncco2)C(=O)O)=N1
CHEMBL2380810,1850.0,=,IC50,5.73,1560213,CC1(C)Cc2cc(Cl)ccc2C(NC(Cc2cscc2-c2ccncc2)C(=O)O)=N1
CHEMBL2380809,710.0,=,IC50,6.15,1560212,CC1(C)Cc2cc(Cl)ccc2C(NC(Cc2sccc2Br)C(=O)O)=N1
CHEMBL2380808,9500.0,=,IC50,5.02,1560211,CC1(C)Cc2cc(Cl)ccc2C(NC(Cc2ccsc2Br)C(=O)O)=N1
CHEMBL2380807,310.0,=,IC50,6.51,1560210,CC1(C)Cc2cc(Cl)ccc2C(NC(Cc2cscc2Br)C(=O)O)=N1
CHEMBL2380806,2900.0,=,IC50,5.54,1560209,CC1(C)Cc2cc(Cl)ccc2C(NC(Cc2ccsc2)C(=O)O)=N1
CHEMBL2381576,100000.0,=,IC50,4.0,1560986,COc1cccc(CCc2cccc([C@@H]3C[C@@H]3c3cc(=O)n(C)c(N)n3)c2)c1
CHEMBL2381680,22200.0,=,IC50,4.65,1561091,Cn1c(N)nc([C@H]2C[C@H]2c2cccc(CCc3ccccc3)c2)cc1=O
CHEMBL2381678,84900.0,=,IC50,4.07,1561089,COc1cncc(-c2cccc([C@@H]3C[C@@H]3c3cc(=O)n(C)c(N)n3)c2)n1
CHEMBL2381677,30800.0,=,IC50,4.51,1561088,COc1ccc(-c2cccc([C@@H]3C[C@@H]3c3cc(=O)n(C)c(N)n3)c2)cc1
CHEMBL2381676,72400.0,=,IC50,4.14,1561087,Cn1c(N)nc([C@H]2C[C@H]2c2cccc(-c3cccc(F)c3)c2)cc1=O
CHEMBL2381580,47500.0,=,IC50,4.32,1560990,CSc1cccc(-c2cccc([C@@H]3C[C@@H]3c3cc(=O)n(C)c(N)n3)c2)c1
CHEMBL2381579,74900.0,=,IC50,4.13,1560989,Cc1cccc(-c2cccc([C@@H]3C[C@@H]3c3cc(=O)n(C)c(N)n3)c2)c1
CHEMBL2381578,39400.0,=,IC50,4.41,1560988,CCOc1cccc(-c2cccc([C@@H]3C[C@@H]3c3cc(=O)n(C)c(N)n3)c2)c1
CHEMBL2380439,100000.0,=,IC50,4.0,1559838,CCC1(c2cccc(-c3cncnc3)c2)N=C(N)c2ccccc2O1
CHEMBL2380459,40000.0,=,IC50,4.4,1559858,COc1ccc(C2(c3cccc(-c4cccnc4)c3)CC(OC)C(N)=N2)cc1
CHEMBL2380459,40000.0,=,IC50,4.4,1559858,COc1ccc(C2(c3cccc(-c4cccnc4)c3)CC(OC)C(N)=N2)cc1
CHEMBL2380441,32000.0,=,IC50,4.5,1559840,CC1(c2cccc(-c3cccnc3)c2)N=C(N)c2c(F)cccc2O1
CHEMBL2380440,32000.0,=,IC50,4.5,1559839,CC1(c2cccc(-c3cncnc3)c2)N=C(N)c2c(F)cccc2O1
CHEMBL2380438,25000.0,=,IC50,4.6,1559837,CC1(c2cccc(-c3cccnc3)c2)N=C(N)c2ccccc2O1
CHEMBL2380459,20000.0,=,IC50,4.7,1559858,COc1ccc(C2(c3cccc(-c4cccnc4)c3)CC(OC)C(N)=N2)cc1
CHEMBL2380457,20000.0,=,IC50,4.7,1559856,COc1cccc(-c2cccc(C3(C)N=C(N)CN3C(C)=O)c2)c1
CHEMBL2380453,16000.0,=,IC50,4.8,1559852,C[C@]1(c2cccc(-c3cncc(F)c3)c2)N=C(N)[C@H]2CCCCN21
CHEMBL2380461,16000.0,=,IC50,4.8,1559860,CC1(c2cccc(-c3cncnc3)c2)N=C(N)c2ccccc2O1
CHEMBL2380459,10000.0,=,IC50,5.0,1559858,COc1ccc(C2(c3cccc(-c4cccnc4)c3)CC(OC)C(N)=N2)cc1
CHEMBL2380443,10000.0,=,IC50,5.0,1559842,COc1cccc(-c2cccc(C3(C)N=C(N)CCO3)c2)c1
CHEMBL2380442,10000.0,=,IC50,5.0,1559841,CC1(c2cccc(-c3cncnc3)c2)N=C(N)c2ccccc2S1
CHEMBL2380458,7900.0,=,IC50,5.1,1559857,COc1ccc(C2(c3cccc(-c4cncnc4)c3)CCC(N)=N2)cc1
CHEMBL2380454,7900.0,=,IC50,5.1,1559853,COc1cccc(-c2cccc(C3(C)N=C(N)CS3)c2)c1
CHEMBL2380444,6300.0,=,IC50,5.2,1559843,CC1(c2cccc(-c3cccc(Cl)c3)c2)N=C(N)CCO1
CHEMBL2380440,5000.0,=,IC50,5.3,1559839,CC1(c2cccc(-c3cncnc3)c2)N=C(N)c2c(F)cccc2O1
CHEMBL2380452,4000.0,=,IC50,5.4,1559851,C[C@]1(c2cccc(-c3cncc(F)c3)c2)N=C(N)[C@@H]2CCCCN21
CHEMBL2380454,3200.0,=,IC50,5.5,1559853,COc1cccc(-c2cccc(C3(C)N=C(N)CS3)c2)c1
CHEMBL2380439,3200.0,=,IC50,5.5,1559838,CCC1(c2cccc(-c3cncnc3)c2)N=C(N)c2ccccc2O1
CHEMBL2380459,3200.0,=,IC50,5.5,1559858,COc1ccc(C2(c3cccc(-c4cccnc4)c3)CC(OC)C(N)=N2)cc1
CHEMBL2380447,3200.0,=,IC50,5.5,1559846,COc1cccc(-c2cccc(C3(C)COCC(N)=N3)c2)c1
CHEMBL2380456,2500.0,=,IC50,5.6,1559855,COc1cccc(-c2cccc(C3(c4ccncc4)N=C(N)CS3)c2)c1
CHEMBL2380441,2500.0,=,IC50,5.6,1559840,CC1(c2cccc(-c3cccnc3)c2)N=C(N)c2c(F)cccc2O1
CHEMBL2380458,2000.0,=,IC50,5.7,1559857,COc1ccc(C2(c3cccc(-c4cncnc4)c3)CCC(N)=N2)cc1
CHEMBL2380449,2000.0,=,IC50,5.7,1559848,COc1cccc(-c2cccc(C3(C)CCSC(N)=N3)c2)c1
CHEMBL2380448,2000.0,=,IC50,5.7,1559847,COc1cccc(-c2cccc(C3(C)CSCC(N)=N3)c2)c1
CHEMBL2380459,1300.0,=,IC50,5.89,1559858,COc1ccc(C2(c3cccc(-c4cccnc4)c3)CC(OC)C(N)=N2)cc1
CHEMBL2380461,1000.0,=,IC50,6.0,1559860,CC1(c2cccc(-c3cncnc3)c2)N=C(N)c2ccccc2O1
CHEMBL2380445,1000.0,=,IC50,6.0,1559844,CC1(c2cccc(-c3cncnc3)c2)N=C(N)CCS1
CHEMBL2380459,790.0,=,IC50,6.1,1559858,COc1ccc(C2(c3cccc(-c4cccnc4)c3)CC(OC)C(N)=N2)cc1
CHEMBL2380451,790.0,=,IC50,6.1,1559850,COc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)n3nc(C)cc32)cc1
CHEMBL2380444,790.0,=,IC50,6.1,1559843,CC1(c2cccc(-c3cccc(Cl)c3)c2)N=C(N)CCO1
CHEMBL2380455,790.0,=,IC50,6.1,1559854,COc1ccc(C2(c3cccc(-c4cccnc4)c3)N=C(N)CS2)cc1
CHEMBL2380453,630.0,=,IC50,6.2,1559852,C[C@]1(c2cccc(-c3cncc(F)c3)c2)N=C(N)[C@H]2CCCCN21
CHEMBL2380443,630.0,=,IC50,6.2,1559842,COc1cccc(-c2cccc(C3(C)N=C(N)CCO3)c2)c1
CHEMBL2380450,630.0,=,IC50,6.2,1559849,COc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)c3nc(C)sc32)cc1
CHEMBL2380446,630.0,=,IC50,6.2,1559845,COc1cccc(-c2cccc(C3(C)N=C(N)CCS3)c2)c1
CHEMBL2380452,500.0,=,IC50,6.3,1559851,C[C@]1(c2cccc(-c3cncc(F)c3)c2)N=C(N)[C@@H]2CCCCN21
CHEMBL2380438,500.0,=,IC50,6.3,1559837,CC1(c2cccc(-c3cccnc3)c2)N=C(N)c2ccccc2O1
CHEMBL2380456,500.0,=,IC50,6.3,1559855,COc1cccc(-c2cccc(C3(c4ccncc4)N=C(N)CS3)c2)c1
CHEMBL2380459,400.0,=,IC50,6.4,1559858,COc1ccc(C2(c3cccc(-c4cccnc4)c3)CC(OC)C(N)=N2)cc1
CHEMBL2380455,400.0,=,IC50,6.4,1559854,COc1ccc(C2(c3cccc(-c4cccnc4)c3)N=C(N)CS2)cc1
CHEMBL2380449,400.0,=,IC50,6.4,1559848,COc1cccc(-c2cccc(C3(C)CCSC(N)=N3)c2)c1
CHEMBL2380459,320.0,=,IC50,6.5,1559858,COc1ccc(C2(c3cccc(-c4cccnc4)c3)CC(OC)C(N)=N2)cc1
CHEMBL2380448,320.0,=,IC50,6.5,1559847,COc1cccc(-c2cccc(C3(C)CSCC(N)=N3)c2)c1
CHEMBL2380442,320.0,=,IC50,6.5,1559841,CC1(c2cccc(-c3cncnc3)c2)N=C(N)c2ccccc2S1
CHEMBL2380451,320.0,=,IC50,6.5,1559850,COc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)n3nc(C)cc32)cc1
CHEMBL2380447,200.0,=,IC50,6.7,1559846,COc1cccc(-c2cccc(C3(C)COCC(N)=N3)c2)c1
CHEMBL2380459,79.0,=,IC50,7.1,1559858,COc1ccc(C2(c3cccc(-c4cccnc4)c3)CC(OC)C(N)=N2)cc1
CHEMBL2380446,63.0,=,IC50,7.2,1559845,COc1cccc(-c2cccc(C3(C)N=C(N)CCS3)c2)c1
CHEMBL2380445,40.0,=,IC50,7.4,1559844,CC1(c2cccc(-c3cncnc3)c2)N=C(N)CCS1
CHEMBL2380450,32.0,=,IC50,7.5,1559849,COc1ccc(C2(c3cccc(-c4cncnc4)c3)N=C(N)c3nc(C)sc32)cc1
CHEMBL2386719,12.0,=,IC50,7.92,1563488,C[C@]1(c2nc(NC(=O)c3ccc(C#N)cn3)ccc2F)N=C(N)OCC1(F)F
CHEMBL2365642,41200.0,=,IC50,4.38,1541480,COc1ccc(C2(C)CCSC(N)=N2)cc1
CHEMBL2403763,10780.0,=,IC50,4.97,1571367,NC1=NC2(CCc3ccc(NC(=O)c4ccc(Cl)cn4)cc32)CO1
CHEMBL2403760,8980.0,=,IC50,5.05,1571364,CC1(c2cccc(NC(=O)c3ccccn3)c2)CSC(N)=N1
CHEMBL2403764,4000.0,=,IC50,5.4,1571368,NC1=NC2(CCc3ccc(NC(=O)c4ccc(Cl)cn4)cc32)CS1
CHEMBL2403759,2020.0,=,IC50,5.7,1571363,C[C@@]1(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)COC(N)=N1
CHEMBL2403760,1720.0,=,IC50,5.76,1571364,CC1(c2cccc(NC(=O)c3ccccn3)c2)CSC(N)=N1
CHEMBL2403763,1300.0,=,IC50,5.89,1571367,NC1=NC2(CCc3ccc(NC(=O)c4ccc(Cl)cn4)cc32)CO1
CHEMBL1923158,1040.0,=,IC50,5.98,1266760,CN1CC(N)=NC(C)(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)C1=O
CHEMBL2403761,1020.0,=,IC50,5.99,1571365,CN1C(=O)C(C)(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)N=C1N
CHEMBL2403771,760.0,=,IC50,6.12,1571375,NC1=NC2(c3cccc(NC(=O)c4ccc(Cl)cn4)c3)CC2CS1
CHEMBL2403762,550.0,=,IC50,6.26,1571366,C[C@]1(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)N=C(N)c2ccccc21
CHEMBL2403764,380.0,=,IC50,6.42,1571368,NC1=NC2(CCc3ccc(NC(=O)c4ccc(Cl)cn4)cc32)CS1
CHEMBL2403779,370.0,=,IC50,6.43,1571383,NC1=N[C@@]2(c3cc(NC(=O)c4ccc(Cl)cn4)ccc3F)C[C@H]2COC1
CHEMBL1923158,348.0,=,IC50,6.46,1266760,CN1CC(N)=NC(C)(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)C1=O
CHEMBL2403761,340.0,=,IC50,6.47,1571365,CN1C(=O)C(C)(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)N=C1N
CHEMBL2403762,210.0,=,IC50,6.68,1571366,C[C@]1(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)N=C(N)c2ccccc21
CHEMBL2403759,200.0,=,IC50,6.7,1571363,C[C@@]1(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)COC(N)=N1
CHEMBL2403771,140.0,=,IC50,6.85,1571375,NC1=NC2(c3cccc(NC(=O)c4ccc(Cl)cn4)c3)CC2CS1
CHEMBL2347209,137.0,=,IC50,6.86,1529035,C[C@@]1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)CCOC(N)=N1
CHEMBL2403775,120.0,=,IC50,6.92,1571379,CC1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)N=C(N)c2ccccc2O1
CHEMBL2403773,96.0,=,IC50,7.02,1571377,C[C@@]1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)C[C@@H]2C[C@@H]2C(N)=N1
CHEMBL2403775,67.0,=,IC50,7.17,1571379,CC1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)N=C(N)c2ccccc2O1
CHEMBL2403774,61.0,=,IC50,7.21,1571378,C[C@@]1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)Cc2ccccc2C(N)=N1
CHEMBL2403778,46.0,=,IC50,7.34,1571382,C[C@@]1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)COCCC(N)=N1
CHEMBL2403770,45.0,=,IC50,7.35,1571374,C[C@@]1(c2cc(NC(=O)c3ncc(Cl)cc3Cl)ccc2F)COCC(N)=N1
CHEMBL2403768,39.0,=,IC50,7.41,1571372,C[C@@]1(c2cc(NC(=O)c3ncc(Cl)cc3Cl)ccc2F)CCOC(N)=N1
CHEMBL2403767,37.0,=,IC50,7.43,1571371,CN1CC(N)=NC(C)(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)C1
CHEMBL2403767,32.0,=,IC50,7.5,1571371,CN1CC(N)=NC(C)(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)C1
CHEMBL2403773,31.0,=,IC50,7.51,1571377,C[C@@]1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)C[C@@H]2C[C@@H]2C(N)=N1
CHEMBL2403772,31.0,=,IC50,7.51,1571376,C[C@@]1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)CCC2(CC2)C(N)=N1
CHEMBL2403769,31.0,=,IC50,7.51,1571373,C[C@@]1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)COCC(N)=N1
CHEMBL2331708,27.0,=,IC50,7.57,1521330,NC1=N[C@@]2(c3cccc(NC(=O)c4ccc(Cl)cn4)c3)C[C@H]2CCS1
CHEMBL2403774,25.0,=,IC50,7.6,1571378,C[C@@]1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)Cc2ccccc2C(N)=N1
CHEMBL2403777,23.0,=,IC50,7.64,1571381,C[C@@]1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)CCOCC(N)=N1
CHEMBL2403772,15.0,=,IC50,7.82,1571376,C[C@@]1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)CCC2(CC2)C(N)=N1
CHEMBL2403765,15.0,=,IC50,7.82,1571369,CN1C(=O)C[C@@](C)(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)N=C1N
CHEMBL2403776,14.0,=,IC50,7.85,1571380,C[C@@]1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)CCCOC(N)=N1
CHEMBL2403766,12.0,=,IC50,7.92,1571370,CN1CC[C@@](C)(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)N=C1N
CHEMBL2403766,12.0,=,IC50,7.92,1571370,CN1CC[C@@](C)(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)N=C1N
CHEMBL2403776,11.0,=,IC50,7.96,1571380,C[C@@]1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)CCCOC(N)=N1
CHEMBL2347209,10.0,=,IC50,8.0,1529035,C[C@@]1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)CCOC(N)=N1
CHEMBL2403770,4.0,=,IC50,8.4,1571374,C[C@@]1(c2cc(NC(=O)c3ncc(Cl)cc3Cl)ccc2F)COCC(N)=N1
CHEMBL2403769,3.0,=,IC50,8.52,1571373,C[C@@]1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)COCC(N)=N1
CHEMBL2331708,2.0,=,IC50,8.7,1521330,NC1=N[C@@]2(c3cccc(NC(=O)c4ccc(Cl)cn4)c3)C[C@H]2CCS1
CHEMBL2403777,1.0,=,IC50,9.0,1571381,C[C@@]1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)CCOCC(N)=N1
CHEMBL2403768,1.0,=,IC50,9.0,1571372,C[C@@]1(c2cc(NC(=O)c3ncc(Cl)cc3Cl)ccc2F)CCOC(N)=N1
CHEMBL2403765,1.0,=,IC50,9.0,1571369,CN1C(=O)C[C@@](C)(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)N=C1N
CHEMBL2407492,7.8,=,IC50,8.11,1571895,CC(C)(C)Cc1cnc2c(c1)[C@@H](NC[C@@H](O)[C@@H]1Cc3cccc(c3)CCCn3cc(ccc3=O)C(=O)N1)CC1(CCC1)O2
CHEMBL2407491,5.1,=,IC50,8.29,1571894,CC(C)(C)Cc1cnc2c(c1)[C@@H](NC[C@@H](O)[C@@H]1Cc3cccc(c3)CCCCn3cc(ccc3=O)C(=O)N1)CC1(CCC1)O2
CHEMBL2407490,2.0,=,IC50,8.7,1571893,CCc1ccc2c(c1)[C@@H](NC[C@@H](O)[C@@H]1Cc3cccc(c3)CCCCn3cc(cc(N4CCCC4)c3=O)C(=O)N1)CC1(CCC1)O2
CHEMBL2407489,14.0,=,IC50,7.85,1571892,CCc1ccc2c(c1)[C@@H](NC[C@@H](O)[C@@H]1Cc3cccc(c3)CCCCn3cc(cc(-c4ccccn4)c3=O)C(=O)N1)CC1(CCC1)O2
CHEMBL2407488,54.0,=,IC50,7.27,1571891,CCc1ccc2c(c1)[C@@H](NC[C@@H](O)[C@@H]1Cc3cccc(c3)CCCCn3cc(ccc3=O)C(=O)N1)CC1(CCC1)O2
CHEMBL2407487,5.9,=,IC50,8.23,1571890,CC(C)(C)Cc1cnc2c(c1)[C@@H](NC[C@@H](O)[C@@H]1Cc3cccc(c3)CCCCCCC(=O)N1)CC1(CCC1)O2
CHEMBL2407345,960.0,=,IC50,6.02,1571747,CCc1ccc2c(c1)[C@@H](NC[C@@H](O)[C@@H]1Cc3cccc(c3)CCCCCCCC(=O)N1)CC1(CCC1)O2
CHEMBL2407344,58.0,=,IC50,7.24,1571746,CCc1ccc2c(c1)[C@@H](NC[C@@H](O)[C@@H]1Cc3cccc(c3)CCCCCCC(=O)N1)CC1(CCC1)O2
CHEMBL2407343,250.0,=,IC50,6.6,1571745,CCc1ccc2c(c1)[C@@H](NC[C@@H](O)[C@@H]1Cc3cccc(c3)CCCCCC(=O)N1)CC1(CCC1)O2
CHEMBL2407342,85.0,=,IC50,7.07,1571744,C=CCc1cccc(C[C@H](NC(=O)c2cc(N3CCCC3)c(=O)n(CC=C)c2)[C@H](O)CN[C@H]2CC3(CCC3)Oc3ccc(CC)cc32)c1
CHEMBL2407341,210.0,=,IC50,6.68,1571743,C=CCc1cccc(C[C@H](NC(=O)c2cc(-c3ccccn3)c(=O)n(CC=C)c2)[C@H](O)CN[C@H]2CC3(CCC3)Oc3ccc(CC)cc32)c1
CHEMBL2407340,170.0,=,IC50,6.77,1571742,C=CCc1cccc(C[C@H](NC(=O)c2cc(Br)c(=O)n(CC=C)c2)[C@H](O)CN[C@H]2CC3(CCC3)Oc3ccc(CC)cc32)c1
CHEMBL2407339,66.0,=,IC50,7.18,1571741,C=CCCCC(=O)N[C@@H](Cc1cccc(CC=C)c1)[C@H](O)CN[C@H]1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21
CHEMBL2407496,810.0,=,IC50,6.09,1571899,C=CCCCC(=O)N[C@@H](Cc1cccc(CC=C)c1)[C@H](O)CN[C@H]1CC2(CCC2)Oc2ccc(CC)cc21
CHEMBL2407495,1500.0,=,IC50,5.82,1571898,C=CCCC(=O)N[C@@H](Cc1cccc(CC=C)c1)[C@H](O)CN[C@H]1CC2(CCC2)Oc2ccc(CC)cc21
CHEMBL2407494,210.0,=,IC50,6.68,1571897,O=C(N[C@@H](Cc1ccccc1)[C@H](O)CNCc1cccc(C(F)(F)F)c1)c1cc(N2CCCC2=O)c(=O)n(C2CCCC2)c1
CHEMBL2151149,370.0,=,IC50,6.43,1421814,CCc1ccc2c(c1)[C@@H](NC[C@@H](O)[C@H](Cc1ccccc1)NC(C)=O)CC1(CCC1)O2
CHEMBL2407492,2.7,=,IC50,8.57,1571895,CC(C)(C)Cc1cnc2c(c1)[C@@H](NC[C@@H](O)[C@@H]1Cc3cccc(c3)CCCn3cc(ccc3=O)C(=O)N1)CC1(CCC1)O2
