chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL134277,669.0,=,Ki,6.17,218915,CC1=CC(C)(C)Nc2ccc3c(c21)/C(=C/c1ccsc1)Oc1ccc(F)cc1-3
CHEMBL134277,215.0,=,IC50,6.67,218915,CC1=CC(C)(C)Nc2ccc3c(c21)/C(=C/c1ccsc1)Oc1ccc(F)cc1-3
CHEMBL146794,77.0,=,IC50,7.11,249192,CC1(C)C(=O)N(c2ccc(C#N)c(C(F)(F)F)c2)C(=O)N1CCOCCOCc1ccc(O)c(C(N)=O)c1
CHEMBL415524,1589.0,=,Ki,5.8,218997,CCc1ccccc1/C=C1\Oc2ccc(F)cc2-c2ccc3c(c21)C(C)=CC(C)(C)N3
CHEMBL2112885,90.0,=,IC50,7.05,1385136,COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3OC1C[C@H](NCNC(=O)c2cc(COCC#CCN3C(=O)N(c4ccc(C#N)c(C(F)(F)F)c4)C(=O)C3(C)C)ccc2O)[C@H](O)[C@H](C)O1
CHEMBL336353,819.0,=,Ki,6.09,219001,CC1=CC(C)(C)Nc2ccc3c(c21)/C(=C/c1ccccc1N(C)C)Oc1ccc(F)cc1-3
CHEMBL336353,1500.0,=,IC50,5.82,219001,CC1=CC(C)(C)Nc2ccc3c(c21)/C(=C/c1ccccc1N(C)C)Oc1ccc(F)cc1-3
CHEMBL413309,1456.0,=,Ki,5.84,218149,CC1=CC(C)(C)Nc2ccc3c(c21)/C(=C/c1ccccc1)Oc1c(F)cccc1-3
CHEMBL413309,900.0,=,IC50,6.05,218149,CC1=CC(C)(C)Nc2ccc3c(c21)/C(=C/c1ccccc1)Oc1c(F)cccc1-3
CHEMBL717,2.9,=,Ki,8.54,34608,CC(=O)O[C@]1(C(C)=O)CC[C@H]2[C@@H]3C[C@H](C)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C
CHEMBL717,6.1,=,IC50,8.21,34608,CC(=O)O[C@]1(C(C)=O)CC[C@H]2[C@@H]3C[C@H](C)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C
CHEMBL348495,332.0,=,IC50,6.48,249343,CC1(C)C(=O)N(c2ccc(C#N)c(C(F)(F)F)c2)C(=O)N1CCOCCOCCOCc1ccc(O)c(C(N)=O)c1
CHEMBL337856,960.0,=,Ki,6.02,219109,CC1=CC(C)(C)Nc2ccc3c(c21)/C(=C/c1ccccc1C)Oc1c(F)cccc1-3
CHEMBL335996,439.0,=,Ki,6.36,218872,COc1ccccc1/C=C1\Oc2ccc(F)cc2-c2ccc3c(c21)C(C)=CC(C)(C)N3
CHEMBL336169,258.0,=,IC50,6.59,218718,CC1=CC(C)(C)Nc2ccc3c(c21)/C(=C/c1ccco1)Oc1ccc(F)cc1-3
CHEMBL103,8.5,=,Ki,8.07,12825,CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C
CHEMBL103,37.0,=,IC50,7.43,12825,CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C
CHEMBL134602,640.0,=,IC50,6.19,218692,CC1=CC(C)(C)Nc2ccc3c(c21)/C(=C/c1ccccc1)Oc1ccc(F)cc1-3
CHEMBL151601,49.0,=,IC50,7.31,249066,CC1(C)C(=O)N(c2ccc(C#N)c(C(F)(F)F)c2)C(=O)N1CC#CCOCc1ccc(O)c(C(N)=O)c1
CHEMBL132363,203.0,=,IC50,6.69,218961,CC1=CC(C)(C)Nc2ccc3c(c21)/C(=C/c1ncccc1C)Oc1ccc(F)cc1-3
CHEMBL336736,820.0,=,IC50,6.09,218998,CC1=CC(C)(C)Nc2ccc3c(c21)/C(=C/c1ccccc1C)Oc1ccc(F)cc1-3
CHEMBL1276308,10.0,=,IC50,8.0,712273,CC#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CCC4=C3[C@@H](c3ccc(N(C)C)cc3)C[C@@]21C
CHEMBL266282,1230.0,=,Ki,5.91,3214,C=CCC1Oc2cccc(OC)c2-c2ccc3c(c21)C(C)=CC(C)(C)N3
CHEMBL440454,2590.0,=,Ki,5.59,3408,C=CCC1Oc2cccc(NC)c2-c2ccc3c(c21)C(C)=CC(C)(C)N3
CHEMBL268239,1320.0,=,Ki,5.88,3460,C=CCC1Oc2cccc(CO)c2-c2ccc3c(c21)C(C)=CC(C)(C)N3
CHEMBL267231,96.3,=,Ki,7.02,3154,C=CCC1Oc2cccc(OC(F)F)c2-c2ccc3c(c21)C(C)=CC(C)(C)N3
CHEMBL8394,2460.0,=,Ki,5.61,3381,C=CCC1Oc2cccc(SC)c2-c2ccc3c(c21)C(C)=CC(C)(C)N3
CHEMBL7671,650.0,=,Ki,6.19,3431,C#Cc1cccc2c1-c1ccc3c(c1C(CC=C)O2)C(C)=CC(C)(C)N3
CHEMBL266709,2060.0,=,Ki,5.69,3314,C=CCC1Oc2cccc(O)c2-c2ccc3c(c21)C(C)=CC(C)(C)N3
CHEMBL131,2760.0,=,Ki,5.56,27370,C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@@]43C)[C@@H]1CC[C@]2(O)C(=O)CO
CHEMBL267940,239.0,=,Ki,6.62,3374,C=CCC1Oc2cccc(C=C)c2-c2ccc3c(c21)C(C)=CC(C)(C)N3
CHEMBL146032,54.0,=,IC50,7.27,244434,CC(=O)c1ccc([C@H]2C[C@@]3(C)[C@@H](CC[C@@]3(O)C(F)(F)C(F)(F)F)[C@@H]3CCC4=CC(=O)CCC4=C32)cc1
CHEMBL27297,20.0,=,IC50,7.7,37373,CCC1CCNc2cc3c(cc21)c(C(F)(F)F)cc(=O)n3C
CHEMBL27297,9.0,=,Ki,8.05,37373,CCC1CCNc2cc3c(cc21)c(C(F)(F)F)cc(=O)n3C
CHEMBL2113247,82.0,=,EC50,7.09,1385498,C[C@@H]1CNc2cc3nc(O)cc(C(F)(F)F)c3cc2[C@@H]1CCC(F)(F)F
CHEMBL2113247,63.0,=,IC50,7.2,1385498,C[C@@H]1CNc2cc3nc(O)cc(C(F)(F)F)c3cc2[C@@H]1CCC(F)(F)F
CHEMBL27769,2.0,=,Ki,8.7,34933,C[C@]12CC[C@H]3[C@@H](CC[C@H]4CC(=O)CC[C@@]43C)[C@@H]1CC[C@@H]2O
CHEMBL281028,68.0,=,EC50,7.17,35704,CC1(C)CCNc2cc3nc(O)cc(C(F)(F)F)c3cc21
CHEMBL281028,16.0,=,IC50,7.8,35704,CC1(C)CCNc2cc3nc(O)cc(C(F)(F)F)c3cc21
CHEMBL281028,12.0,=,Ki,7.92,35704,CC1(C)CCNc2cc3nc(O)cc(C(F)(F)F)c3cc21
CHEMBL281945,13.0,=,EC50,7.89,36688,C[C@H]1CNc2cc3nc(O)cc(C(F)(F)F)c3cc2C1CCC(F)(F)F
CHEMBL281945,61.0,=,IC50,7.21,36688,C[C@H]1CNc2cc3nc(O)cc(C(F)(F)F)c3cc2C1CCC(F)(F)F
CHEMBL281945,2.0,=,Ki,8.7,36688,C[C@H]1CNc2cc3nc(O)cc(C(F)(F)F)c3cc2C1CCC(F)(F)F
CHEMBL283449,15.0,=,EC50,7.82,36627,CC1CCNc2cc3nc(O)cc(C(F)(F)F)c3cc21
CHEMBL283449,259.0,=,IC50,6.59,36627,CC1CCNc2cc3nc(O)cc(C(F)(F)F)c3cc21
CHEMBL283449,9.0,=,Ki,8.05,36627,CC1CCNc2cc3nc(O)cc(C(F)(F)F)c3cc21
CHEMBL280865,19.0,=,EC50,7.72,36141,CCCC1CCNc2cc3nc(O)cc(C(F)(F)F)c3cc21
CHEMBL280865,29.0,=,Ki,7.54,36141,CCCC1CCNc2cc3nc(O)cc(C(F)(F)F)c3cc21
CHEMBL286158,807.0,=,Ki,6.09,49882,C[C@H]1C(=O)C(C)(C)Nc2ccc3c(c21)[C@H](c1cccc(C(F)(F)F)c1)Oc1ccccc1-3
CHEMBL27413,216.0,=,IC50,6.67,37372,CCC1CCN(C)c2cc3c(cc21)c(C(F)(F)F)cc(=O)n3C
CHEMBL27413,263.0,=,Ki,6.58,37372,CCC1CCN(C)c2cc3c(cc21)c(C(F)(F)F)cc(=O)n3C
CHEMBL2113261,7.0,=,EC50,8.15,1385512,CC[C@H]1c2cc3c(C(F)(F)F)cc(O)nc3cc2NC[C@H]1C
CHEMBL2113261,27.0,=,Ki,7.57,1385512,CC[C@H]1c2cc3c(C(F)(F)F)cc(O)nc3cc2NC[C@H]1C
CHEMBL282866,73.0,=,IC50,7.14,35703,CCC1(CC)CCNc2cc3nc(O)cc(C(F)(F)F)c3cc21
CHEMBL282866,58.0,=,Ki,7.24,35703,CCC1(CC)CCNc2cc3nc(O)cc(C(F)(F)F)c3cc21
CHEMBL2113248,56.0,=,EC50,7.25,1385499,CC(C)C[C@H]1c2cc3c(C(F)(F)F)cc(O)nc3cc2NC[C@@H]1C
CHEMBL2113248,29.0,=,IC50,7.54,1385499,CC(C)C[C@H]1c2cc3c(C(F)(F)F)cc(O)nc3cc2NC[C@@H]1C
CHEMBL2113248,72.0,=,Ki,7.14,1385499,CC(C)C[C@H]1c2cc3c(C(F)(F)F)cc(O)nc3cc2NC[C@@H]1C
CHEMBL34015,698.0,=,Ki,6.16,49660,C[C@H]1C(=O)C(C)(C)Nc2ccc3c(c21)[C@H](c1ccc(Cl)cc1)Oc1ccccc1-3
CHEMBL32603,1196.0,=,Ki,5.92,50622,CC1C(=O)C(C)(C)Nc2ccc3c(c21)/C(=C/c1ccccc1)Oc1ccccc1-3
CHEMBL282204,22.0,=,EC50,7.66,36690,CC1c2cc3c(C(F)(F)F)cc(O)nc3cc2NC[C@H]1C
CHEMBL282204,8.0,=,Ki,8.1,36690,CC1c2cc3c(C(F)(F)F)cc(O)nc3cc2NC[C@H]1C
CHEMBL27372,137.0,=,EC50,6.86,36578,CCC1CCN(C=O)c2cc3nc(O)cc(C(F)(F)F)c3cc21
CHEMBL286684,317.0,=,EC50,6.5,37371,Oc1cc(C(F)(F)F)c2cc3c(cc2n1)NCCC3
CHEMBL286684,12.0,=,IC50,7.92,37371,Oc1cc(C(F)(F)F)c2cc3c(cc2n1)NCCC3
CHEMBL286684,19.0,=,Ki,7.72,37371,Oc1cc(C(F)(F)F)c2cc3c(cc2n1)NCCC3
CHEMBL418198,7.0,=,EC50,8.15,36689,CCC1c2cc3c(C(F)(F)F)cc(O)nc3cc2NC[C@@H]1C
CHEMBL418198,2710.0,=,IC50,5.57,36689,CCC1c2cc3c(C(F)(F)F)cc(O)nc3cc2NC[C@@H]1C
CHEMBL418198,8.0,=,Ki,8.1,36689,CCC1c2cc3c(C(F)(F)F)cc(O)nc3cc2NC[C@@H]1C
CHEMBL284475,732.0,=,Ki,6.13,49922,C[C@@H]1C(=O)C(C)(C)Nc2ccc3c(c21)[C@H](c1ccccc1)Oc1ccccc1-3
CHEMBL282813,25.0,=,EC50,7.6,36096,CC(C)CC1CCNc2cc3nc(O)cc(C(F)(F)F)c3cc21
CHEMBL282813,22.0,=,Ki,7.66,36096,CC(C)CC1CCNc2cc3nc(O)cc(C(F)(F)F)c3cc21
CHEMBL27812,9.0,=,EC50,8.05,36285,Oc1cc(C(F)(F)F)c2cc3c(cc2n1)NC[C@@H]1CCC[C@H]31
CHEMBL27812,8.0,=,Ki,8.1,36285,Oc1cc(C(F)(F)F)c2cc3c(cc2n1)NC[C@@H]1CCC[C@H]31
CHEMBL431493,3.0,=,EC50,8.52,36246,Oc1cc(C(F)(F)F)c2cc3c(cc2n1)NC[C@@H]1CCCC[C@H]31
CHEMBL431493,2.0,=,Ki,8.7,36246,Oc1cc(C(F)(F)F)c2cc3c(cc2n1)NC[C@@H]1CCCC[C@H]31
CHEMBL27945,158.0,=,EC50,6.8,36706,CCC1CCN(C)c2cc3nc(O)cc(C(F)(F)F)c3cc21
CHEMBL27945,630.0,=,Ki,6.2,36706,CCC1CCN(C)c2cc3nc(O)cc(C(F)(F)F)c3cc21
CHEMBL390728,4580.0,=,IC50,5.34,377719,CCC1CCNc2cc3[nH]c(=O)cc(C(F)(F)F)c3cc21
CHEMBL390728,7.0,=,Ki,8.15,377719,CCC1CCNc2cc3[nH]c(=O)cc(C(F)(F)F)c3cc21
CHEMBL25802,2.0,=,EC50,8.7,36737,Oc1cc(C(F)(F)F)c2cc3c(cc2n1)NC[C@H]1CCCC[C@H]31
CHEMBL25802,15.0,=,Ki,7.82,36737,Oc1cc(C(F)(F)F)c2cc3c(cc2n1)NC[C@H]1CCCC[C@H]31
CHEMBL36564,620.0,=,Ki,6.21,49884,C[C@@H]1C(=O)C(C)(C)Nc2ccc3c(c21)[C@H](c1cccc(F)c1)Oc1ccccc1-3
CHEMBL436344,10.0,=,EC50,8.0,35668,CC1c2cc3c(C(F)(F)F)cc(O)nc3cc2NC[C@@H]1C
CHEMBL436344,16.0,=,Ki,7.8,35668,CC1c2cc3c(C(F)(F)F)cc(O)nc3cc2NC[C@@H]1C
CHEMBL35525,504.0,=,Ki,6.3,49924,C[C@H]1C(=O)C(C)(C)Nc2ccc3c(c21)[C@H](c1cccc(F)c1)Oc1ccccc1-3
CHEMBL285602,251.0,=,IC50,6.6,35705,Oc1cc(C(F)(F)F)c2cc3c(cc2n1)NCCC3c1cc(C(F)(F)F)cc(C(F)(F)F)c1
CHEMBL285705,1075.0,=,Ki,5.97,49696,C[C@H]1C(=O)C(C)(C)Nc2ccc3c(c21)[C@H](c1ccccc1)Oc1ccccc1-3
CHEMBL34824,560.0,=,Ki,6.25,49844,CC1C(=O)C(C)(C)Nc2ccc3c(c21)/C(=C/c1cccc(F)c1)Oc1ccccc1-3
CHEMBL27276,3.0,=,EC50,8.52,36628,CC(C)C1CCNc2cc3nc(O)cc(C(F)(F)F)c3cc21
CHEMBL27276,13.0,=,Ki,7.89,36628,CC(C)C1CCNc2cc3nc(O)cc(C(F)(F)F)c3cc21
CHEMBL35429,1177.0,=,Ki,5.93,49659,C[C@@H]1C(=O)C(C)(C)Nc2ccc3c(c21)[C@H](c1ccc(Cl)cc1)Oc1ccccc1-3
CHEMBL36065,1091.0,=,Ki,5.96,49881,C[C@@H]1C(=O)C(C)(C)Nc2ccc3c(c21)[C@H](c1cccc(C(F)(F)F)c1)Oc1ccccc1-3
CHEMBL117465,210.0,=,IC50,6.68,191748,CC1=CC(C)(C)Nc2ccc(-c3cc(F)cc(C#N)c3)cc21
CHEMBL335992,494.0,=,IC50,6.31,220445,CC1=CC(C)(C)Nc2ccc(-c3csc(C#N)c3)cc21
CHEMBL78646,180.0,=,Ki,6.75,127372,O=C1C=C2CCc3cc(O)ccc3[C@]2(Cc2ccccc2)CC1
CHEMBL82307,54.0,=,Ki,7.27,127940,COc1ccc2c(c1)CCC1=CC(=O)CC[C@@]12Cc1ccccc1
CHEMBL351519,380.0,=,EC50,6.42,272496,C[C@H]1Nc2cc3c(cc2C1(C)C)c(C(F)(F)F)cc(=O)n3C
CHEMBL351519,22.0,=,IC50,7.66,272496,C[C@H]1Nc2cc3c(cc2C1(C)C)c(C(F)(F)F)cc(=O)n3C
CHEMBL351519,9.0,=,Ki,8.05,272496,C[C@H]1Nc2cc3c(cc2C1(C)C)c(C(F)(F)F)cc(=O)n3C
CHEMBL103,37.0,=,IC50,7.43,12825,CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C
CHEMBL77779,130.0,=,Ki,6.89,127333,Oc1ccc2c(c1)CC[C@@H]1C[C@@](O)(C#CCl)CC[C@@]21Cc1ccccc1
CHEMBL352456,230.0,=,IC50,6.64,272452,CCn1c(=O)cc(C(F)(F)F)c2cc3c(cc21)N[C@@H]1CCCC[C@H]31
CHEMBL352456,194.0,=,Ki,6.71,272452,CCn1c(=O)cc(C(F)(F)F)c2cc3c(cc21)N[C@@H]1CCCC[C@H]31
CHEMBL282650,379.0,=,IC50,6.42,33383,CC1(C)OC(S)=Nc2ccc(-c3csc(C#N)c3)cc21
CHEMBL162569,5.0,=,EC50,8.3,272915,C[C@H]1Nc2cc3nc(O)cc(C(F)(F)F)c3cc2[C@H]1C
CHEMBL162569,6.0,=,Ki,8.22,272915,C[C@H]1Nc2cc3nc(O)cc(C(F)(F)F)c3cc2[C@H]1C
CHEMBL133656,1460.0,=,IC50,5.84,221454,CC1=CC(C)(C)Nc2ccc(-c3ccc([N+](=O)[O-])s3)cc21
CHEMBL161980,54.0,=,IC50,7.27,272515,C[C@H]1CC[C@@H]2[C@H](C1)c1cc3c(C(F)(F)F)cc(=O)n(C)c3cc1N2C
CHEMBL161980,78.0,=,Ki,7.11,272515,C[C@H]1CC[C@@H]2[C@H](C1)c1cc3c(C(F)(F)F)cc(=O)n(C)c3cc1N2C
CHEMBL1276308,4.6,=,Ki,8.34,712273,CC#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CCC4=C3[C@@H](c3ccc(N(C)C)cc3)C[C@@]21C
CHEMBL409,157.0,=,IC50,6.8,717,CC(O)(CS(=O)(=O)c1ccc(F)cc1)C(=O)Nc1ccc(C#N)c(C(F)(F)F)c1
CHEMBL409,82.0,=,Ki,7.09,717,CC(O)(CS(=O)(=O)c1ccc(F)cc1)C(=O)Nc1ccc(C#N)c(C(F)(F)F)c1
CHEMBL351465,168.0,=,EC50,6.78,272428,C[C@@H]1Cc2cc3c(C(F)(F)F)cc(O)nc3cc2N1
CHEMBL351465,7.0,=,IC50,8.15,272428,C[C@@H]1Cc2cc3c(C(F)(F)F)cc(O)nc3cc2N1
CHEMBL351465,10.0,=,Ki,8.0,272428,C[C@@H]1Cc2cc3c(C(F)(F)F)cc(O)nc3cc2N1
CHEMBL165912,324.0,=,EC50,6.49,272451,CCCN1c2cc3c(cc2[C@H]2CCCC[C@H]21)c(C(F)(F)F)cc(=O)n3C
CHEMBL165912,27.0,=,IC50,7.57,272451,CCCN1c2cc3c(cc2[C@H]2CCCC[C@H]21)c(C(F)(F)F)cc(=O)n3C
CHEMBL165912,63.0,=,Ki,7.2,272451,CCCN1c2cc3c(cc2[C@H]2CCCC[C@H]21)c(C(F)(F)F)cc(=O)n3C
CHEMBL310180,1300.0,=,Ki,5.89,127294,O=C1CC[C@@]2(Cc3ccccc3)c3ccc(O)cc3CC[C@@H]2C1
CHEMBL162503,56.0,=,IC50,7.25,272664,Cn1c(=O)cc(C(F)(F)F)c2cc3c(cc21)NCC3
CHEMBL162503,61.0,=,Ki,7.21,272664,Cn1c(=O)cc(C(F)(F)F)c2cc3c(cc21)NCC3
CHEMBL132193,1110.0,=,IC50,5.96,221453,CC1=CC(C)(C)Nc2ccc(-c3ccc(C#N)s3)cc21
CHEMBL162368,26.0,=,IC50,7.58,272663,CC1(C)CCC[C@@H]2c3cc4c(C(F)(F)F)cc(O)nc4cc3N[C@@H]21
CHEMBL162368,79.0,=,Ki,7.1,272663,CC1(C)CCC[C@@H]2c3cc4c(C(F)(F)F)cc(O)nc4cc3N[C@@H]21
CHEMBL166323,1897.0,=,EC50,5.72,273200,Oc1cc(C(F)(F)F)c2cc3c(cc2n1)NCC3
CHEMBL166323,23.0,=,IC50,7.64,273200,Oc1cc(C(F)(F)F)c2cc3c(cc2n1)NCC3
CHEMBL166323,41.0,=,Ki,7.39,273200,Oc1cc(C(F)(F)F)c2cc3c(cc2n1)NCC3
CHEMBL78625,650.0,=,Ki,6.19,127332,CC#C[C@@]1(O)CC[C@@]2(Cc3ccccc3)c3ccc(O)cc3CC[C@@H]2C1
CHEMBL351022,42.0,=,EC50,7.38,272891,CC1(C)CNc2cc3nc(O)cc(C(F)(F)F)c3cc21
CHEMBL351022,10.0,=,IC50,8.0,272891,CC1(C)CNc2cc3nc(O)cc(C(F)(F)F)c3cc21
CHEMBL351022,28.0,=,Ki,7.55,272891,CC1(C)CNc2cc3nc(O)cc(C(F)(F)F)c3cc21
CHEMBL131681,1100.0,=,IC50,5.96,220759,CC1(C)Nc2ccc(-c3csc(C#N)c3)cc2C(C)(C)C1=O
CHEMBL350932,5.0,=,EC50,8.3,272493,Oc1cc(C(F)(F)F)c2cc3c(cc2n1)N[C@@H]1CCCC[C@H]31
CHEMBL350932,5.0,=,Ki,8.3,272493,Oc1cc(C(F)(F)F)c2cc3c(cc2n1)N[C@@H]1CCCC[C@H]31
CHEMBL422196,33.0,=,EC50,7.48,273170,Cn1c(=O)cc(C(F)(F)F)c2cc3c(cc21)N[C@@H]1CCCC[C@]31C
CHEMBL422196,9.0,=,Ki,8.05,273170,Cn1c(=O)cc(C(F)(F)F)c2cc3c(cc21)N[C@@H]1CCCC[C@]31C
CHEMBL132889,150.0,=,IC50,6.82,221222,Cc1cc(C#N)sc1-c1ccc2c(c1)C(C)(C)C(=O)C(C)(C)N2
CHEMBL161892,36.0,=,IC50,7.44,272478,CN1c2cc3c(cc2[C@H]2CCCC[C@H]21)c(C(F)(F)F)cc(=O)n3C
CHEMBL161892,10.0,=,Ki,8.0,272478,CN1c2cc3c(cc2[C@H]2CCCC[C@H]21)c(C(F)(F)F)cc(=O)n3C
CHEMBL78807,690.0,=,Ki,6.16,127814,COc1ccc2c(c1)CCC1=CC(=O)CC[C@]12Cc1ccccc1
CHEMBL349631,56.0,=,IC50,7.25,272495,C[C@H]1N(C)c2cc3c(cc2C1(C)C)c(C(F)(F)F)cc(=O)n3C
CHEMBL349631,33.0,=,Ki,7.48,272495,C[C@H]1N(C)c2cc3c(cc2C1(C)C)c(C(F)(F)F)cc(=O)n3C
CHEMBL163143,53.0,=,IC50,7.28,273168,CN1c2cc3c(cc2[C@@]2(C)CCCC[C@@H]12)c(C(F)(F)F)cc(=O)n3C
CHEMBL163143,97.0,=,Ki,7.01,273168,CN1c2cc3c(cc2[C@@]2(C)CCCC[C@@H]12)c(C(F)(F)F)cc(=O)n3C
CHEMBL423620,51.0,=,IC50,7.29,273132,CC1(C)CCC[C@]2(C)c3cc4c(C(F)(F)F)cc(O)nc4cc3N[C@H]12
CHEMBL423620,77.0,=,Ki,7.11,273132,CC1(C)CCC[C@]2(C)c3cc4c(C(F)(F)F)cc(O)nc4cc3N[C@H]12
CHEMBL163142,27.0,=,IC50,7.57,272662,CN1c2cc3c(cc2[C@H]2CCCC(C)(C)[C@H]21)c(C(F)(F)F)cc(=O)n3C
CHEMBL163142,59.0,=,Ki,7.23,272662,CN1c2cc3c(cc2[C@H]2CCCC(C)(C)[C@H]21)c(C(F)(F)F)cc(=O)n3C
CHEMBL78704,90.0,=,Ki,7.05,127976,CC#C[C@]1(O)CCC2C3CCC4=CC(=O)CC[C@]4(Cc4ccc(C)cc4)C3=CC[C@@]21C
CHEMBL348918,15.0,=,EC50,7.82,272859,C[C@H]1Nc2cc3c(cc2[C@H]1C)c(C(F)(F)F)cc(=O)n3C
CHEMBL348918,9182.0,=,IC50,5.04,272859,C[C@H]1Nc2cc3c(cc2[C@H]1C)c(C(F)(F)F)cc(=O)n3C
CHEMBL348918,10.0,=,Ki,8.0,272859,C[C@H]1Nc2cc3c(cc2[C@H]1C)c(C(F)(F)F)cc(=O)n3C
CHEMBL166212,64.0,=,EC50,7.19,272895,C[C@H]1CC[C@H]2Nc3cc4nc(O)cc(C(F)(F)F)c4cc3[C@H]2C1
CHEMBL166212,23.0,=,Ki,7.64,272895,C[C@H]1CC[C@H]2Nc3cc4nc(O)cc(C(F)(F)F)c4cc3[C@H]2C1
CHEMBL163366,20.0,=,EC50,7.7,272914,C[C@@H]1Cc2cc3c(C(F)(F)F)cc(=O)n(C)c3cc2N1
CHEMBL163366,9.0,=,Ki,8.05,272914,C[C@@H]1Cc2cc3c(C(F)(F)F)cc(=O)n(C)c3cc2N1
CHEMBL134260,45.0,=,IC50,7.35,220761,Cc1cc(C#N)sc1-c1ccc2c(c1)C(C)CC(C)(C)N2
CHEMBL165219,99.0,=,EC50,7.0,272497,C[C@H]1Nc2cc3nc(O)cc(C(F)(F)F)c3cc2C1(C)C
CHEMBL165219,48.0,=,IC50,7.32,272497,C[C@H]1Nc2cc3nc(O)cc(C(F)(F)F)c3cc2C1(C)C
CHEMBL165219,21.0,=,Ki,7.68,272497,C[C@H]1Nc2cc3nc(O)cc(C(F)(F)F)c3cc2C1(C)C
CHEMBL131855,200.0,=,IC50,6.7,220762,CC1=CC(C)(C)Nc2ccc(-c3sc(C#N)cc3C)cc21
CHEMBL163425,10.0,=,EC50,8.0,272512,Cn1c(=O)cc(C(F)(F)F)c2cc3c(cc21)N[C@@H]1CCCC[C@H]31
CHEMBL163425,4.0,=,Ki,8.4,272512,Cn1c(=O)cc(C(F)(F)F)c2cc3c(cc21)N[C@@H]1CCCC[C@H]31
CHEMBL162103,197.0,=,IC50,6.71,272661,CN1CCc2cc3c(C(F)(F)F)cc(=O)n(C)c3cc21
CHEMBL162103,167.0,=,Ki,6.78,272661,CN1CCc2cc3c(C(F)(F)F)cc(=O)n(C)c3cc21
CHEMBL349229,62.0,=,EC50,7.21,273167,C[C@@H]1CNc2cc3nc(O)cc(C(F)(F)F)c3cc21
CHEMBL349229,17.0,=,Ki,7.77,273167,C[C@@H]1CNc2cc3nc(O)cc(C(F)(F)F)c3cc21
CHEMBL351447,25.0,=,EC50,7.6,273171,C[C@]12CCCC[C@H]1Nc1cc3nc(O)cc(C(F)(F)F)c3cc12
CHEMBL351447,21.0,=,Ki,7.68,273171,C[C@]12CCCC[C@H]1Nc1cc3nc(O)cc(C(F)(F)F)c3cc12
CHEMBL165803,48.0,=,IC50,7.32,272548,C[C@H]1CC[C@H]2Nc3cc4c(cc3[C@H]2C1)c(C(F)(F)F)cc(=O)n4C
CHEMBL165803,94.0,=,Ki,7.03,272548,C[C@H]1CC[C@H]2Nc3cc4c(cc3[C@H]2C1)c(C(F)(F)F)cc(=O)n4C
CHEMBL62700,250.0,=,IC50,6.6,100661,CC1=CC(C)(C)Nc2ccc3c(c21)/C(=C/Br)Oc1ccc(F)cc1-3
CHEMBL65929,180.0,=,IC50,6.75,100605,CC1=CC(C)(C)Nc2ccc3c(c21)C(=C1SCCCS1)Oc1ccc(F)cc1-3
CHEMBL292284,6.1,=,IC50,8.21,100660,CC(=O)C[C@]1(C(C)=O)CC[C@H]2C3C[C@H](C)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C
CHEMBL62981,250.0,=,IC50,6.6,99969,CC/C(C)=C1\Oc2ccc(F)cc2-c2ccc3c(c21)C(C)=CC(C)(C)N3
CHEMBL717,6.1,=,EC50,8.21,34608,CC(=O)O[C@]1(C(C)=O)CC[C@H]2[C@@H]3C[C@H](C)C4=CC(=O)CC[C@]4(C)[C@H]3CC[C@@]21C
CHEMBL296957,1650.0,=,Ki,5.78,67628,C#C[C@]1(O)CCC2C3CC[C@H]4Cc5oc(S(C)(=O)=O)nc5C[C@]4(C)C3CC[C@@]21C
CHEMBL295204,860.0,=,Ki,6.07,67675,C#C[C@]1(O)CCC2C3CC[C@H]4Cc5nc(S(C)(=O)=O)sc5C[C@]4(C)C3CC[C@@]21C
CHEMBL45268,3000.0,=,Ki,5.52,67629,C#C[C@]1(O)CCC2C3CC[C@H]4Cc5nc(S(C)(=O)=O)ncc5C[C@]4(C)C3CC[C@@]21C
CHEMBL491,2100.0,=,Ki,5.68,6787,CC(C)(O)C(=O)Nc1ccc([N+](=O)[O-])c(C(F)(F)F)c1
CHEMBL45083,520.0,=,Ki,6.28,67701,C#C[C@]1(O)CCC2C3CC[C@H]4Cc5oc(S(C)(=O)=O)cc5C[C@]4(C)C3CC[C@@]21C
