chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL409331,100.0,=,IC50,7.0,428560,CN1CCN(CCOc2ccc3c(-c4c(-c5ccccn5)nn5c4CCC5)ccnc3c2)CC1
CHEMBL411297,85.0,=,IC50,7.07,428656,CCN(C)CCOc1ccc2c(-c3c(-c4ccccn4)nn4c3CCC4)ccnc2c1
CHEMBL409525,24.0,=,IC50,7.62,428659,CN(C)CCOc1ccc2c(-c3c(-c4ccccn4)nn4c3CCC4)ccnc2c1
CHEMBL261762,33.0,=,IC50,7.48,428658,ClCCOc1ccc2c(-c3c(-c4ccccn4)nn4c3CCC4)ccnc2c1
CHEMBL261674,74.0,=,IC50,7.13,428806,CN1CCN(CCCOc2ccc3c(-c4c(-c5ccccn5)nn5c4CCC5)ccnc3c2)CC1
CHEMBL260147,160.0,=,IC50,6.8,428805,Oc1ccc2c(-c3c(-c4ccccn4)nn4c3CCC4)ccnc2c1
CHEMBL410308,193.0,=,IC50,6.71,428892,Cc1cccc(-c2nn3c(c2-c2ccnc4ccc(C(=O)NCCN(C)C)cc24)CCC3)n1
CHEMBL408181,526.0,=,IC50,6.28,428896,COC(=O)c1ccc2nccc(-c3c(-c4cccc(C)n4)nn4c3CCC4)c2c1
CHEMBL260240,141.0,=,IC50,6.85,428944,Cc1cccc(-c2nn3c(c2-c2ccnc4ccc(OC(F)(F)F)cc24)CCC3)n1
CHEMBL260923,89.0,=,IC50,7.05,428947,Cc1cccc(-c2nn3c(c2-c2ccnc4ccc(Br)cc24)CCC3)n1
CHEMBL411741,928.0,=,IC50,6.03,428946,Cc1cccc(-c2nn3c(c2-c2ccnc4c(F)cccc24)CCC3)n1
CHEMBL261625,3810.0,=,IC50,5.42,428989,COc1cc(OC)c2nccc(-c3c(-c4cccc(C)n4)nn4c3CCC4)c2c1
CHEMBL260239,750.0,=,IC50,6.12,428942,CN(C)Cc1ccc(Oc2ccc3c(-c4c(-c5ccccn5)nn5c4CCC5)ccnc3c2)cc1
CHEMBL261454,59.0,=,IC50,7.23,428708,c1ccc(-c2n[nH]cc2-c2ccnc3ccccc23)nc1
CHEMBL482728,16000.0,=,IC50,4.8,509414,COc1cc2nccc(Oc3ccccc3C(=O)c3ccccc3)c2cc1OC
CHEMBL482729,2700.0,=,IC50,5.57,660875,COc1cc2nccc(Oc3ccc(C)cc3C(=O)c3ccccc3)c2cc1OC
CHEMBL484907,4400.0,=,IC50,5.36,509587,COc1cc2nccc(Oc3ccc(C)cc3C(C)=O)c2cc1OC
CHEMBL500149,630.0,=,IC50,6.2,509874,COc1cc2nccc(Oc3cc(C)c(C)cc3C(C)=O)c2cc1OC
CHEMBL261454,27.0,=,IC50,7.57,428708,c1ccc(-c2n[nH]cc2-c2ccnc3ccccc23)nc1
CHEMBL519948,0.33,=,Ki,9.48,474847,Cc1cccc(-c2nc(N)sc2-c2ccc3nccnc3c2)n1
CHEMBL480742,0.7,=,Ki,9.15,474846,Cc1nc(-c2nc(N)[nH]c2-c2ccc3nccnc3c2)ccc1F
CHEMBL517068,2.07,=,Ki,8.68,473891,CC(=O)Nc1nc(-c2ccc(F)c(C)n2)c(-c2ccc3ncnn3c2)[nH]1
CHEMBL450161,2.95,=,Ki,8.53,473890,CC(=O)Nc1nc(-c2cccc(C)n2)c(-c2ccc3ncnn3c2)[nH]1
CHEMBL480583,3.0,=,Ki,8.52,474845,Cc1nc(-c2nc(N3CCN(S(C)(=O)=O)CC3)[nH]c2-c2ccc3ncnn3c2)ccc1F
CHEMBL519939,7.1,=,Ki,8.15,473809,CC(=O)Nc1nc(-c2ccc(F)c(C)n2)c(-c2ccc3nccnc3c2)[nH]1
CHEMBL479262,7.2,=,Ki,8.14,473894,COCC(=O)Nc1nc(-c2ccc(F)c(C)n2)c(-c2ccc3nccnc3c2)[nH]1
CHEMBL521441,8.8,=,Ki,8.06,473893,CCC(=O)Nc1nc(-c2ccc(F)c(C)n2)c(-c2ccc3nccnc3c2)[nH]1
CHEMBL520104,15.0,=,Ki,7.82,474784,Cc1nc(-c2nc(N3CCOCC3)[nH]c2-c2ccc3ncnn3c2)ccc1F
CHEMBL480582,15.2,=,Ki,7.82,474844,CC(=O)N1CCN(c2nc(-c3ccc(F)c(C)n3)c(-c3ccc4ncnn4c3)[nH]2)CC1
CHEMBL480581,16.4,=,Ki,7.79,474785,Cc1nc(-c2nc(N3CCN(C)CC3)[nH]c2-c2ccc3ncnn3c2)ccc1F
CHEMBL480731,19.0,=,Ki,7.72,474782,COCCC(=O)Nc1nc(-c2ccc(F)c(C)n2)c(-c2ccc3nccnc3c2)[nH]1
CHEMBL480742,33.5,=,IC50,7.47,474846,Cc1nc(-c2nc(N)[nH]c2-c2ccc3nccnc3c2)ccc1F
CHEMBL481546,53.2,=,Ki,7.27,474783,Cc1nc(-c2nc(N3CCCCC3)[nH]c2-c2ccc3ncnn3c2)ccc1F
CHEMBL479262,61.0,=,EC50,7.21,473894,COCC(=O)Nc1nc(-c2ccc(F)c(C)n2)c(-c2ccc3nccnc3c2)[nH]1
CHEMBL519948,80.0,=,EC50,7.1,474847,Cc1cccc(-c2nc(N)sc2-c2ccc3nccnc3c2)n1
CHEMBL517068,111.0,=,EC50,6.96,473891,CC(=O)Nc1nc(-c2ccc(F)c(C)n2)c(-c2ccc3ncnn3c2)[nH]1
CHEMBL480731,148.0,=,EC50,6.83,474782,COCCC(=O)Nc1nc(-c2ccc(F)c(C)n2)c(-c2ccc3nccnc3c2)[nH]1
CHEMBL521441,156.0,=,EC50,6.81,473893,CCC(=O)Nc1nc(-c2ccc(F)c(C)n2)c(-c2ccc3nccnc3c2)[nH]1
CHEMBL450161,165.0,=,EC50,6.78,473890,CC(=O)Nc1nc(-c2cccc(C)n2)c(-c2ccc3ncnn3c2)[nH]1
CHEMBL519939,180.0,=,EC50,6.75,473809,CC(=O)Nc1nc(-c2ccc(F)c(C)n2)c(-c2ccc3nccnc3c2)[nH]1
CHEMBL480581,344.0,=,EC50,6.46,474785,Cc1nc(-c2nc(N3CCN(C)CC3)[nH]c2-c2ccc3ncnn3c2)ccc1F
CHEMBL480583,414.0,=,EC50,6.38,474845,Cc1nc(-c2nc(N3CCN(S(C)(=O)=O)CC3)[nH]c2-c2ccc3ncnn3c2)ccc1F
CHEMBL520104,513.0,=,EC50,6.29,474784,Cc1nc(-c2nc(N3CCOCC3)[nH]c2-c2ccc3ncnn3c2)ccc1F
CHEMBL480582,1220.0,=,EC50,5.91,474844,CC(=O)N1CCN(c2nc(-c3ccc(F)c(C)n3)c(-c3ccc4ncnn4c3)[nH]2)CC1
CHEMBL564660,194.0,=,IC50,6.71,559511,c1ccc(-c2nc(Nc3ccncc3)c3ccccc3n2)cc1
CHEMBL571451,49.0,=,IC50,7.31,561341,Clc1cccc(-c2nc(Nc3ccncc3)c3ccccc3n2)c1
CHEMBL541777,20.0,=,IC50,7.7,554277,Cc1csc(-c2nc(Nc3ccncc3)c3ccccc3n2)n1
CHEMBL570533,25.0,=,IC50,7.6,563075,Cc1cccc(-c2nc(Nc3ccncc3)c3ccccc3n2)n1
CHEMBL560415,199.0,=,IC50,6.7,559512,Cc1cc(Nc2nc(-c3cccc(C)n3)nc3ccccc23)ccn1
CHEMBL563421,263.0,=,IC50,6.58,566636,Cc1cccc(-c2nc(Nc3cccc(C(N)=O)c3)c3ccccc3n2)n1
CHEMBL571452,40.0,=,IC50,7.4,561345,Cc1cccc(-c2nc(Nc3ccncn3)c3ccccc3n2)n1
CHEMBL537968,25.0,=,IC50,7.6,554282,Cc1cccc(-c2nc(Nc3ccc4[nH]ncc4c3)c3ccccc3n2)n1
CHEMBL550482,588.0,=,IC50,6.23,563078,Cc1cccc(-c2nc(Nc3ccc4c(cnn4C)c3)c3ccccc3n2)n1
