chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL4078577,50.0,=,IC50,7.3,2218488,O=C(/C=C/c1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)NCCCO
CHEMBL4083658,500.0,=,IC50,6.3,2223569,O=C(O)/C=C/c1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1
CHEMBL4078577,50.0,=,IC50,7.3,2218488,O=C(/C=C/c1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)NCCCO
CHEMBL4083658,500.0,=,IC50,6.3,2223569,O=C(O)/C=C/c1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1
CHEMBL1358,0.3,=,IC50,9.52,304798,C[C@]12CC[C@@H]3c4ccc(O)cc4C[C@@H](CCCCCCCCC[S+]([O-])CCCC(F)(F)C(F)(F)F)[C@H]3[C@@H]1CC[C@@H]2O
CHEMBL4065838,2.1,=,IC50,8.68,2205749,O=C(/C=C/c1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)N(CCO)CCO
CHEMBL4099302,5.4,=,IC50,8.27,2239213,CN(CCO)C(=O)/C=C/c1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1
CHEMBL4070669,2.9,=,IC50,8.54,2210580,CN(C)CCNC(=O)/C=C/c1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1
CHEMBL4062045,12.0,=,IC50,7.92,2201956,NCCCNC(=O)/C=C/c1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1
CHEMBL4073395,10.0,=,IC50,8.0,2213306,NCCNC(=O)/C=C/c1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1
CHEMBL4100247,10.0,=,IC50,8.0,2240158,O=C(/C=C/c1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)NCCCCCO
CHEMBL4102857,4.3,=,IC50,8.37,2242768,O=C(/C=C/c1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)NCCCCO
CHEMBL4078577,0.53,=,IC50,9.28,2218488,O=C(/C=C/c1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)NCCCO
CHEMBL4060067,5.6,=,IC50,8.25,2199978,O=C(/C=C/c1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)NCCO
CHEMBL4098470,9.1,=,IC50,8.04,2238381,CCCCNC(=O)/C=C/c1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1
CHEMBL4083658,17.0,=,IC50,7.77,2223569,O=C(O)/C=C/c1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1
CHEMBL4065838,0.13,=,Ki,9.89,2205749,O=C(/C=C/c1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)N(CCO)CCO
CHEMBL4099302,0.37,=,Ki,9.43,2239213,CN(CCO)C(=O)/C=C/c1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1
CHEMBL4081283,0.71,=,Ki,9.15,2221194,CCCCN(C)C(=O)/C=C/c1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1
CHEMBL4091563,1.33,=,Ki,8.88,2231474,O=C(/C=C/c1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)NCC(F)(F)F
CHEMBL4070669,0.35,=,Ki,9.46,2210580,CN(C)CCNC(=O)/C=C/c1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1
CHEMBL4083780,0.32,=,Ki,9.49,2223691,NCCCCNC(=O)/C=C/c1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1
CHEMBL4062045,0.37,=,Ki,9.43,2201956,NCCCNC(=O)/C=C/c1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1
CHEMBL4073395,0.57,=,Ki,9.24,2213306,NCCNC(=O)/C=C/c1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1
CHEMBL4100247,0.65,=,Ki,9.19,2240158,O=C(/C=C/c1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)NCCCCCO
CHEMBL4102857,0.36,=,Ki,9.44,2242768,O=C(/C=C/c1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)NCCCCO
CHEMBL4078577,0.43,=,Ki,9.37,2218488,O=C(/C=C/c1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)NCCCO
CHEMBL4060067,0.18,=,Ki,9.74,2199978,O=C(/C=C/c1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)NCCO
CHEMBL4081969,0.74,=,Ki,9.13,2221880,CCCCCNC(=O)/C=C/c1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1
CHEMBL4098470,0.71,=,Ki,9.15,2238381,CCCCNC(=O)/C=C/c1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1
CHEMBL4071436,1.1,=,Ki,8.96,2211347,CCCNC(=O)/C=C/c1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1
CHEMBL4079530,0.27,=,Ki,9.57,2219441,NC(=O)/C=C/c1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1
CHEMBL4097562,0.38,=,Ki,9.42,2237473,CCCNS(=O)(=O)/C=C/c1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1
CHEMBL4068722,1.4,=,Ki,8.85,2208633,N#C/C=C/c1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1
CHEMBL4089824,0.45,=,Ki,9.35,2229735,O=C(/C=C/c1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)OCCCCO
CHEMBL4098232,0.71,=,Ki,9.15,2238143,O=C(/C=C/c1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)OCCCO
CHEMBL4079644,0.37,=,Ki,9.43,2219555,O=C(/C=C/c1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1)OCCO
CHEMBL4072205,7.1,=,Ki,8.15,2212116,CC(C)CCCCCOC(=O)/C=C/c1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1
CHEMBL4099166,1.8,=,Ki,8.74,2239077,CCCCOC(=O)/C=C/c1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1
CHEMBL4082698,3.3,=,Ki,8.48,2222609,CCOC(=O)/C=C/c1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1
CHEMBL4060817,0.43,=,Ki,9.37,2200728,COC(=O)/C=C/c1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1
CHEMBL4101656,1.7,=,Ki,8.77,2241567,CCCCCC(=O)/C=C/c1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1
CHEMBL4083658,0.4,=,Ki,9.4,2223569,O=C(O)/C=C/c1ccc(C(=C2C3CC4CC(C3)CC2C4)c2ccc(O)cc2)cc1
CHEMBL1091535,1.0,=,Ki,9.0,622275,CCC(=C(c1ccc(O)cc1)c1ccc(/C=C/C(=O)O)cc1)c1ccccc1
CHEMBL2137046,33.2,=,IC50,7.48,1408997,CCC(=C(c1ccc(O)cc1)c1ccc(OCCN(C)C)cc1)c1ccccc1
CHEMBL4079256,271.0,=,IC50,6.57,2219167,CCCC(CCC)(c1ccc(O)c(C)c1)c1cc(C)c(O)c(O)c1
CHEMBL4103516,134.0,=,IC50,6.87,2243427,CCCC(CCC)(c1ccc(O)c(C)c1)c1ccc(OCCN(C)C)c(C)c1
CHEMBL4098201,225.0,=,IC50,6.65,2238112,CCCC(CCC)(c1ccc(OCCN(C)C)c(C)c1)c1ccc(O)c(O)c1
CHEMBL4080172,158.0,=,IC50,6.8,2220083,CCCC(CCC)(c1ccc(O)c(C)c1)c1ccc(O)c(O)c1
CHEMBL4059760,63.2,=,IC50,7.2,2199671,CCCC(CCC)(c1ccc(O)cc1)c1ccc(O)c(O)c1
CHEMBL4088044,664.0,=,IC50,6.18,2227955,CCC(CC)(c1ccc(O)c(C)c1)c1ccc(O)c(O)c1
CHEMBL4075785,154.0,=,IC50,6.81,2215696,CCC(CC)(c1ccc(O)cc1)c1ccc(O)c(O)c1
CHEMBL2403356,2.22,=,IC50,8.65,1570956,CCCC(CCC)(c1ccc(O)c(C)c1)c1ccc(O)c(C)c1
CHEMBL4066573,118.0,=,Kd,6.93,2206484,CC[C@H](C)[C@H](NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)CCNC(=S)Nc1ccc2c(c1)C(=O)OC21c2ccc(O)cc2Oc2cc(O)ccc21)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](Cc1cnc[nH]1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(N)=O)C(N)=O
CHEMBL4086339,85.0,=,Kd,7.07,2226250,CC[C@H](C)[C@@H]1NC(=O)C[C@H](NC(=O)[C@H](CCCNC(=N)N)NCCC(=O)NC(=S)Nc2ccc3c(c2)C(=O)OC32c3ccc(O)cc3Oc3cc(O)ccc32)C(=O)NCC(C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCC(N)=O)C(N)=O)NC(=O)[C@H](CC(C)C)NC1=O
CHEMBL4067602,67.0,=,Kd,7.17,2207513,CC[C@H](C)[C@@H]1NC(=O)C[C@H](NC(=O)[C@H](CCCNC(=N)N)NC(=O)CCNC(=S)Nc2ccc3c(c2)C(=O)OC32c3ccc(O)cc3Oc3cc(O)ccc32)C(=O)NCC(C(=O)N[C@@H](CCCNC(=N)N)C(=O)NC(CC(C)(C)C)C(=O)NC(CC(C)(C)C)C(=O)N[C@@H](CCC(N)=O)C(N)=O)NC(=O)C(CC(C)(C)C)NC1=O
CHEMBL4102815,748.0,=,IC50,6.13,2242726,O=C(O)/C=C/c1ccc(Oc2c(-c3ccc(O)cc3)sc3cc(O)ccc23)cc1
CHEMBL4092625,457.0,=,IC50,6.34,2232536,O=C(O)CCc1ccc(Oc2c(-c3ccc(O)cc3)sc3cc(O)ccc23)cc1
CHEMBL4064926,40.0,=,IC50,7.4,2204837,NC(=O)/C=C/c1ccc(Oc2c(-c3ccc(O)cc3)sc3cc(O)ccc23)cc1
CHEMBL4091898,52.0,=,IC50,7.28,2231809,O=C(O)/C=C/c1ccc(Oc2c(-c3ccccc3C(F)F)sc3cc(O)ccc23)cc1
CHEMBL4064146,123.0,=,IC50,6.91,2204057,COCc1ccccc1-c1sc2cc(O)ccc2c1Oc1ccc(/C=C/C(=O)O)cc1
CHEMBL4086984,179.0,=,IC50,6.75,2226895,C[C@H](O)c1ccccc1-c1sc2cc(O)ccc2c1Oc1ccc(/C=C/C(=O)O)cc1
CHEMBL4064736,124.0,=,IC50,6.91,2204647,CN(C)c1ccccc1-c1sc2cc(O)ccc2c1Oc1ccc(/C=C/C(=O)O)cc1
CHEMBL4091321,669.0,=,IC50,6.17,2231232,Cc1ncccc1-c1sc2cc(O)ccc2c1Oc1ccc(/C=C/C(=O)O)cc1
CHEMBL4069567,12.0,=,IC50,7.92,2209478,O=C(O)/C=C/c1ccc(Oc2c(-c3ccc(F)cc3C(F)(F)F)sc3cc(O)ccc23)cc1
CHEMBL4076693,23.0,=,IC50,7.64,2216604,O=C(O)/C=C/c1ccc(Oc2c(-c3ccccc3C(F)(F)F)sc3cc(O)ccc23)cc1
CHEMBL4101673,78.0,=,IC50,7.11,2241584,Cc1cc(F)ccc1-c1sc2cc(O)ccc2c1Oc1ccc(/C=C/C(=O)O)cc1
CHEMBL4082510,6.0,=,IC50,8.22,2222421,CC(C)c1ccccc1-c1sc2cc(O)ccc2c1Oc1ccc(/C=C/C(=O)O)cc1
CHEMBL4059818,36.0,=,IC50,7.44,2199729,CC(C)(C)c1ccccc1-c1sc2cc(O)ccc2c1Oc1ccc(/C=C/C(=O)O)cc1
CHEMBL4063737,36.0,=,IC50,7.44,2203648,CCc1ccccc1-c1sc2cc(O)ccc2c1Oc1ccc(/C=C/C(=O)O)cc1
CHEMBL4091541,89.0,=,IC50,7.05,2231452,Cc1ccccc1-c1sc2cc(O)ccc2c1Oc1ccc(/C=C/C(=O)O)cc1
CHEMBL4086258,2306.0,=,IC50,5.64,2226169,O=C(O)/C=C/c1ccc(Oc2c(-c3ccccc3)sc3cc(O)ccc23)cc1
CHEMBL4064785,941.0,=,IC50,6.03,2204696,O=C(O)/C=C/c1ccc(Oc2c(-c3ccc(C(F)(F)F)cc3)sc3cc(O)ccc23)cc1
CHEMBL4074192,1823.0,=,IC50,5.74,2214103,O=C(O)/C=C/c1ccc(Oc2c(-c3ccc(F)cc3)sc3cc(O)ccc23)cc1
CHEMBL4073373,647.0,=,IC50,6.19,2213284,COc1ccc(-c2sc3cc(O)ccc3c2Oc2ccc(/C=C/C(=O)O)cc2)cc1
CHEMBL4067493,327.0,=,IC50,6.49,2207404,Cc1cc(-c2sc3cc(O)ccc3c2Oc2ccc(/C=C/C(=O)O)cc2)ccc1O
CHEMBL4094916,216.0,=,IC50,6.67,2234827,CC/C(=C\c1ccc(Oc2c(-c3ccc(O)cc3)sc3cc(O)ccc23)cc1)C(=O)O
CHEMBL4078392,316.0,=,IC50,6.5,2218303,C/C(=C\C(=O)O)c1ccc(Oc2c(-c3ccc(O)cc3)sc3cc(O)ccc23)cc1
CHEMBL4102660,886.0,=,IC50,6.05,2242571,C/C(=C\c1ccc(Oc2c(-c3ccc(O)cc3)sc3cc(O)ccc23)cc1)C(=O)O
CHEMBL4065563,5020.0,=,IC50,5.3,2205474,COc1cc(Oc2c(-c3ccc(O)cc3)sc3cc(O)ccc23)ccc1/C=C/C(=O)O
CHEMBL4086994,1030.0,=,IC50,5.99,2226905,Cc1cc(/C=C/C(=O)O)ccc1Oc1c(-c2ccc(O)cc2)sc2cc(O)ccc12
CHEMBL4103381,1270.0,=,IC50,5.9,2243292,Cc1cc(Oc2c(-c3ccc(O)cc3)sc3cc(O)ccc23)ccc1/C=C/C(=O)O
CHEMBL4079134,7750.0,=,IC50,5.11,2219045,O=C(O)/C=C/c1ccc(Oc2c(-c3ccc(O)cc3)sc3cc(O)ccc23)cn1
CHEMBL4087507,125.0,=,IC50,6.9,2227418,Cn1cnc(/C=C/c2ccc(Oc3c(-c4ccc(O)cc4)sc4cc(O)ccc34)cc2)c1
CHEMBL4068267,53.0,=,IC50,7.28,2208178,Oc1ccc(-c2sc3cc(O)ccc3c2Oc2ccc(/C=C/c3c[nH]cn3)cc2)cc1
CHEMBL4087929,3.0,=,IC50,8.52,2227840,Cn1nnc(/C=C/c2ccc(Oc3c(-c4ccc(O)cc4)sc4cc(O)ccc34)cc2)n1
CHEMBL4059624,1.0,=,IC50,9.0,2199535,Cn1nnnc1/C=C/c1ccc(Oc2c(-c3ccc(O)cc3)sc3cc(O)ccc23)cc1
CHEMBL4080048,219.0,=,IC50,6.66,2219959,Oc1ccc(-c2sc3cc(O)ccc3c2Oc2ccc(/C=C/c3nnn[nH]3)cc2)cc1
CHEMBL4098078,55.0,=,IC50,7.26,2237989,O=C(/C=C/c1ccc(Oc2c(-c3ccc(O)cc3)sc3cc(O)ccc23)cc1)NCCO
CHEMBL4098433,10.0,=,IC50,8.0,2238344,O=C(/C=C/c1ccc(Oc2c(-c3ccc(O)cc3)sc3cc(O)ccc23)cc1)NCCC(F)(F)F
CHEMBL4080411,53.0,=,IC50,7.28,2220322,CNC(=O)/C=C/c1ccc(Oc2c(-c3ccc(O)cc3)sc3cc(O)ccc23)cc1
CHEMBL4091432,25.0,=,IC50,7.6,2231343,CC(F)c1ccccc1-c1sc2cc(O)ccc2c1Oc1ccc(/C=C/C(=O)O)cc1
CHEMBL4069711,11.0,=,IC50,7.96,2209622,CC(F)(F)c1ccccc1-c1sc2cc(O)ccc2c1Oc1ccc(/C=C/C(=O)O)cc1
CHEMBL4076124,6.0,=,IC50,8.22,2216035,CC(F)(F)c1cc(F)ccc1-c1sc2cc(O)ccc2c1Oc1ccc(/C=C/C(=O)O)cc1
CHEMBL3581693,24.0,=,IC50,7.62,1947752,CC/C(=C(/c1ccc(/C=C/C(=O)O)cc1)c1ccc2[nH]ncc2c1)c1ccc(F)cc1Cl
CHEMBL1358,3.4,=,IC50,8.47,304798,C[C@]12CC[C@@H]3c4ccc(O)cc4C[C@@H](CCCCCCCCC[S+]([O-])CCCC(F)(F)C(F)(F)F)[C@H]3[C@@H]1CC[C@@H]2O
CHEMBL83,1605.0,=,IC50,5.79,6968,CC/C(=C(\c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1
CHEMBL10041,3.0,=,IC50,8.52,6341,CC/C(=C(\c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccc(O)cc1
CHEMBL4069258,3400.0,=,IC50,5.47,2209169,CN(c1ccc(/C=C/C(=O)O)cc1)c1c(-c2ccc(O)cc2)sc2cc(O)ccc12
CHEMBL4102815,26.0,=,IC50,7.58,2242726,O=C(O)/C=C/c1ccc(Oc2c(-c3ccc(O)cc3)sc3cc(O)ccc23)cc1
CHEMBL4092625,31.0,=,IC50,7.51,2232536,O=C(O)CCc1ccc(Oc2c(-c3ccc(O)cc3)sc3cc(O)ccc23)cc1
CHEMBL4080411,58.0,=,IC50,7.24,2220322,CNC(=O)/C=C/c1ccc(Oc2c(-c3ccc(O)cc3)sc3cc(O)ccc23)cc1
CHEMBL4098433,1.0,=,IC50,9.0,2238344,O=C(/C=C/c1ccc(Oc2c(-c3ccc(O)cc3)sc3cc(O)ccc23)cc1)NCCC(F)(F)F
CHEMBL4059624,60.0,=,IC50,7.22,2199535,Cn1nnnc1/C=C/c1ccc(Oc2c(-c3ccc(O)cc3)sc3cc(O)ccc23)cc1
CHEMBL4087929,34.0,=,IC50,7.47,2227840,Cn1nnc(/C=C/c2ccc(Oc3c(-c4ccc(O)cc4)sc4cc(O)ccc34)cc2)n1
CHEMBL4068267,11.0,=,IC50,7.96,2208178,Oc1ccc(-c2sc3cc(O)ccc3c2Oc2ccc(/C=C/c3c[nH]cn3)cc2)cc1
CHEMBL4087507,17.0,=,IC50,7.77,2227418,Cn1cnc(/C=C/c2ccc(Oc3c(-c4ccc(O)cc4)sc4cc(O)ccc34)cc2)c1
CHEMBL4086258,26.0,=,IC50,7.58,2226169,O=C(O)/C=C/c1ccc(Oc2c(-c3ccccc3)sc3cc(O)ccc23)cc1
CHEMBL4091541,4.0,=,IC50,8.4,2231452,Cc1ccccc1-c1sc2cc(O)ccc2c1Oc1ccc(/C=C/C(=O)O)cc1
CHEMBL4063737,1.0,=,IC50,9.0,2203648,CCc1ccccc1-c1sc2cc(O)ccc2c1Oc1ccc(/C=C/C(=O)O)cc1
CHEMBL4059818,1.0,=,IC50,9.0,2199729,CC(C)(C)c1ccccc1-c1sc2cc(O)ccc2c1Oc1ccc(/C=C/C(=O)O)cc1
CHEMBL4082510,0.4,=,IC50,9.4,2222421,CC(C)c1ccccc1-c1sc2cc(O)ccc2c1Oc1ccc(/C=C/C(=O)O)cc1
CHEMBL4101673,4.0,=,IC50,8.4,2241584,Cc1cc(F)ccc1-c1sc2cc(O)ccc2c1Oc1ccc(/C=C/C(=O)O)cc1
CHEMBL4076693,1.0,=,IC50,9.0,2216604,O=C(O)/C=C/c1ccc(Oc2c(-c3ccccc3C(F)(F)F)sc3cc(O)ccc23)cc1
CHEMBL4069567,1.0,=,IC50,9.0,2209478,O=C(O)/C=C/c1ccc(Oc2c(-c3ccc(F)cc3C(F)(F)F)sc3cc(O)ccc23)cc1
CHEMBL4091321,5.4,=,IC50,8.27,2231232,Cc1ncccc1-c1sc2cc(O)ccc2c1Oc1ccc(/C=C/C(=O)O)cc1
CHEMBL4086984,6.0,=,IC50,8.22,2226895,C[C@H](O)c1ccccc1-c1sc2cc(O)ccc2c1Oc1ccc(/C=C/C(=O)O)cc1
CHEMBL4064146,3.0,=,IC50,8.52,2204057,COCc1ccccc1-c1sc2cc(O)ccc2c1Oc1ccc(/C=C/C(=O)O)cc1
CHEMBL4091898,4.2,=,IC50,8.38,2231809,O=C(O)/C=C/c1ccc(Oc2c(-c3ccccc3C(F)F)sc3cc(O)ccc23)cc1
CHEMBL4091432,0.3,=,IC50,9.52,2231343,CC(F)c1ccccc1-c1sc2cc(O)ccc2c1Oc1ccc(/C=C/C(=O)O)cc1
CHEMBL4069711,0.2,=,IC50,9.7,2209622,CC(F)(F)c1ccccc1-c1sc2cc(O)ccc2c1Oc1ccc(/C=C/C(=O)O)cc1
CHEMBL4076124,0.2,=,IC50,9.7,2216035,CC(F)(F)c1cc(F)ccc1-c1sc2cc(O)ccc2c1Oc1ccc(/C=C/C(=O)O)cc1
CHEMBL3581693,0.5,=,IC50,9.3,1947752,CC/C(=C(/c1ccc(/C=C/C(=O)O)cc1)c1ccc2[nH]ncc2c1)c1ccc(F)cc1Cl
CHEMBL1358,1.2,=,IC50,8.92,304798,C[C@]12CC[C@@H]3c4ccc(O)cc4C[C@@H](CCCCCCCCC[S+]([O-])CCCC(F)(F)C(F)(F)F)[C@H]3[C@@H]1CC[C@@H]2O
CHEMBL4076124,8.9,=,IC50,8.05,2216035,CC(F)(F)c1cc(F)ccc1-c1sc2cc(O)ccc2c1Oc1ccc(/C=C/C(=O)O)cc1
CHEMBL1358,3.8,=,IC50,8.42,304798,C[C@]12CC[C@@H]3c4ccc(O)cc4C[C@@H](CCCCCCCCC[S+]([O-])CCCC(F)(F)C(F)(F)F)[C@H]3[C@@H]1CC[C@@H]2O
CHEMBL10041,10.2,=,IC50,7.99,6341,CC/C(=C(\c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccc(O)cc1
CHEMBL4082196,112.0,=,IC50,6.95,2222107,Cc1cc(O)ccc1-c1c(C)c2ccc(O)cc2oc1=O
CHEMBL4076313,1238.0,=,IC50,5.91,2216224,Cc1c(-c2ccc(O)cc2Cl)c(=O)oc2cc(O)ccc12
CHEMBL4077815,12.0,=,IC50,7.92,2217726,CCc1c(-c2ccc(O)cc2F)c(=O)oc2cc(O)ccc12
CHEMBL4074046,219.0,=,IC50,6.66,2213957,O=c1oc2cc(O)ccc2c(-c2ccc(O)c(F)c2)c1-c1ccc(O)c(F)c1
CHEMBL2413896,222.0,=,IC50,6.65,1575126,O=c1oc2cc(O)ccc2c(-c2ccc(O)cc2)c1-c1ccc(O)cc1
CHEMBL4094003,915.0,=,IC50,6.04,2256025,c1ccc(-c2c3ccccc3nc3cc4ccccc4cc23)cc1
CHEMBL4066690,3510.0,=,IC50,5.46,2256303,FC(F)(F)c1ccc2cc3nc4ccccc4c(-c4ccccc4)c3cc2c1
CHEMBL4087989,169.0,=,IC50,6.77,2255460,Oc1ccc2cc3nc4ccccc4c(-c4ccccc4)c3cc2c1
CHEMBL4071506,2650.0,=,IC50,5.58,2255338,FC(F)(F)c1cccc2c(-c3ccccc3)c3cc4ccccc4cc3nc12
CHEMBL4092300,1083.0,=,IC50,5.96,2257178,Oc1cccc2c(-c3ccccc3)c3cc4ccccc4cc3nc12
CHEMBL4105062,1654.0,=,IC50,5.78,2257179,Clc1ccc2c(-c3ccccc3)c3cc4ccccc4cc3nc2c1
CHEMBL4088694,294.0,=,IC50,6.53,2255334,Oc1ccc2c(-c3ccccc3)c3cc4ccccc4cc3nc2c1
CHEMBL4071813,1681.0,=,IC50,5.77,2257332,Clc1c2ccccc2cc2c(-c3ccccc3)c3ccccc3nc12
CHEMBL135,0.82,=,IC50,9.09,27626,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2O
CHEMBL83,226.0,=,IC50,6.65,6968,CC/C(=C(\c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1
CHEMBL4094003,9390.0,=,IC50,5.03,2256025,c1ccc(-c2c3ccccc3nc3cc4ccccc4cc23)cc1
CHEMBL4066690,5340.0,=,IC50,5.27,2256303,FC(F)(F)c1ccc2cc3nc4ccccc4c(-c4ccccc4)c3cc2c1
CHEMBL83,341.0,=,IC50,6.47,6968,CC/C(=C(\c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1
CHEMBL4087989,1440.0,=,EC50,5.84,2255460,Oc1ccc2cc3nc4ccccc4c(-c4ccccc4)c3cc2c1
CHEMBL4092300,1330.0,=,EC50,5.88,2257178,Oc1cccc2c(-c3ccccc3)c3cc4ccccc4cc3nc12
CHEMBL4088694,7400.0,=,EC50,5.13,2255334,Oc1ccc2c(-c3ccccc3)c3cc4ccccc4cc3nc2c1
CHEMBL135,2.3,=,EC50,8.64,27626,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2O
CHEMBL4075710,432.0,=,EC50,6.37,2215621,C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2OC(=O)[C@@H]1CCCN1C(=O)c1ccc(S(N)(=O)=O)cc1
CHEMBL2137046,6.29,=,IC50,8.2,1408997,CCC(=C(c1ccc(O)cc1)c1ccc(OCCN(C)C)cc1)c1ccccc1
CHEMBL1193539,0.046,=,IC50,10.34,667489,O=C(c1ccc(OCCN2CCCCC2)cc1)c1c(-c2ccc(Cl)cc2)sc2cc(O)ccc12
CHEMBL4171598,0.5,=,Ki,9.3,2274629,Oc1ccc2c(c1)C(c1ccc(OCCN3CCCCC3)cc1)c1c(sc3cc(O)ccc13)C2
CHEMBL4171598,0.9,=,IC50,9.05,2274629,Oc1ccc2c(c1)C(c1ccc(OCCN3CCCCC3)cc1)c1c(sc3cc(O)ccc13)C2
CHEMBL4171598,0.9,=,EC50,9.05,2274629,Oc1ccc2c(c1)C(c1ccc(OCCN3CCCCC3)cc1)c1c(sc3cc(O)ccc13)C2
CHEMBL4171598,53.0,=,IC50,7.28,2274629,Oc1ccc2c(c1)C(c1ccc(OCCN3CCCCC3)cc1)c1c(sc3cc(O)ccc13)C2
CHEMBL4163058,8210.0,=,IC50,5.09,2266089,CN(C)CCOc1ccc(Nc2c(-c3ccc(O)cc3)c(=O)oc3cc(O)ccc23)cc1
CHEMBL4170974,5970.0,=,IC50,5.22,2274005,CCN(CC)CCOc1ccc(Nc2c(-c3ccc(O)cc3)c(=O)oc3cc(O)ccc23)cc1
CHEMBL4159678,6430.0,=,IC50,5.19,2262709,O=c1oc2cc(O)ccc2c(Nc2ccc(OCCN3CCCC3)cc2)c1-c1ccc(O)cc1
CHEMBL4167595,3820.0,=,IC50,5.42,2270626,O=c1oc2cc(O)ccc2c(Nc2ccc(OCCN3CCCCC3)cc2)c1-c1ccc(O)cc1
CHEMBL4161973,7790.0,=,IC50,5.11,2265004,O=c1oc2ccccc2c(Nc2ccc(OCCN3CCCCC3)cc2)c1-c1ccc(F)cc1
CHEMBL4165041,7960.0,=,IC50,5.1,2268072,COc1ccc2c(Nc3ccc(OCCN4CCCCC4)cc3)c(-c3ccc(F)cc3)c(=O)oc2c1
