chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL296344,8.0,=,IC50,8.1,62648,C[C@H](N[C@@H](CCc1ccccc1)C(=O)O)C(=O)N1C(c2ccc(Cl)c(S(N)(=O)=O)c2)SC[C@H]1C(=O)O
CHEMBL43859,26.0,=,IC50,7.58,61967,C[C@H](N[C@@H](CCc1ccccc1)C(=O)O)C(=O)N1CC(NNC(=O)c2ccc(Cl)c(S(N)(=O)=O)c2)C[C@H]1C(=O)O
CHEMBL2448093,18.0,=,IC50,7.75,61848,C[C@H](N[C@@H](CCc1ccccc1)C(=O)O)C(=O)N1CC(N(C)CCC2Nc3cc(Cl)c(S(N)(=O)=O)cc3S(=O)(=O)N2)C[C@H]1C(=O)O
CHEMBL40509,22.0,=,IC50,7.66,62463,C[C@H](N[C@@H](CCc1ccccc1)C(=O)O)C(=O)N1C[C@H](OCCC2Nc3cc(Cl)c(S(N)(=O)=O)cc3S(=O)(=O)N2)C[C@H]1C(=O)O
CHEMBL418245,85.0,=,IC50,7.07,61698,C[C@H](N[C@@H](CCc1ccccc1)C(=O)O)C(=O)N1CC2(C[C@H]1C(=O)O)Nc1cc(Cl)c(S(N)(=O)=O)cc1S(=O)(=O)N2
CHEMBL1560,300.0,=,IC50,6.52,444750,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O
CHEMBL274550,7.0,=,IC50,8.15,255257,NCCCCC(NC(=O)C1CCC1)C(=O)NC(Cc1ccccc1)C(=O)CCC(=O)N1CCCC1C(=O)O
CHEMBL10521,3.0,=,IC50,8.52,651946,CC(CC(=O)C(Cc1ccccc1)NC(=O)C(CCCCN)NC(=O)C1CCC1)C(=O)N1CCCC1C(=O)O
CHEMBL41288,6.5,=,IC50,8.19,61813,C[C@H](N[C@@H](CCc1ccccc1)C(=O)O)C(=O)N1C[C@@H](NS(=O)(=O)c2cc(S(N)(=O)=O)c(N)cc2Cl)C[C@H]1C(=O)O
CHEMBL435360,70.0,=,IC50,7.16,41849,O=C(N[C@@H](Cc1ccccc1)C(=O)CCC(=O)N1CCC[C@H]1C(=O)O)c1ccccc1
CHEMBL577,5.8,=,IC50,8.24,16759,C[C@H](N[C@@H](CCc1ccccc1)C(=O)O)C(=O)N1CCC[C@H]1C(=O)O
CHEMBL1560,18.0,=,IC50,7.75,444750,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O
CHEMBL305443,94.0,=,IC50,7.03,103669,NCCCC[C@H](OP(=O)(O)CCCCc1cccnc1)C(=O)N1CCC[C@H]1C(=O)O
CHEMBL2371229,230.0,=,IC50,6.64,1545680,O=C(O)[C@H](CCc1ccccc1)NCC(=O)N1CCC[C@H]1C(=O)O
CHEMBL108606,7.943,=,IC50,8.1,177477,CC(C)CCC(NC(C)C(=O)N1CCCC1C(=O)O)C(=O)O
CHEMBL63302,31.0,=,IC50,7.51,103709,NCCCC[C@H](OP(=O)(O)CCCCc1ccc(F)cc1)C(=O)N1CCC[C@H]1C(=O)O
CHEMBL66754,190.0,=,IC50,6.72,104380,NCCCC[C@H](OP(=O)(O)CCc1ccccc1)C(=O)N1CCC[C@H]1C(=O)O
CHEMBL348537,2500.0,=,IC50,5.6,265058,C[C@@H](NC(CCc1ccccc1)C(=O)O)C(=O)N1CCCC1C(=O)O
CHEMBL110925,0.7943,=,IC50,9.1,177424,CC(NC(CCC(=O)Nc1ccc(I)cc1)C(=O)O)C(=O)N1CCCC1C(=O)O
CHEMBL417408,9.0,=,IC50,8.05,103775,NCCCC[C@H](NP(=O)(O)CCCCc1ccccc1)C(=O)N1CCC[C@H]1C(=O)O
CHEMBL431773,85.0,=,IC50,7.07,102968,NCCCCC(CP(=O)(O)CCCCc1ccccc1)C(=O)N1CCC[C@H]1C(=O)O
CHEMBL347863,1.5,=,IC50,8.82,265492,CCCC(N[C@@H](C)C(=O)N1C(C(=O)O)CC2CCCCC21)C(=O)O
CHEMBL2371228,1.9,=,IC50,8.72,1545679,CCC[C@H](NCC(=O)N1C2CCCCC2C[C@H]1C(=O)O)C(=O)O
CHEMBL67102,55.0,=,IC50,7.26,103671,NCCCC[C@H](OP(=O)(O)CCCCC1CCCCC1)C(=O)N1CCC[C@H]1C(=O)O
CHEMBL107700,10.0,=,IC50,8.0,177430,CC(NC(=O)C1CCCCC1S)C(=O)N1CCCC1C(=O)O
CHEMBL105790,3162.28,=,IC50,5.5,177499,CC1(CS)C(=O)N2CCCC(C(=O)O)N2C1=O
CHEMBL302996,14.0,=,IC50,7.85,104309,NCCCC[C@H](OP(=O)(O)CCCCCc1ccccc1)C(=O)N1CCC[C@H]1C(=O)O
CHEMBL413771,110.0,=,IC50,6.96,103888,NCCCCC[C@H](OP(=O)(O)CCCCc1ccccc1)C(=O)N1CCC[C@H]1C(=O)O
CHEMBL161660,200.0,=,IC50,6.7,265621,O=C(O)C1CCCN1C(=O)CCS
CHEMBL321012,125.89,=,IC50,6.9,177476,O=C(O)C1CCCN1C(=O)C1CCCC1S
CHEMBL67253,12.0,=,IC50,7.92,104313,C[C@H](NP(=O)(O)CCCCc1ccccc1)C(=O)N1CCC[C@H]1C(=O)O
CHEMBL63671,24.0,=,IC50,7.62,103747,CCCCCCP(=O)(O)O[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)O
CHEMBL80906,10.0,=,IC50,8.0,126489,O=C(O)CN1C(=O)C(NC(CCc2ccccc2)C(=O)O)CCc2ccccc21
CHEMBL105890,3.981,=,IC50,8.4,177463,NCCCCC(NC(CCc1ccccc1)C(=O)O)C(=O)N1CCCC1C(=O)O
CHEMBL308917,61.0,=,IC50,7.21,103989,CCCCCC(C)P(=O)(O)O[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)O
CHEMBL10247,316.23,=,IC50,6.5,6816,O=C(O)CNC(=O)C(CS)Cc1ccccc1
CHEMBL109178,39.81,=,IC50,7.4,177520,CC(OP(=O)(O)C(CCc1ccccc1)NC(=O)c1ccccc1)C(=O)N1CCCC1C(=O)O
CHEMBL66946,640.0,=,IC50,6.19,104273,O=C(O)[C@@H]1CCCN1C(=O)[C@H](CCc1ccccc1)OP(=O)(O)CCCCc1ccccc1
CHEMBL349119,1100.0,=,IC50,5.96,265463,CCCC(N[C@H](C)C(=O)N1C(C(=O)O)CC2CCCCC21)C(=O)O
CHEMBL577,3.981,=,IC50,8.4,16759,C[C@H](N[C@@H](CCc1ccccc1)C(=O)O)C(=O)N1CCC[C@H]1C(=O)O
CHEMBL422405,190.0,=,IC50,6.72,104349,NCCCC[C@H](OP(=O)(O)CCCc1ccccc1)C(=O)N1CCC[C@H]1C(=O)O
CHEMBL302871,180.0,=,IC50,6.75,103845,CC(=O)NCCCC[C@H](OP(=O)(O)CCCCc1ccccc1)C(=O)N1CCC[C@H]1C(=O)O
CHEMBL107635,31.62,=,IC50,7.5,176800,O=C(O)CCc1cc(O)c2n(c1=O)C(C(=O)O)CC2
CHEMBL10465,10.0,=,IC50,8.0,6946,O=C(NC(Cc1ccccc1)C(=O)CCC(=O)N1CCCC1C(=O)O)c1ccccc1
CHEMBL62955,25.12,=,IC50,7.6,99168,CC(NP(=O)(O)CCc1ccccc1)C(=O)N1CCCC1C(=O)O
CHEMBL68181,390.0,=,IC50,6.41,104443,NCCC[C@H](OP(=O)(O)CCCCc1ccccc1)C(=O)N1CCC[C@H]1C(=O)O
CHEMBL105971,3.162,=,IC50,8.5,177400,CC(NC(CCc1cccc2ccccc12)C(=O)O)C(=O)N1CCCC1C(=O)O
CHEMBL63517,59.0,=,IC50,7.23,103008,C[C@H](OP(=O)(O)CCCCc1ccccc1)C(=O)N1CCC[C@H]1C(=O)O
CHEMBL162360,23.0,=,IC50,7.64,265620,C[C@H](CS)C(=O)N1CCCC1C(=O)O
CHEMBL161170,1.5,=,IC50,8.82,265592,C[C@@H](CS)C(=O)N1CCCC1C(=O)O
CHEMBL41289,5.012,=,IC50,8.3,60254,CC(C)CC(NP(=O)(O)OC1OC(C)C(O)C(O)C1O)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)O
CHEMBL325544,125.89,=,IC50,6.9,177500,O=C(O)C1CCCN2C(=O)CC(CS)C(=O)N12
CHEMBL110870,5.012,=,IC50,8.3,176799,CC(NP(=O)(O)O)C(=O)C1CCCC1C(=O)O
CHEMBL66683,6.2,=,IC50,8.21,103795,N=C(N)NCCCC[C@H](OP(=O)(O)CCCCc1ccccc1)C(=O)N1CCC[C@H]1C(=O)O
CHEMBL303606,32.0,=,IC50,7.5,103790,N=C(N)NCCCCC[C@H](OP(=O)(O)CCCCc1ccccc1)C(=O)N1CCC[C@H]1C(=O)O
CHEMBL577,1.2,=,IC50,8.92,16759,C[C@H](N[C@@H](CCc1ccccc1)C(=O)O)C(=O)N1CCC[C@H]1C(=O)O
CHEMBL302896,95.0,=,IC50,7.02,102817,CCCCCCCCCCP(=O)(O)O[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)O
CHEMBL108988,12.59,=,IC50,7.9,177124,O=C(O)C1CC2(CN1C(=O)CP(=O)(O)CCCCc1ccccc1)SCCS2
CHEMBL67125,27.0,=,IC50,7.57,103668,CCCCCP(=O)(O)O[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)O
CHEMBL67156,19.0,=,IC50,7.72,102895,CCCCCCCP(=O)(O)O[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)O
CHEMBL63447,3800.0,=,IC50,5.42,104240,CC(C)C[C@H](OP(=O)(O)CCCCc1ccccc1)C(=O)N1CCC[C@H]1C(=O)O
CHEMBL110375,31.62,=,IC50,7.5,177544,CC(CS)C(=O)N1C(=O)CCC1C(=O)O
CHEMBL110439,10.0,=,IC50,8.0,177125,CC1CCCC(NC(CCc2ccccc2)C(=O)O)C(=O)N1CC(=O)O
CHEMBL422051,31.0,=,IC50,7.51,102892,CCCCCCCCCP(=O)(O)O[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)O
CHEMBL66313,180.0,=,IC50,6.75,103846,CCCC[C@H](OP(=O)(O)CCCCc1ccccc1)C(=O)N1CCC[C@H]1C(=O)O
CHEMBL68112,42.0,=,IC50,7.38,103782,CC(=O)NCCC[C@H](OP(=O)(O)CCCCc1ccccc1)C(=O)N1CCC[C@H]1C(=O)O
CHEMBL68472,19.0,=,IC50,7.72,103793,N=C(N)NCCC[C@H](OP(=O)(O)CCCCc1ccccc1)C(=O)N1CCC[C@H]1C(=O)O
CHEMBL67904,96.0,=,IC50,7.02,104243,CCCCP(=O)(O)O[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)O
CHEMBL577,4.3,=,IC50,8.37,16759,C[C@H](N[C@@H](CCc1ccccc1)C(=O)O)C(=O)N1CCC[C@H]1C(=O)O
CHEMBL291625,150.0,=,IC50,6.82,104028,CC(C)CCCP(=O)(O)O[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)O
CHEMBL63958,220.0,=,IC50,6.66,103749,C[C@H](CP(=O)(O)CCCCc1ccccc1)C(=O)N1CCC[C@H]1C(=O)O
CHEMBL63881,40.0,=,IC50,7.4,104446,CCCCC(C)CP(=O)(O)O[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)O
CHEMBL1560,79.43,=,IC50,7.1,444750,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O
CHEMBL554951,0.09,=,IC50,10.05,669546,O=C(O)[C@H](CCc1ccccc1)NC1Cc2ccccc2C2COC[C@H](C(=O)O)N2C1=O
CHEMBL322266,1.995,=,IC50,8.7,177157,O=C(O)C(CCc1ccccc1)NC1CCCC2SCC(C(=O)O)N2C1=O
CHEMBL106193,158.49,=,IC50,6.8,177449,O=C(O)C1CCCN1C(=O)C1CCC1S
CHEMBL111578,63.1,=,IC50,7.2,177488,O=C(SC1CCCC1C(=O)N1CCCC1C(=O)O)c1ccccc1
CHEMBL326902,3.162,=,IC50,8.5,177168,O=C(O)Cn1c(=O)n2n(c1=O)C(C(=O)O)C=CC2
CHEMBL302477,38.0,=,IC50,7.42,102893,CCCCCCCCP(=O)(O)O[C@@H](CCCCN)C(=O)N1CCC[C@H]1C(=O)O
CHEMBL322291,2511.89,=,IC50,5.6,177391,O=C(O)C1C=CCn2c(=O)n(CS)c(=O)n21
CHEMBL23849,12.59,=,IC50,7.9,30030,CC(CS)C(=O)N1c2ccccc2CC1C(=O)O
CHEMBL110444,19.95,=,IC50,7.7,177439,O=C(O)C1CSC(c2ccccc2O)N1C(=O)CCS
CHEMBL172787,4500.0,=,IC50,5.35,288827,CC(C)C(C(=O)NC(Cc1ccc(O)cc1)C(=O)O)C(S)CCc1ccccc1
CHEMBL174237,5000.0,=,IC50,5.3,288936,CC(C)C[C@@H](S)[C@H](Cc1ccccc1)C(=O)N[C@@H](C)C(=O)O
CHEMBL174066,6100.0,=,IC50,5.21,287541,CCCCC(NC(=O)C(Cc1ccccc1)C(C)S)C(=O)NC(Cc1ccc(O)cc1)C(=O)O
CHEMBL44139,6.0,=,IC50,8.22,61708,CCC[C@H](N[C@H]1CCc2ccccc2N(CC(=O)O)C1=O)C(=O)O
CHEMBL82343,20000.0,=,IC50,4.7,135644,C[C@H](NC(=O)[C@@H](CCC(=O)NO)Cc1ccccc1)C(=O)O
CHEMBL289267,2.9,=,IC50,8.54,61767,O=C(O)CN1C(=O)[C@@H](N[C@@H](CSCc2ccccc2)C(=O)O)CCc2ccccc21
CHEMBL419305,40000.0,=,IC50,4.4,135516,O=C(C[C@@H](Cc1ccccc1)C(=O)N1CCCC[C@H]1C(=O)O)NO
CHEMBL176960,1300.0,=,IC50,5.89,291001,CC(C)C(NC(=O)C(Cc1ccccc1)C(C)S)C(=O)NC(Cc1ccc(O)cc1)C(=O)O
CHEMBL38613,4.0,=,IC50,8.4,62046,O=C(O)CN1C(=O)[C@@H](N[C@@H](CSc2ccccc2)C(=O)O)CCc2ccccc21
CHEMBL838,1.7,=,IC50,8.77,61706,CCOC(=O)[C@H](CCc1ccccc1)N[C@H]1CCc2ccccc2N(CC(=O)O)C1=O
CHEMBL175110,1600.0,=,IC50,5.8,291114,O=C(O)C(Cc1ccc(O)cc1)NC(=O)C(Cc1ccccc1)C(S)CCc1ccccc1
CHEMBL417169,40.0,=,IC50,7.4,61769,CCOC(=O)[C@H](CCCCN)N[C@H]1CCc2ccccc2N(CC(=O)O)C1=O
CHEMBL10247,140.0,=,IC50,6.85,6816,O=C(O)CNC(=O)C(CS)Cc1ccccc1
CHEMBL171850,710.0,=,IC50,6.15,288889,CC(C)CC(S)C(Cc1ccccc1)C(=O)NC(Cc1ccc(O)cc1)C(=O)O
CHEMBL290802,8.5,=,IC50,8.07,61563,O=C(O)CN1C(=O)[C@@H](N[C@@H](Cc2ccccc2)C(=O)O)CCc2ccccc21
CHEMBL290328,1000.0,=,IC50,6.0,61464,COC(=O)[C@H](CC(C)C)N[C@H]1CCc2ccccc2N(CC(=O)O)C1=O
CHEMBL296331,540.0,=,IC50,6.27,61521,CCOC(=O)[C@H](Cc1c[nH]c2ccccc12)N[C@H]1CCc2ccccc2N(CC(=O)O)C1=O
CHEMBL172978,300.0,=,IC50,6.52,289067,CCC(C)C(NC(=O)C(Cc1ccccc1)C(C)S)C(=O)NC(Cc1ccc(O)cc1)C(=O)O
CHEMBL40806,45.0,=,IC50,7.35,61490,CC(C)C[C@H](N[C@H]1CCc2ccccc2N(CC(=O)O)C1=O)C(=O)O
CHEMBL55286,12000.0,=,IC50,4.92,84488,CC(C)CC(S)C(Cc1ccccc1)C(=O)NC(C)C(=O)O
CHEMBL44077,13.0,=,IC50,7.89,61523,O=C(O)CN1C(=O)[C@@H](N[C@@H](Cc2c[nH]c3ccccc23)C(=O)O)CCc2ccccc21
CHEMBL173919,4000.0,=,IC50,5.4,288715,CC(C)CC(S)[C@H](Cc1ccccc1)C(=O)N[C@@H](C)C(=O)O
CHEMBL289618,15.0,=,IC50,7.82,61637,CCOC(=O)[C@H](CCCCNC(=O)OCc1ccccc1)N[C@H]1CCc2ccccc2N(CC(=O)O)C1=O
CHEMBL416979,6.5,=,IC50,8.19,61748,CSCC[C@H](N[C@H]1CCc2ccccc2N(CC(=O)O)C1=O)C(=O)O
CHEMBL432689,13.0,=,IC50,7.89,61237,O=C(O)CN1C(=O)[C@@H](N[C@@H](CCCCNC(=O)OCc2ccccc2)C(=O)O)CCc2ccccc21
CHEMBL416147,100.0,=,Ki,7.0,7641,O=C(NC(Cc1ccccc1)C(=O)CCC(=O)N1CCC[C@H]1C(=O)O)c1ccccc1
CHEMBL42683,10.0,=,IC50,8.0,61768,O=C(O)CN1C(=O)[C@@H](N[C@@H](COCc2ccccc2)C(=O)O)CCc2ccccc21
CHEMBL85430,20000.0,=,IC50,4.7,135671,CSCC[C@@H](NC(=O)[C@@H](CC(=O)NO)Cc1ccccc1)C(=O)O
CHEMBL40420,4.0,=,IC50,8.4,61723,CC(C)(C)OC(=O)NCCCC[C@H](N[C@H]1CCc2ccccc2N(CC(=O)O)C1=O)C(=O)O
CHEMBL42976,7.0,=,IC50,8.15,62048,O=C(O)CN1C(=O)[C@@H](N[C@@H](CSCCc2ccccc2)C(=O)O)CCc2ccccc21
CHEMBL86201,200.0,=,IC50,6.7,135466,C[C@H](NC(=O)C(CS)Cc1ccccc1)C(=O)O
CHEMBL366937,11000.0,=,IC50,4.96,289295,CC(S)C(Cc1ccccc1)C(=O)NCC(=O)O
CHEMBL430554,7.0,=,IC50,8.15,61463,NCCCC[C@H](N[C@H]1CCc2ccccc2N(CC(=O)O)C1=O)C(=O)O
CHEMBL41985,5.0,=,IC50,8.3,61434,CCCC[C@H](N[C@H]1CCc2ccccc2N(CC(=O)O)C1=O)C(=O)O
CHEMBL40709,2600.0,=,IC50,5.58,61492,CCCC[C@H](N[C@H]1CCc2ccccc2N(CC(=O)O)C1=O)C(=O)OCC
CHEMBL173287,10000.0,=,IC50,5.0,288283,CC(C)CC(S)CC(=O)NC(Cc1ccccc1)C(=O)O
CHEMBL85512,3000.0,=,IC50,5.52,135670,O=C(C[C@@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)O)NO
CHEMBL2110258,10000.0,=,IC50,5.0,1382698,CC(C)C[C@H](S)[C@H](Cc1ccccc1)C(=O)N[C@@H](C)C(=O)O
CHEMBL1560,15.0,=,IC50,7.82,444750,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O
CHEMBL2110347,16100.0,=,IC50,4.79,1382787,CC(C)C[C@H](S)[C@@H](Cc1ccccc1)C(=O)N[C@@H](C)C(=O)O
CHEMBL340214,11.0,=,IC50,7.96,214802,CC(=O)SCC(C)C(=O)N1c2ccccc2CC1C(=O)O
CHEMBL131350,140.0,=,IC50,6.85,215077,O=C(O)C1Cc2ccccc2N1C(=O)CS
CHEMBL130914,59.0,=,IC50,7.23,215070,O=C(SCCC(=O)N1c2ccccc2CC1C(=O)O)c1ccccc1
CHEMBL1560,11.0,=,IC50,7.96,444750,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O
CHEMBL128287,3.7,=,IC50,8.43,215451,C[C@H](S)C(=O)N1c2ccccc2C[C@H]1C(=O)O
CHEMBL3350268,3500.0,=,IC50,5.46,1384106,C[C@@H](CSC(=O)c1ccccc1)C(=O)N1c2ccccc2C[C@H]1C(=O)O
CHEMBL2111852,20000.0,=,IC50,4.7,1384103,C[C@@H]1CSC(=O)[C@H]2Cc3ccccc3N2C1=O
CHEMBL2111854,320.0,=,IC50,6.5,1300369,C[C@H](CSC(=O)c1ccccc1)C(=O)N1c2ccccc2C[C@H]1C(=O)O
CHEMBL132512,14000.0,=,IC50,4.85,214727,C[C@H](S)C(=O)N1c2ccccc2C[C@@H]1C(=O)O
CHEMBL336384,74.0,=,IC50,7.13,214801,CC(S)C(=O)N1c2ccccc2CC1C(=O)O
CHEMBL1979078,38.0,=,IC50,7.42,1300369,C[C@H](CSC(=O)c1ccccc1)C(=O)N1c2ccccc2C[C@H]1C(=O)O
CHEMBL2111855,380.0,=,IC50,6.42,1384106,C[C@@H](CSC(=O)c1ccccc1)C(=O)N1c2ccccc2C[C@H]1C(=O)O
CHEMBL2112667,14.0,=,IC50,7.85,1384918,C[C@@H]1CSC(=O)[C@@H]2Cc3ccccc3N2C1=O
CHEMBL335682,410.0,=,IC50,6.39,214837,CC(CSC(=O)c1ccccc1)C(=O)N1c2ccccc2CC1C(=O)O
CHEMBL2111853,42.0,=,IC50,7.38,1928011,COc1ccc2c(c1)C[C@@H](C(=O)O)N2C(=O)[C@H](C)CSC(=O)c1ccccc1
CHEMBL3350269,1200.0,=,IC50,5.92,1798876,C[C@@H](CSC(=O)c1ccccc1)C(=O)N1c2ccccc2C[C@@H]1C(=O)O
CHEMBL335682,78.0,=,IC50,7.11,214837,CC(CSC(=O)c1ccccc1)C(=O)N1c2ccccc2CC1C(=O)O
CHEMBL128064,30.0,=,IC50,7.52,214911,CCc1ccc2c(c1)CC(C(=O)O)N2C(=O)C(C)CSC(=O)c1ccccc1
CHEMBL336384,300.0,=,IC50,6.52,214801,CC(S)C(=O)N1c2ccccc2CC1C(=O)O
CHEMBL3350268,540.0,=,IC50,6.27,1384106,C[C@@H](CSC(=O)c1ccccc1)C(=O)N1c2ccccc2C[C@H]1C(=O)O
CHEMBL339553,97.0,=,IC50,7.01,215101,COc1ccc2c(c1)CC(C(=O)O)N2C(=O)C(C)CSC(=O)c1ccccc1
CHEMBL128653,94.0,=,IC50,7.03,215101,COc1ccc2c(c1)CC(C(=O)O)N2C(=O)C(C)CSC(=O)c1ccccc1
CHEMBL128322,1300.0,=,IC50,5.89,214698,C[C@H](CSC[C@@H](C)C(=O)N1c2ccccc2C[C@H]1C(=O)O)C(=O)N1c2ccccc2C[C@H]1C(=O)O
CHEMBL340214,15000.0,=,IC50,4.82,214802,CC(=O)SCC(C)C(=O)N1c2ccccc2CC1C(=O)O
CHEMBL166743,26.0,=,IC50,7.58,277886,Cc1ccc(N(CC(=O)O)C(=O)C(C)S)cc1
CHEMBL167518,33000.0,=,IC50,4.48,276999,CC1SC(=O)[C@@H]2CCCN2C1=O
CHEMBL114658,12.0,=,IC50,7.92,188603,CC1(C)CCCC(NC(=O)[C@@H](S)Cc2ccccc2)C(=O)N1CC(=O)O
CHEMBL165948,6800.0,=,IC50,5.17,276770,CC(=O)SC(C)C(=O)N(C1CCCC1)C(C)C(=O)O
CHEMBL167857,12.0,=,IC50,7.92,276566,C[C@@H]1CSC(=O)[C@@H]2Cc3ccccc3CN2C1=O
CHEMBL299309,10.0,=,IC50,8.0,81544,Cn1c(-c2cccnc2)c(CCCCCC(=O)N(CCO)CCCC[C@H](N[C@H]2CCc3ccccc3N(CC(=O)O)C2=O)C(=O)O)c2cc(Cl)ccc21
CHEMBL1519,0.93,=,IC50,9.03,421317,CCOC(=O)[C@H](CCc1ccccc1)N[C@@H](C)C(=O)N1[C@H](C(=O)O)C[C@H]2CCCC[C@@H]21
CHEMBL301730,20.0,=,IC50,7.7,680680,O=C(O)CN1C(=O)C(OP(=O)(O)CCCCc2ccccc2)CCc2ccccc21
CHEMBL1165,2.6,=,IC50,8.59,188707,CCOC(=O)[C@H](CCc1ccccc1)N[C@@H](C)C(=O)N1Cc2cc(OC)c(OC)cc2C[C@H]1C(=O)O
CHEMBL441491,1900.0,=,IC50,5.72,276642,CC1SC(=O)CNC1=O
CHEMBL441491,1900.0,=,IC50,5.72,276642,CC1SC(=O)CNC1=O
CHEMBL578,2.0,=,IC50,8.7,16847,CCOC(=O)[C@H](CCc1ccccc1)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)O
CHEMBL353788,21.0,=,IC50,7.68,276582,Cc1ccc(N2CC(=O)SCC(C)C2=O)cc1
CHEMBL353788,5.0,=,IC50,8.3,276582,Cc1ccc(N2CC(=O)SCC(C)C2=O)cc1
CHEMBL1314,1900.0,=,IC50,5.72,264400,CC(S)C(=O)NCC(=O)O
CHEMBL163906,140.0,=,IC50,6.85,276724,CC(S)C(=O)N1CSC[C@H]1C(=O)O
CHEMBL1168,4.0,=,IC50,8.4,189203,CCOC(=O)[C@H](CCc1ccccc1)N[C@@H](C)C(=O)N1[C@H](C(=O)O)C[C@@H]2CCC[C@@H]21
CHEMBL424202,210.0,=,IC50,6.68,277753,O=C1CN(C2CCCC2)C(=O)c2cccc(Cl)c2S1
CHEMBL424202,280.0,=,IC50,6.55,277753,O=C1CN(C2CCCC2)C(=O)c2cccc(Cl)c2S1
CHEMBL150344,95000.0,=,IC50,4.02,252451,CC(=O)SC(C)C(=O)N(C1CCCC1)C(C)(C)C(=O)O
CHEMBL351370,400.0,=,IC50,6.4,277752,COc1cccc2c1SC(=O)CN(C1CCCC1)C2=O
CHEMBL351370,380.0,=,IC50,6.42,277752,COc1cccc2c1SC(=O)CN(C1CCCC1)C2=O
CHEMBL351644,800.0,=,IC50,6.1,277177,C[C@H]1CSC(=O)[C@@H]2Cc3ccccc3CN2C1=O
CHEMBL55763,4.0,=,IC50,8.4,679085,Cn1c(-c2cccnc2)c(CCCCCC(=O)NCCNCCCC[C@H](N[C@H]2CCc3ccccc3N(CC(=O)O)C2=O)C(=O)O)c2cc(Cl)ccc21
CHEMBL2110310,37000.0,=,IC50,4.43,1382750,CC(=O)S[C@H](C)C(=O)N1CSC[C@H]1C(=O)O
CHEMBL167651,510.0,=,IC50,6.29,277298,CC(=O)SC(C)C(=O)N(CC(=O)O)C1CCCC1
CHEMBL301130,6.0,=,IC50,8.22,680677,Cn1c(-c2cccnc2)c(CCCCCC(=O)NCCCC[C@H](N[C@@H]2CCc3ccccc3N(CC(=O)O)C2=O)C(=O)O)c2cc(Cl)ccc21
CHEMBL1560,17.0,=,IC50,7.77,444750,C[C@H](CS)C(=O)N1CCC[C@H]1C(=O)O
CHEMBL355359,90000.0,=,IC50,4.05,276682,CC1SC(=O)C(C)(C)N(C2CCCC2)C1=O
CHEMBL165952,57.0,=,IC50,7.24,276771,CC(S)C(=O)N(CC(=O)O)C1CCCC1
CHEMBL164655,18.0,=,IC50,7.75,276567,CC1CSC(=O)[C@@H]2Cc3ccccc3CN2C1=O
CHEMBL164655,45.0,=,IC50,7.35,276567,CC1CSC(=O)[C@@H]2Cc3ccccc3CN2C1=O
CHEMBL2110192,1700.0,=,IC50,5.77,1382632,CC(=O)S[C@@H](C)C(=O)N1CSC[C@H]1C(=O)O
CHEMBL838,1.7,=,IC50,8.77,61706,CCOC(=O)[C@H](CCc1ccccc1)N[C@H]1CCc2ccccc2N(CC(=O)O)C1=O
CHEMBL350725,150.0,=,IC50,6.82,276684,CC1SC(=O)CN(C2CCCC2)C1=O
CHEMBL350725,57.0,=,IC50,7.24,276684,CC1SC(=O)CN(C2CCCC2)C1=O
CHEMBL286500,70000.0,=,Ki,4.16,39699,CCC(C)C(NC(=O)[C@@H](CC(=O)NO)Cc1ccccc1)C(=O)NC(C(=O)O)C(C)C
CHEMBL578,4.5,=,IC50,8.35,16847,CCOC(=O)[C@H](CCc1ccccc1)N[C@@H](C)C(=O)N1CCC[C@H]1C(=O)O
CHEMBL325055,9.8,=,Ki,8.01,189064,C[C@H](NC(=O)[C@@H](CSC(=O)O)Cc1ccc2c(c1)OCO2)C(=O)OCc1ccccc1
CHEMBL51756,6.0,=,IC50,8.22,81917,CC(=O)O[C@@H]1C[C@H](N[C@@H](CCc2ccccc2)C(=O)O)C(=O)N(CC(=O)O)c2ccccc21
CHEMBL298827,860.0,=,IC50,6.07,84493,O=C(O)CNC(=O)[C@@H](CS)Cc1ccccc1
CHEMBL298827,140.0,=,IC50,6.85,84493,O=C(O)CNC(=O)[C@@H](CS)Cc1ccccc1
