chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL1080497,177.0,=,Ki,6.75,612976,O=c1[nH][nH]c2nc(-c3ccco3)c(-c3ccncn3)cc12
CHEMBL1080327,3605.0,=,Ki,5.44,612975,c1coc(-c2nc3[nH]cnc3cc2-c2ccncn2)c1
CHEMBL1082002,1656.0,=,Ki,5.78,612974,c1coc(-c2nc3[nH]ncc3cc2-c2ccncn2)c1
CHEMBL1082001,858.0,=,Ki,6.07,612973,Nc1n[nH]c2nc(-c3ccco3)c(-c3ccncn3)cc12
CHEMBL1081841,2126.0,=,Ki,5.67,612972,Cn1c(=O)[nH]c2nc(-c3ccco3)c(-c3ccncn3)cc21
CHEMBL1076563,769.0,=,Ki,6.11,612971,O=c1[nH]c2cc(-c3ccncn3)c(-c3ccco3)nc2[nH]1
CHEMBL1079059,6685.0,=,IC50,5.17,618122,Cc1ccc(C(=O)c2ncnc3ccsc23)s1
CHEMBL1077749,7847.0,=,IC50,5.11,618123,Cc1nc(C(=O)c2ccc(C)s2)c2sccc2n1
CHEMBL1077750,3852.0,=,IC50,5.41,618124,CCc1nc(C(=O)c2ccc(C)s2)c2sccc2n1
CHEMBL1077751,220.0,=,IC50,6.66,618125,Cc1ccc(C(=O)c2nc(N)nc3ccsc23)s1
CHEMBL1077752,126.0,=,IC50,6.9,618126,CCNc1nc(C(=O)c2ccc(C)s2)c2sccc2n1
CHEMBL1077985,7146.0,=,IC50,5.15,618199,Cc1ccc(C(=O)c2nc(NCc3ccccc3)nc3ccsc23)s1
CHEMBL1078347,1077.0,=,IC50,5.97,618200,Cc1ccc(C(=O)c2nc(NC(C)c3ccccc3)nc3ccsc23)s1
CHEMBL1078348,186.0,=,IC50,6.73,618201,Cc1ccc(C(=O)c2nc(NCc3ccccn3)nc3ccsc23)s1
CHEMBL1078349,990.0,=,IC50,6.0,618202,Cc1ccc(C(=O)c2nc(NCc3cccnc3)nc3ccsc23)s1
CHEMBL1077902,116.0,=,IC50,6.94,618263,Cc1ccc(C(=O)c2nc(NCc3ccncn3)nc3ccsc23)s1
CHEMBL1078001,161.0,=,IC50,6.79,618264,Cc1ccc(C(=O)c2nc(NC(=O)c3cccnc3)nc3ccsc23)s1
CHEMBL1078085,351.0,=,IC50,6.46,618265,Cc1ccc(C(=O)c2nc(NCCc3ccccn3)nc3ccsc23)s1
CHEMBL1078086,177.0,=,IC50,6.75,618266,Cc1ccc(C(=O)c2nc(NCCc3cccnc3)nc3ccsc23)s1
CHEMBL1078087,2271.0,=,IC50,5.64,618267,Cc1ccc(C(=O)c2nc(N(C)Cc3cccnc3)nc3ccsc23)s1
CHEMBL1077915,118.0,=,IC50,6.93,618337,Cc1ccc(C(=O)c2nc(NC(C)c3ccccn3)nc3ccsc23)s1
CHEMBL1079115,99.0,=,IC50,7.0,618338,Cc1ccc(C(=O)c2nc(NC(C)c3cccnc3)nc3ccsc23)s1
CHEMBL1079116,1541.0,=,IC50,5.81,618339,O=C(c1ccc(Cl)s1)c1nc(NCc2cccnc2)nc2ccsc12
CHEMBL1079117,1252.0,=,IC50,5.9,618340,Cc1ccc(C(=O)c2nc(NCc3cccnc3)nc3ccsc23)o1
CHEMBL1079118,51.0,=,IC50,7.29,618341,O=C(c1cccs1)c1nc(NCc2cccnc2)nc2ccsc12
CHEMBL1079132,405.0,=,IC50,6.39,618419,O=C(c1ccsc1)c1nc(NCc2cccnc2)nc2ccsc12
CHEMBL1079043,732.0,=,IC50,6.13,618420,O=C(c1nccs1)c1nc(NCc2cccnc2)nc2ccsc12
CHEMBL1079044,1715.0,=,IC50,5.77,618421,O=C(c1cncs1)c1nc(NCc2cccnc2)nc2ccsc12
CHEMBL1079141,1619.0,=,IC50,5.79,618422,O=C(c1ccccc1)c1nc(NCc2cccnc2)nc2ccsc12
CHEMBL1079142,442.0,=,IC50,6.36,618423,Cc1ccc(C(=O)c2nc(NCc3cccnc3)nc3ccsc23)cc1
CHEMBL1079232,637.0,=,IC50,6.2,618491,COc1ccc(C(=O)c2nc(NCc3cccnc3)nc3ccsc23)cc1
CHEMBL1081873,1168.0,=,IC50,5.93,618492,O=C(c1cccnc1)c1nc(NCc2cccnc2)nc2ccsc12
CHEMBL1080067,1942.0,=,IC50,5.71,618493,O=C(c1ccncc1)c1nc(NCc2cccnc2)nc2ccsc12
CHEMBL1080068,62.0,=,IC50,7.21,618494,O=C(c1cccs1)c1nc(NCc2cccnc2)nc2cc(Cl)sc12
CHEMBL1077943,965.0,=,IC50,6.01,618666,CNc1cc2nc(NCc3cccnc3)nc(C(=O)c3cccs3)c2s1
CHEMBL1080421,2485.0,=,IC50,5.61,618667,CCNc1cc2nc(NCc3cccnc3)nc(C(=O)c3cccs3)c2s1
CHEMBL1081160,1417.0,=,IC50,5.85,618668,CN(C)c1cc2nc(NCc3cccnc3)nc(C(=O)c3cccs3)c2s1
CHEMBL1081334,7107.0,=,IC50,5.15,618669,CNC(=O)c1nc(NCc2cccnc2)nc2ccsc12
CHEMBL1081335,2516.0,=,IC50,5.6,618670,CCNC(=O)c1nc(NCc2cccnc2)nc2ccsc12
CHEMBL1076504,2610.0,=,IC50,5.58,618720,CC(C)NC(=O)c1nc(NCc2cccnc2)nc2ccsc12
CHEMBL1076503,710.0,=,IC50,6.15,618721,O=C(NC1CC1)c1nc(NCc2cccnc2)nc2ccsc12
CHEMBL1082063,3093.0,=,IC50,5.51,618722,O=C(NC1CCCCC1)c1nc(NCc2cccnc2)nc2ccsc12
CHEMBL1078030,6136.0,=,IC50,5.21,618723,O=C(c1nc(NCc2cccnc2)nc2ccsc12)N1CCCC1
CHEMBL1082064,2347.0,=,IC50,5.63,618724,CC(Nc1nc(C(=O)N2CCCC2)c2sccc2n1)c1cccnc1
CHEMBL1079893,6760.0,=,IC50,5.17,618780,C[C@@H](Nc1nc(C(=O)N2CCCC2)c2sccc2n1)c1cccnc1
CHEMBL1079894,468.0,=,IC50,6.33,618781,C[C@H](Nc1nc(C(=O)N2CCCC2)c2sccc2n1)c1cccnc1
CHEMBL1093271,3.56,=,Ki,8.45,622935,CCn1c(=S)sc2c1ncn1nc(-c3ccco3)nc21
CHEMBL1093270,0.38,=,Ki,9.42,622934,CCCn1c(=S)sc2c1ncn1nc(-c3ccco3)nc21
CHEMBL1092270,0.12,=,Ki,9.92,623026,CCCCn1c(=S)sc2c1ncn1nc(-c3ccco3)nc21
CHEMBL1092271,0.016,=,Ki,10.8,623027,C=CCn1c(=S)sc2c1ncn1nc(-c3ccco3)nc21
CHEMBL1090575,1.1,=,Ki,8.96,623028,S=c1sc2c(ncn3nc(-c4ccco4)nc23)n1-c1ccccc1
CHEMBL1090576,2.02,=,Ki,8.7,623029,Fc1ccc(-n2c(=S)sc3c2ncn2nc(-c4ccco4)nc32)cc1
CHEMBL1090577,0.152,=,Ki,9.82,623030,S=c1sc2c(ncn3nc(-c4ccco4)nc23)n1-c1ccc(Cl)cc1
CHEMBL1090578,0.038,=,Ki,10.42,623031,S=c1sc2c(ncn3nc(-c4ccco4)nc23)n1-c1cccc(Cl)c1
CHEMBL1093018,0.7,=,Ki,9.15,623096,S=c1sc2c(ncn3nc(-c4ccco4)nc23)n1-c1ccccc1I
CHEMBL1093203,0.57,=,Ki,9.24,623097,S=c1sc2c(ncn3nc(-c4ccco4)nc23)n1-c1ccc(I)cc1
CHEMBL17127,1.23,=,Ki,8.91,18511,Nc1nc2c(cnn2CCc2ccccc2)c2nc(-c3ccco3)nn12
CHEMBL1093313,18.3,=,Ki,7.74,622151,Nc1nc(Oc2ccccc2)nc2nc(-c3ccco3)nn12
CHEMBL1090123,96.5,=,Ki,7.01,622152,CSc1nc(N)n2nc(-c3ccco3)nc2n1
CHEMBL1090124,3800.0,=,Ki,5.42,622153,CN(C)c1nc(N)n2nc(-c3ccco3)nc2n1
CHEMBL1090126,429.0,=,Ki,6.37,622155,CSc1nc(NC(=O)Cc2ccccc2)n2nc(-c3ccco3)nc2n1
CHEMBL1090806,1570.0,=,Ki,5.8,622156,COc1ccc(CC(=O)Nc2nc(SC)nc3nc(-c4ccco4)nn23)cc1
CHEMBL1092579,427.0,=,Ki,6.37,622252,CCCCCC(=O)Nc1nc(SC)nc2nc(-c3ccco3)nn12
CHEMBL1092868,1660.0,=,Ki,5.78,622253,CSc1nc(NC(=O)Nc2ccccc2)n2nc(-c3ccco3)nc2n1
CHEMBL1092869,742.0,=,Ki,6.13,622254,CSc1nc(NC(=O)Nc2ccc(C)cc2)n2nc(-c3ccco3)nc2n1
CHEMBL1092870,1880.0,=,Ki,5.73,622255,O=C(Nc1nc(Oc2ccccc2)nc2nc(-c3ccco3)nn12)C(c1ccccc1)c1ccccc1
CHEMBL1088770,136.0,=,Ki,6.87,622256,O=C(Cc1ccccc1)Nc1nc(Oc2ccccc2)nc2nc(-c3ccco3)nn12
CHEMBL1089438,892.0,=,Ki,6.05,622321,COc1ccc(CC(=O)Nc2nc(Oc3ccccc3)nc3nc(-c4ccco4)nn23)cc1
CHEMBL1089439,189.0,=,Ki,6.72,622322,CCCCCC(=O)Nc1nc(Oc2ccccc2)nc2nc(-c3ccco3)nn12
CHEMBL1089440,38.9,=,Ki,7.41,622323,O=C(Nc1ccccc1)Nc1nc(Oc2ccccc2)nc2nc(-c3ccco3)nn12
CHEMBL1089441,214.0,=,Ki,6.67,622324,Cc1ccc(NC(=O)Nc2nc(Oc3ccccc3)nc3nc(-c4ccco4)nn23)cc1
CHEMBL1089112,4090.0,=,Ki,5.39,622384,CN(C)c1nc(NC(=O)C(c2ccccc2)c2ccccc2)n2nc(-c3ccco3)nc2n1
CHEMBL1089113,6700.0,=,Ki,5.17,622385,CN(C)c1nc(NC(=O)Cc2ccccc2)n2nc(-c3ccco3)nc2n1
CHEMBL1089463,10300.0,=,Ki,4.99,622386,COc1ccc(CC(=O)Nc2nc(N(C)C)nc3nc(-c4ccco4)nn23)cc1
CHEMBL1089799,580.0,=,Ki,6.24,622388,CN(C)c1nc(NC(=O)Nc2ccccc2)n2nc(-c3ccco3)nc2n1
CHEMBL1089480,2720.0,=,Ki,5.57,622453,Cc1ccc(NC(=O)Nc2nc(N(C)C)nc3nc(-c4ccco4)nn23)cc1
CHEMBL1091031,121.0,=,Ki,6.92,622749,Cn1cc2c(nc(N)n3nc(-c4ccccc4)nc23)n1
CHEMBL1090489,355.0,=,Ki,6.45,622750,Cn1cc2c(nc(N)n3nc(-c4ccc(F)cc4)nc23)n1
CHEMBL1090810,2020.0,=,Ki,5.7,622751,Cn1cc2c(nc(N)n3nc(-c4ccc(Cl)cc4)nc23)n1
CHEMBL1090811,1500.0,=,Ki,5.82,622752,Cn1cc2c(nc(N)n3nc(-c4ccc(Br)cc4)nc23)n1
CHEMBL1090812,1190.0,=,Ki,5.92,622753,COc1ccc(-c2nc3c4cn(C)nc4nc(N)n3n2)cc1
CHEMBL1089427,9650.0,=,Ki,5.01,622820,Cn1cc2c(nc(N)n3nc(-c4ccc([N+](=O)[O-])cc4)nc23)n1
CHEMBL1093430,83.8,=,Ki,7.08,622821,CCn1ncc2c1nc(N)n1nc(-c3ccc(Cl)cc3)nc21
CHEMBL1089131,843.0,=,Ki,6.07,622748,CCn1cc2c(nc(N)n3nc(-c4ccc(Cl)cc4)nc23)n1
CHEMBL1093431,196.0,=,Ki,6.71,622822,Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccccc3)nn12
CHEMBL1093432,127.0,=,Ki,6.9,622823,Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccc(F)cc3)nn12
CHEMBL21654,5970.0,=,Ki,5.22,26891,Nc1nc2c(cnn2CCc2ccccc2)c2nc(-c3ccc(Cl)cc3)nn12
CHEMBL1089887,2180.0,=,Ki,5.66,622883,Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccc(Cl)cc3)nn12
CHEMBL1089903,1400.0,=,Ki,5.85,622885,COc1ccc(-c2nc3c4cn(CCc5ccccc5)nc4nc(N)n3n2)cc1
CHEMBL1089904,324.0,=,Ki,6.49,622886,Cn1cc2c(nc(NC(=O)c3ccccc3)n3nc(-c4ccccc4)nc23)n1
CHEMBL1093202,963.0,=,Ki,6.02,623048,O=C(Nc1nc2nn(CCc3ccccc3)cc2c2nc(-c3ccccc3)nn12)c1ccccc1
CHEMBL1091268,778.0,=,Ki,6.11,623050,Cn1cc2c(nc(NC(=O)Cc3ccccc3)n3nc(-c4ccccc4)nc23)n1
CHEMBL1091640,2540.0,=,Ki,5.59,623114,Cn1cc2c(nc(NC(=O)Cc3ccccc3)n3nc(-c4ccc(F)cc4)nc23)n1
CHEMBL1091641,8320.0,=,Ki,5.08,623115,Cn1cc2c(nc(NC(=O)Cc3ccccc3)n3nc(-c4ccc(Cl)cc4)nc23)n1
CHEMBL1090461,23900.0,=,Ki,4.62,622021,Cn1cc2c(nc(NC(=O)Cc3ccccc3)n3nc(-c4ccc([N+](=O)[O-])cc4)nc23)n1
CHEMBL272761,6.0,=,IC50,8.22,435466,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(NCC(c4ccccc4)c4ccccc4)nc(CNC(=O)NCCN(C(C)C)C4CCCC4)nc32)[C@H](O)[C@@H]1O
CHEMBL256467,65.0,=,IC50,7.19,435689,O=C(NCCN1CCCCC1)c1nc(NCC(c2ccccc2)c2ccccc2)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1
CHEMBL401914,17.0,=,IC50,7.77,435690,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(NCC(c4ccccc4)c4ccccc4)nc(CNC(=O)NCCN4CCCCC4)nc32)[C@H](O)[C@@H]1O
CHEMBL1096886,5.0,=,IC50,8.3,624189,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(NCC(c4ccccc4)c4ccccc4)nc(C(=O)NCCNC(=O)NCCN4CCCCC4)nc32)[C@H](O)[C@@H]1O
CHEMBL1096887,45.0,=,IC50,7.35,624190,O=C(NCCNC(=O)c1nc(NCC(c2ccccc2)c2ccccc2)c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2n1)NCCN1CCCCC1
CHEMBL1096888,7.0,=,IC50,8.15,624191,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(NCC(c4ccccc4)c4ccccc4)nc(C(=O)NCCNC(=O)NCCN(C(C)C)C4CCCC4)nc32)[C@H](O)[C@@H]1O
CHEMBL1096889,5.0,=,IC50,8.3,624192,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(NCC(c4ccccc4)c4ccccc4)nc(C(=O)NCCNC(=O)NCCN(C(C)C)C(C)C)nc32)[C@H](O)[C@@H]1O
CHEMBL1096890,10.0,=,IC50,8.0,624193,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(NCC(c4ccccc4)c4ccccc4)nc(C(=O)NCCNC(=O)NCCN4CCc5ccccc5C4)nc32)[C@H](O)[C@@H]1O
CHEMBL1096891,305.0,=,IC50,6.52,624194,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(NCC(c4ccccc4)c4ccccc4)nc(C(=O)NCCN(C)C(=O)NCCN4CCCCC4)nc32)[C@H](O)[C@@H]1O
CHEMBL1096892,10.0,=,IC50,8.0,624195,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(NCC(c4ccccc4)c4ccccc4)nc(C(=O)NCCNC(=O)NCCc4ccccc4)nc32)[C@H](O)[C@@H]1O
CHEMBL1096893,6.0,=,IC50,8.22,624196,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(NCC(c4ccccc4)c4ccccc4)nc(C(=O)NCCNC(=O)NCc4ccccc4)nc32)[C@H](O)[C@@H]1O
CHEMBL1096894,4.0,=,IC50,8.4,624197,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(NCC(c4ccccc4)c4ccccc4)nc(C(=O)NCCNC(=O)NCc4ccccn4)nc32)[C@H](O)[C@@H]1O
CHEMBL1096895,5.0,=,IC50,8.3,624198,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(NCC(c4ccccc4)c4ccccc4)nc(C(=O)NCCNC(=O)NCc4ccc(CN(CC)CC)cc4)nc32)[C@H](O)[C@@H]1O
CHEMBL1096896,4.0,=,IC50,8.4,624199,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(NCC(c4ccccc4)c4ccccc4)nc(C(=O)NCCNC(=O)NC4CCN(c5ccccn5)CC4)nc32)[C@H](O)[C@@H]1O
CHEMBL1095604,0.4,=,IC50,9.4,624200,CCNC(=O)[C@H]1O[C@@H](n2cnc3c(NCC(c4ccccc4)c4ccccc4)nc(C(=O)NCCNC(=O)NCc4ccc(C(=O)O)cc4)nc32)[C@H](O)[C@@H]1O
CHEMBL1099028,5.9,=,Ki,8.23,629393,Nc1nc(-c2ccccc2)c2c(n1)-c1cc(CNN3CCC(=O)CC3)ccc1C2=O
CHEMBL1088247,1.0,=,Ki,9.0,629394,Nc1nc(-c2ccccc2)c2c(n1)-c1cc(CNN3CCOCC3)ccc1C2=O
CHEMBL1099368,4.1,=,Ki,8.39,629463,Nc1nc(-c2ccccc2)c2c(n1)-c1cc(CNN3CCCC3)ccc1C2=O
CHEMBL1088533,12.8,=,Ki,7.89,629464,Nc1nc(-c2ccc(F)cc2)c2c(n1)-c1cc(CNN3CCCC3)ccc1C2=O
CHEMBL1088683,7.8,=,Ki,8.11,629465,CN(C)CCN(C)Cc1ccc2c(c1)-c1nc(N)nc(-c3ccccc3)c1C2=O
CHEMBL1087079,3.0,=,Ki,8.52,630005,C#CCOc1nc(-c2ccccc2)nc2sc3c(c12)CCCC3
CHEMBL1086956,7.0,=,Ki,8.15,630003,C#CCn1c(C)nc2sc3c(c2c1=O)CCCC3
CHEMBL1088253,14.0,=,Ki,7.85,629984,C#CCn1c(Cc2ccc(F)cc2)nc2sc3c(c2c1=O)CCCC3
CHEMBL1095693,3790.0,=,Ki,5.42,629986,C#CCn1c(C)nc2sc(C)c(C)c2c1=O
CHEMBL1088398,29.0,=,Ki,7.54,629987,C#CCn1c(-c2ccccc2)nc2sc(C)c(C)c2c1=O
CHEMBL1088384,7620.0,=,Ki,5.12,629985,C#CCn1c(Cc2ccc(F)cc2)nc2sc(C)c(C)c2c1=O
CHEMBL1095695,18.0,=,Ki,7.75,630006,C#CCn1c(C)nc2sc3c(c2c1=O)CCC3
CHEMBL1087329,9700.0,=,Ki,5.01,630007,C#CCn1c(-c2ccccc2)nc2sc3c(c2c1=O)CCC3
CHEMBL1088259,12.4,=,Ki,7.91,629580,CN(C)CCN(C)C(=O)c1ccc2c(c1)-c1nc(N)nc(-c3ccccc3)c1C2=O
CHEMBL1088260,7.8,=,Ki,8.11,629581,CCN(CC)CCN(C)C(=O)c1ccc2c(c1)-c1nc(N)nc(-c3ccccc3)c1C2=O
CHEMBL1088261,13.5,=,Ki,7.87,629582,CCN(CC)CCNC(=O)c1ccc2c(c1)-c1nc(N)nc(-c3ccccc3)c1C2=O
CHEMBL1088393,28.4,=,Ki,7.55,629583,Nc1nc(-c2ccccc2)c2c(n1)-c1cc(C(=O)NCCN3CCOCC3)ccc1C2=O
CHEMBL1086804,18.6,=,Ki,7.73,629656,CN1CCC(N(C)C(=O)c2ccc3c(c2)-c2nc(N)nc(-c4ccccc4)c2C3=O)CC1
CHEMBL1087183,16.8,=,Ki,7.78,629657,CC(C)N1CCC(NC(=O)c2ccc3c(c2)-c2nc(N)nc(-c4ccccc4)c2C3=O)CC1
CHEMBL1087184,32.5,=,Ki,7.49,629658,Nc1nc(-c2ccccc2)c2c(n1)-c1cc(C(=O)N3CCNCC3)ccc1C2=O
CHEMBL1086697,11.1,=,Ki,7.96,629735,CN1CCN(C(=O)c2ccc3c(c2)-c2nc(N)nc(-c4ccc(F)cc4)c2C3=O)CC1
CHEMBL1087084,14.9,=,Ki,7.83,629736,CCN1CCN(C(=O)c2ccc3c(c2)-c2nc(N)nc(-c4ccccc4)c2C3=O)CC1
CHEMBL1087085,32.1,=,Ki,7.49,629737,CCN1CCN(C(=O)c2ccc3c(c2)-c2nc(N)nc(-c4ccc(F)cc4)c2C3=O)CC1
CHEMBL1087086,20.7,=,Ki,7.68,629738,CC(C)N1CCN(C(=O)c2ccc3c(c2)-c2nc(N)nc(-c4ccccc4)c2C3=O)CC1
CHEMBL1088710,17.3,=,Ki,7.76,629811,CN(C)CCOc1ccc2c(c1)-c1nc(N)nc(-c3ccccc3)c1C2=O
CHEMBL1087998,37.3,=,Ki,7.43,629812,CN(C)CCOc1ccc2c(c1)-c1nc(N)nc(-c3ccc(F)cc3)c1C2=O
CHEMBL1087999,7.9,=,Ki,8.1,629813,CCN(CC)CCOc1ccc2c(c1)-c1nc(N)nc(-c3ccccc3)c1C2=O
CHEMBL1088132,50.6,=,Ki,7.3,629814,CCN(CC)CCOc1ccc2c(c1)-c1nc(N)nc(-c3ccc(F)cc3)c1C2=O
CHEMBL1094721,13.7,=,Ki,7.86,629815,CC(C)N(CCOc1ccc2c(c1)-c1nc(N)nc(-c3ccccc3)c1C2=O)C(C)C
CHEMBL1095487,35.3,=,Ki,7.45,628702,Nc1nc(-c2ccccc2)c2c(n1)-c1cc(OCCN3CCCCC3)ccc1C2=O
CHEMBL1095489,18.1,=,Ki,7.74,628704,Nc1nc(-c2ccc(F)cc2)c2c(n1)-c1cc(OCCN3CCOCC3)ccc1C2=O
CHEMBL1095490,19.3,=,Ki,7.71,628705,Nc1nc(-c2ccccc2)c2c(n1)-c1cc(OCCN3CCCC3)ccc1C2=O
CHEMBL1094846,35.1,=,Ki,7.46,628778,Nc1nc(-c2ccc(F)cc2)c2c(n1)-c1cc(OCCN3C4CCC3CC4)ccc1C2=O
CHEMBL1098457,4.7,=,Ki,8.33,628779,CN(C)CCN(C)c1ccc2c(c1)-c1nc(N)nc(-c3ccccc3)c1C2=O
CHEMBL1098458,0.9,=,Ki,9.05,628780,Nc1nc(-c2ccccc2)c2c(n1)-c1cc(NCCc3ccncc3)ccc1C2=O
CHEMBL1098765,0.9,=,Ki,9.05,628781,Nc1nc(-c2ccccc2)c2c(n1)-c1cc(NCCc3ccccn3)ccc1C2=O
CHEMBL1095811,3.1,=,Ki,8.51,628847,Nc1nc(-c2ccccc2)c2c(n1)-c1cc(NCCN3CCS(=O)(=O)CC3)ccc1C2=O
CHEMBL1095812,12.5,=,Ki,7.9,628848,CCN1CCC(Nc2ccc3c(c2)-c2nc(N)nc(-c4ccccc4)c2C3=O)CC1
CHEMBL1095813,4.9,=,Ki,8.31,628849,CCN1CCC(N(C)c2ccc3c(c2)-c2nc(N)nc(-c4ccccc4)c2C3=O)CC1
CHEMBL1095822,2.9,=,Ki,8.54,628920,Nc1nc(-c2ccccc2)c2c(n1)-c1cc(N3CCOCC3)ccc1C2=O
CHEMBL1096134,2.7,=,Ki,8.57,628921,CN1CCN(c2ccc3c(c2)-c2nc(N)nc(-c4ccccc4)c2C3=O)CC1
CHEMBL1094244,11.4,=,Ki,7.94,628922,CCN1CCN(c2ccc3c(c2)-c2nc(N)nc(-c4ccccc4)c2C3=O)CC1
CHEMBL1094547,23.2,=,Ki,7.63,628923,Nc1nc(-c2ccccc2)c2c(n1)-c1cc(N3CCN(CC4CC4)CC3)ccc1C2=O
CHEMBL1094548,10.0,=,Ki,8.0,628924,CN1CCCN(c2ccc3c(c2)-c2nc(N)nc(-c4ccccc4)c2C3=O)CC1
CHEMBL1087080,76.6,=,Ki,7.12,629002,CC(C)N(CCOc1ccc2c(c1)-c1nc(N)nc(-c3ccc(F)cc3)c1C2=O)C(C)C
CHEMBL1087081,117.0,=,Ki,6.93,629003,Nc1nc(-c2ccc(F)cc2)c2c(n1)-c1cc(OCCN3CCCC3)ccc1C2=O
CHEMBL1097494,0.2,=,Ki,9.7,628933,Nc1nc(-c2ccc(Cl)o2)c2c(n1)-c1ccccc1C2=O
CHEMBL1097495,10.5,=,Ki,7.98,628934,CN(C)CCN(C)c1ccc(-c2nc(N)nc3c2C(=O)c2ccccc2-3)o1
CHEMBL1086846,0.6,=,Ki,9.22,629010,Nc1nc(-c2cccs2)c2c(n1)-c1ccccc1C2=O
CHEMBL1086847,0.5,=,Ki,9.3,629011,Nc1nc(-c2nccs2)c2c(n1)-c1ccccc1C2=O
CHEMBL1086977,4.6,=,Ki,8.34,629012,Nc1nc(-c2ccncc2)c2c(n1)-c1ccccc1C2=O
CHEMBL369573,0.1,=,Ki,10.0,301088,Nc1nc(-c2ccccc2)c2c(n1)-c1ccccc1C2=O
CHEMBL1096998,5.5,=,Ki,8.26,629013,Nc1nc(-c2ccc(Cl)cc2)c2c(n1)-c1ccccc1C2=O
CHEMBL1086978,1.6,=,Ki,8.8,629014,COc1cccc(-c2nc(N)nc3c2C(=O)c2ccccc2-3)c1
CHEMBL1087869,32.5,=,Ki,7.49,629117,COc1ccccc1-c1nc(N)nc2c1C(=O)c1ccccc1-2
CHEMBL1087699,40.1,=,Ki,7.4,629118,CN(C)CCN(C)Cc1cccc2c1-c1nc(N)nc(-c3ccccc3)c1C2=O
CHEMBL1087700,18.3,=,Ki,7.74,629119,CCN(CC)Cc1cccc2c1-c1nc(N)nc(-c3ccccc3)c1C2=O
CHEMBL1087701,14.3,=,Ki,7.84,629120,Nc1nc(-c2ccccc2)c2c(n1)-c1c(CN3CCCCC3)cccc1C2=O
CHEMBL1087702,11.3,=,Ki,7.95,629121,CN1CCN(Cc2cccc3c2-c2nc(N)nc(-c4ccccc4)c2C3=O)CC1
CHEMBL1087819,7.9,=,Ki,8.1,629187,CC(=O)N1CCN(Cc2cccc3c2-c2nc(N)nc(-c4ccccc4)c2C3=O)CC1
CHEMBL1087820,8.6,=,Ki,8.07,629188,Nc1nc(-c2ccccc2)c2c(n1)-c1c(CN3CCCCCC3)cccc1C2=O
CHEMBL1087462,3.3,=,Ki,8.48,629189,Nc1nc(-c2ccccc2)c2c(n1)-c1c(CN3CCOCC3)cccc1C2=O
CHEMBL1087463,3.8,=,Ki,8.42,629190,Nc1nc(-c2ccc(F)cc2)c2c(n1)-c1c(CN3CCOCC3)cccc1C2=O
CHEMBL1087708,5.4,=,Ki,8.27,629250,N#Cc1cccc(-c2nc(N)nc3c2C(=O)c2cccc(CN4CCOCC4)c2-3)c1
CHEMBL1087709,2.5,=,Ki,8.6,629251,Nc1nc(-c2ccccc2)c2c(n1)-c1c(CN3CCCC3)cccc1C2=O
CHEMBL1087710,3.6,=,Ki,8.44,629252,Nc1nc(-c2ccc(F)cc2)c2c(n1)-c1c(CN3CCCC3)cccc1C2=O
CHEMBL1087711,11.3,=,Ki,7.95,629253,CC1CCC(C)N1Cc1cccc2c1-c1nc(N)nc(-c3ccccc3)c1C2=O
CHEMBL1087714,5.3,=,Ki,8.28,629254,Nc1nc(-c2ccccc2)c2c(n1)-c1cc(CNCc3ccco3)ccc1C2=O
CHEMBL1088235,5.4,=,Ki,8.27,629319,Nc1nc(-c2ccccc2)c2c(n1)-c1cc(CNCc3ccccn3)ccc1C2=O
CHEMBL1088236,3.0,=,Ki,8.52,629320,Nc1nc(-c2ccccc2)c2c(n1)-c1cc(CNN3CCCCC3)ccc1C2=O
CHEMBL1088237,9.9,=,Ki,8.0,629321,Nc1nc(-c2ccc(F)cc2)c2c(n1)-c1cc(CNN3CCCCC3)ccc1C2=O
CHEMBL1088665,9.3,=,Ki,8.03,629322,CN1CCN(NCc2ccc3c(c2)-c2nc(N)nc(-c4ccccc4)c2C3=O)CC1
CHEMBL1087726,29.8,=,Ki,7.53,629391,CN1CCN(NCc2ccc3c(c2)-c2nc(N)nc(-c4ccc(F)cc4)c2C3=O)CC1
CHEMBL1087727,12.9,=,Ki,7.89,629392,Nc1nc(-c2ccccc2)c2c(n1)-c1cc(CNN3CCCCCC3)ccc1C2=O
