chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL3355523,3100.0,=,EC50,5.51,1819652,CN1CCC(c2ccc(Nc3ncc4c(=O)n(-c5ccccc5Cl)c5nccn5c4n3)cc2)CC1
CHEMBL3355524,1100.0,=,EC50,5.96,1819653,CC(=O)N1CCN(c2ccc(Nc3ncc4c(=O)n(-c5ccccc5Cl)c5nccn5c4n3)cc2)CC1
CHEMBL3355525,1500.0,=,EC50,5.82,1819654,CN1CCN(c2cccc(Nc3ncc4c(=O)n(-c5ccccc5Cl)c5nccn5c4n3)c2)CC1
CHEMBL3355527,6000.0,=,EC50,5.22,1819656,O=c1c2cnc(Nc3ccc4c(c3)CCCC4)nc2n2ccnc2n1-c1ccccc1Cl
CHEMBL3355528,220.0,=,EC50,6.66,1819657,CN1CCc2ccc(Nc3ncc4c(=O)n(-c5ccccc5Cl)c5nccn5c4n3)cc2C1
CHEMBL3355529,2300.0,=,EC50,5.64,1819658,CN1CCCc2ccc(Nc3ncc4c(=O)n(-c5ccccc5Cl)c5nccn5c4n3)cc21
CHEMBL3355530,2700.0,=,EC50,5.57,1819659,CN1CCCc2cc(Nc3ncc4c(=O)n(-c5ccccc5Cl)c5nccn5c4n3)ccc21
CHEMBL3355531,100.0,=,EC50,7.0,1819660,CN1Cc2cc(Nc3ncc4c(=O)n(-c5ccccc5Cl)c5nccn5c4n3)ccc2C2(CC2)C1
CHEMBL3355532,620.0,=,EC50,6.21,1819661,CC(=O)N1Cc2cc(Nc3ncc4c(=O)n(-c5ccccc5Cl)c5nccn5c4n3)ccc2C2(CC2)C1
CHEMBL3355533,98.0,=,EC50,7.01,1819662,CN1Cc2cc(Nc3ncc4c(=O)n(-c5ccccc5Cl)c5nccn5c4n3)ccc2C(C)(C)C1
CHEMBL3355534,87.0,=,EC50,7.06,1819663,CN1CCN(c2ccc(Nc3ncc4c(=O)n(-c5c(Cl)cccc5Cl)c5nccn5c4n3)cc2)CC1
CHEMBL3355535,170.0,=,EC50,6.77,1819664,CN1CCN(c2ccc(Nc3ncc4c(=O)n(-c5c(F)cccc5Cl)c5nccn5c4n3)cc2)CC1
CHEMBL3355536,27.0,=,EC50,7.57,1819665,CN1Cc2cc(Nc3ncc4c(=O)n(-c5c(Cl)cccc5Cl)c5nccn5c4n3)ccc2C2(CC2)C1
CHEMBL3355537,29.0,=,EC50,7.54,1819666,CN1Cc2cc(Nc3ncc4c(=O)n(-c5c(F)cccc5Cl)c5nccn5c4n3)ccc2C2(CC2)C1
CHEMBL3355538,13.0,<,EC50,,1819667,CN1Cc2cc(Nc3ncc4c(=O)n(-c5c(Cl)cccc5Cl)c5nccn5c4n3)ccc2C(C)(C)C1
CHEMBL3355539,60.0,=,EC50,7.22,1819668,CN1Cc2cc(Nc3ncc4c(=O)n(-c5c(F)cccc5Cl)c5nccn5c4n3)ccc2C(C)(C)C1
CHEMBL2006765,3650.0,=,IC50,5.44,1328056,CCCNC(=O)c1ccc(Nc2nc(NCC(F)(F)F)c3cc[nH]c3n2)cc1
CHEMBL4069365,9880.0,=,IC50,5.0,2209276,CC1(C)OCC(=O)Nc2cc(Nc3nc(NCC(F)(F)F)c4occc4n3)ccc21
CHEMBL1976040,3.2,=,Kd,8.49,1297331,C=CCn1c(=O)c2cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc2n1-c1cccc(C(C)(C)O)n1
CHEMBL49120,11.0,=,Kd,7.96,75258,CCN(CC)CCOc1ccc(Nc2ncc3cc(-c4c(Cl)cccc4Cl)c(=O)n(C)c3n2)cc1
CHEMBL1976040,13.4,=,Kd,7.87,1297331,C=CCn1c(=O)c2cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc2n1-c1cccc(C(C)(C)O)n1
CHEMBL564829,13.6,=,Kd,7.87,559790,CNC(=O)c1nn(C)c2c1C(C)(C)Cc1cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc1-2
CHEMBL4067978,43.7,=,Kd,7.36,2207889,COc1cc2c(Nc3cc(Cl)c(OC)c(Cl)c3)c(C#N)cnc2cc1OCCCN1CCN(C)CC1
CHEMBL288441,77.5,=,Kd,7.11,62111,COc1cc(Nc2c(C#N)cnc3cc(OCCCN4CCN(C)CC4)c(OC)cc23)c(Cl)cc1Cl
CHEMBL4075828,78.7,=,Kd,7.1,2215739,CC(=O)NCC(=O)N1[C@H]2CC[C@@H]1c1ccc(Nc3ncc(C(F)(F)F)c(NC4CCC4)n3)cc12
CHEMBL607707,172.0,=,Kd,6.76,604615,CCOc1cc2ncc(C#N)c(Nc3ccc(F)c(Cl)c3)c2cc1NC(=O)/C=C/CN(C)C
CHEMBL1421,5700.0,=,Kd,5.24,361469,Cc1nc(Nc2ncc(C(=O)Nc3c(C)cccc3Cl)s2)cc(N2CCN(CCO)CC2)n1
CHEMBL1976040,5.2,=,IC50,8.28,1297331,C=CCn1c(=O)c2cnc(Nc3ccc(N4CCN(C)CC4)cc3)nc2n1-c1cccc(C(C)(C)O)n1
