chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL167253,2300.0,=,IC50,5.64,277782,CCCN(CCc1cccc(O)c1)C(=O)[C@@H]1OC(C(=O)O)=C[C@H](N)[C@H]1NC(C)=O
CHEMBL354666,6.0,=,IC50,8.22,276783,CCCN(CCc1ccc(Cl)cc1Cl)C(=O)[C@@H]1OC(C(=O)O)=C[C@H](N)[C@H]1NC(C)=O
CHEMBL354666,16000.0,=,IC50,4.8,276783,CCCN(CCc1ccc(Cl)cc1Cl)C(=O)[C@@H]1OC(C(=O)O)=C[C@H](N)[C@H]1NC(C)=O
CHEMBL352318,2.0,=,IC50,8.7,277548,CCCN(CCc1cccc(-c2ccccc2)c1)C(=O)[C@@H]1OC(C(=O)O)=C[C@H](N)[C@H]1NC(C)=O
CHEMBL352318,4500.0,=,IC50,5.35,277548,CCCN(CCc1cccc(-c2ccccc2)c1)C(=O)[C@@H]1OC(C(=O)O)=C[C@H](N)[C@H]1NC(C)=O
CHEMBL430869,23.0,=,IC50,7.64,162718,CCCCCCCCCN(CCC)C(=O)[C@@H]1OC(C(=O)O)=C[C@H](N)[C@H]1NC(C)=O
CHEMBL430869,37000.0,=,IC50,4.43,162718,CCCCCCCCCN(CCC)C(=O)[C@@H]1OC(C(=O)O)=C[C@H](N)[C@H]1NC(C)=O
CHEMBL71078,12000.0,=,IC50,4.92,115066,CC(=O)N[C@@H]1[C@@H](N)C=C(C(=O)O)O[C@H]1C(=O)NCCc1ccccc1
CHEMBL71078,67000.0,=,IC50,4.17,115066,CC(=O)N[C@@H]1[C@@H](N)C=C(C(=O)O)O[C@H]1C(=O)NCCc1ccccc1
CHEMBL167805,9.0,=,IC50,8.05,277818,CCCN(CCc1ccc(O)cc1)C(=O)[C@@H]1OC(C(=O)O)=C[C@H](N)[C@H]1NC(C)=O
CHEMBL167805,1900.0,=,IC50,5.72,277818,CCCN(CCc1ccc(O)cc1)C(=O)[C@@H]1OC(C(=O)O)=C[C@H](N)[C@H]1NC(C)=O
CHEMBL436250,110.0,=,IC50,6.96,277315,CC(=O)N[C@@H]1[C@@H](N)C=C(C(=O)O)O[C@@H]1C(=O)N1C(C)CCC1C
CHEMBL436250,4700.0,=,IC50,5.33,277315,CC(=O)N[C@@H]1[C@@H](N)C=C(C(=O)O)O[C@@H]1C(=O)N1C(C)CCC1C
CHEMBL100677,2400.0,=,IC50,5.62,162512,CC(=O)N[C@@H]1[C@@H](N)C=C(C(=O)O)O[C@H]1C(=O)N(C)C
CHEMBL100677,61000.0,=,IC50,4.21,162512,CC(=O)N[C@@H]1[C@@H](N)C=C(C(=O)O)O[C@H]1C(=O)N(C)C
CHEMBL164493,3000.0,=,IC50,5.52,277080,CC(=O)N[C@@H]1[C@@H](N)C=C(C(=O)O)O[C@H]1C(=O)N(CCCO)CCc1ccccc1
CHEMBL54149,500.0,=,IC50,6.3,78750,CCCNC(=O)[C@@H]1OC(C(=O)O)=C[C@H](NC(=N)N)[C@H]1NC(C)=O
CHEMBL54149,44000.0,=,IC50,4.36,78750,CCCNC(=O)[C@@H]1OC(C(=O)O)=C[C@H](NC(=N)N)[C@H]1NC(C)=O
CHEMBL167076,2900.0,=,IC50,5.54,277509,CC(=O)N[C@@H]1[C@@H](N)C=C(C(=O)O)O[C@H]1C(=O)N1CCCC1
CHEMBL164112,19000.0,=,IC50,4.72,276690,CC(=O)N[C@@H]1[C@@H](N)C=C(C(=O)O)O[C@H]1C(=O)NC1CCCCC1
CHEMBL353758,7.0,=,IC50,8.15,277125,CCCCCCCCCN(CCC)C(=O)[C@@H]1OC(C(=O)O)=C[C@H](N=C(N)N)[C@H]1NC(C)=O
CHEMBL353063,75000.0,=,IC50,4.12,277359,CC(=O)N[C@@H]1[C@@H](N)C=C(C(=O)O)O[C@H]1C(=O)N(CCc1ccccc1)CC(=O)O
CHEMBL354583,5.0,=,IC50,8.3,277817,CCCN(CCc1cccc(OC)c1)C(=O)[C@@H]1OC(C(=O)O)=C[C@H](N)[C@H]1NC(C)=O
CHEMBL354583,3200.0,=,IC50,5.5,277817,CCCN(CCc1cccc(OC)c1)C(=O)[C@@H]1OC(C(=O)O)=C[C@H](N)[C@H]1NC(C)=O
CHEMBL163966,5.0,=,IC50,8.3,276725,CC(=O)N[C@@H]1[C@@H](N)C=C(C(=O)O)O[C@H]1C(=O)N1C(C)CCC1C
CHEMBL163966,340.0,=,IC50,6.47,276725,CC(=O)N[C@@H]1[C@@H](N)C=C(C(=O)O)O[C@H]1C(=O)N1C(C)CCC1C
CHEMBL350207,19000.0,=,IC50,4.72,277131,CC(=O)N[C@@H]1[C@@H](N)C=C(C(=O)O)O[C@H]1C(=O)N(CCc1ccccc1)CC(N)=O
CHEMBL350207,31000.0,=,IC50,4.51,277131,CC(=O)N[C@@H]1[C@@H](N)C=C(C(=O)O)O[C@H]1C(=O)N(CCc1ccccc1)CC(N)=O
CHEMBL424528,12.0,=,IC50,7.92,276782,CCCN(CCc1ccc(C(C)C)cc1)C(=O)[C@@H]1OC(C(=O)O)=C[C@H](N)[C@H]1NC(C)=O
CHEMBL424528,6200.0,=,IC50,5.21,276782,CCCN(CCc1ccc(C(C)C)cc1)C(=O)[C@@H]1OC(C(=O)O)=C[C@H](N)[C@H]1NC(C)=O
CHEMBL353683,9.0,=,IC50,8.05,277643,CCCN(CCc1ccccc1OC)C(=O)[C@@H]1OC(C(=O)O)=C[C@H](N)[C@H]1NC(C)=O
CHEMBL353683,12000.0,=,IC50,4.92,277643,CCCN(CCc1ccccc1OC)C(=O)[C@@H]1OC(C(=O)O)=C[C@H](N)[C@H]1NC(C)=O
CHEMBL317645,3.0,=,IC50,8.52,162511,CCN(CC)C(=O)[C@@H]1OC(C(=O)O)=C[C@H](N)[C@H]1NC(C)=O
CHEMBL317645,360.0,=,IC50,6.44,162511,CCN(CC)C(=O)[C@@H]1OC(C(=O)O)=C[C@H](N)[C@H]1NC(C)=O
CHEMBL317645,5.0,=,IC50,8.3,162511,CCN(CC)C(=O)[C@@H]1OC(C(=O)O)=C[C@H](N)[C@H]1NC(C)=O
CHEMBL317645,20.0,=,IC50,7.7,162511,CCN(CC)C(=O)[C@@H]1OC(C(=O)O)=C[C@H](N)[C@H]1NC(C)=O
CHEMBL317645,40.0,=,IC50,7.4,162511,CCN(CC)C(=O)[C@@H]1OC(C(=O)O)=C[C@H](N)[C@H]1NC(C)=O
CHEMBL317645,85.0,=,IC50,7.07,162511,CCN(CC)C(=O)[C@@H]1OC(C(=O)O)=C[C@H](N)[C@H]1NC(C)=O
CHEMBL317645,1600.0,=,IC50,5.8,162511,CCN(CC)C(=O)[C@@H]1OC(C(=O)O)=C[C@H](N)[C@H]1NC(C)=O
CHEMBL317645,900.0,=,IC50,6.05,162511,CCN(CC)C(=O)[C@@H]1OC(C(=O)O)=C[C@H](N)[C@H]1NC(C)=O
CHEMBL317645,730.0,=,IC50,6.14,162511,CCN(CC)C(=O)[C@@H]1OC(C(=O)O)=C[C@H](N)[C@H]1NC(C)=O
CHEMBL1161504,210.0,=,IC50,6.68,643043,CC(=O)N[C@@H]1[C@@H](N)C=C(C(=O)O)O[C@H]1C(=O)N1C(C)CCN1C
CHEMBL1161504,13000.0,=,IC50,4.89,643043,CC(=O)N[C@@H]1[C@@H](N)C=C(C(=O)O)O[C@H]1C(=O)N1C(C)CCN1C
CHEMBL317571,8200.0,=,IC50,5.09,162485,CCN(CCc1ccccc1)C(=O)[C@@H]1OC(C(=O)O)=C[C@H](N)[C@H]1NC(C)=O
CHEMBL315650,1150.0,=,IC50,5.94,154987,CC[C@H](CC(=O)O)O[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL96603,450.0,=,IC50,6.35,154995,CC[C@@H](CC(=O)O)O[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL316915,30.0,=,IC50,7.52,154953,CC[C@@H](CCO)O[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL97199,40.0,=,IC50,7.4,154949,CC[C@H](CCO)O[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL81159,6300.0,=,IC50,5.2,130443,CC(=O)N[C@@H]1[C@@H](N)CC(C(=O)O)=C[C@H]1O
CHEMBL83932,200.0,=,IC50,6.7,130461,CCCCCO[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL79524,200.0,=,IC50,6.7,129813,CC(=O)N[C@@H]1[C@@H](N)CC(C(=O)O)=C[C@H]1OCC(C)C
CHEMBL312637,100.0,=,IC50,7.0,129883,CC(=O)N[C@@H]1[C@@H](N=C(N)N)CC(C(=O)O)=C[C@H]1O
CHEMBL81637,180.0,=,IC50,6.75,130110,CCCCCCCCO[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL81637,3500.0,=,IC50,5.46,130110,CCCCCCCCO[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL674,3.0,=,IC50,8.52,28675,CCC(CC)O[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL79499,12.0,=,IC50,7.92,129819,CC[C@H](CCc1ccccc1)O[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL79499,35.0,=,IC50,7.46,129819,CC[C@H](CCc1ccccc1)O[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL81083,90.0,=,IC50,7.05,129814,CC(=O)N[C@@H]1[C@@H](N)CC(C(=O)O)=C[C@H]1OCCCc1ccc(-c2ccccc2)cc1
CHEMBL2114179,10.0,=,IC50,8.0,1386570,CC[C@@H](C)O[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL2114179,7.0,=,IC50,8.15,1386570,CC[C@@H](C)O[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL311273,1500.0,=,IC50,5.82,130681,CCC(CC)O[C@@H]1C=C(C(=O)O)[C@@H](C)[C@H](N)[C@H]1NC(C)=O
CHEMBL311273,36000.0,=,IC50,4.44,130681,CCC(CC)O[C@@H]1C=C(C(=O)O)[C@@H](C)[C@H](N)[C@H]1NC(C)=O
CHEMBL81953,270.0,=,IC50,6.57,130601,CCCCCCCO[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL81777,3.0,=,IC50,8.52,129362,C=CC[C@@H](CC)O[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL81777,24.0,=,IC50,7.62,129362,C=CC[C@@H](CC)O[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL51955,60.0,=,IC50,7.22,81658,CC(=O)N[C@@H]1[C@@H](N)CC(C(=O)O)=C[C@H]1OC1CCCCC1
CHEMBL51955,120.0,=,IC50,6.92,81658,CC(=O)N[C@@H]1[C@@H](N)CC(C(=O)O)=C[C@H]1OC1CCCCC1
CHEMBL298659,530.0,=,IC50,6.28,81480,CC(=O)N[C@@H]1[C@@H](N)CC(C(=O)O)=C[C@H]1Oc1ccccc1
CHEMBL311205,2.0,=,IC50,8.7,129882,CCCO[C@@H]1C=C(C(=O)O)C[C@H](N=C(N)N)[C@H]1NC(C)=O
CHEMBL312047,3700.0,=,IC50,5.43,130460,CO[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL53336,2300.0,=,IC50,5.64,82938,CCC(CC)O[C@@H]1C(C)=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL311288,1.0,=,IC50,9.0,129296,C=CC[C@H](CC)O[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL311288,3.0,=,IC50,8.52,129296,C=CC[C@H](CC)O[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL81717,0.5,=,IC50,9.3,129831,CCC(CC)O[C@@H]1C=C(C(=O)O)C[C@H](NC(=N)N)[C@H]1NC(C)=O
CHEMBL315261,1.0,=,IC50,9.0,130595,CC[C@@H](CCC1CCCCC1)O[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL315261,2150.0,=,IC50,5.67,130595,CC[C@@H](CCC1CCCCC1)O[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL310004,1.0,=,IC50,9.0,130570,CCCCCCC[C@H](CC)O[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL310004,4.0,=,IC50,8.4,130570,CCCCCCC[C@H](CC)O[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL311274,600.0,=,IC50,6.22,130100,CCCCCCCCCCO[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL3220444,9.0,=,IC50,8.05,1726844,CC[C@H](C)O[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL3220444,2.0,=,IC50,8.7,1726844,CC[C@H](C)O[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL418913,210.0,=,IC50,6.68,130102,CCCCCCCCCO[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL2114178,0.5,=,IC50,9.3,1386569,CC[C@@H](C)O[C@@H]1C=C(C(=O)O)C[C@H](NC(=N)N)[C@H]1NC(C)=O
CHEMBL309834,3.0,=,IC50,8.52,129829,CCC(CC)O[C@@H]1C(F)=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL309834,90.0,=,IC50,7.05,129829,CCC(CC)O[C@@H]1C(F)=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL81286,0.3,=,IC50,9.52,129821,CC[C@@H](CCc1ccccc1)O[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL81286,70.0,=,IC50,7.16,129821,CC[C@@H](CCc1ccccc1)O[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL81790,3.0,=,IC50,8.52,129959,CCCCO[C@@H]1C=C(C(=O)O)C[C@H](N=C(N)N)[C@H]1NC(C)=O
CHEMBL2114178,0.5,=,IC50,9.3,1386569,CC[C@@H](C)O[C@@H]1C=C(C(=O)O)C[C@H](NC(=N)N)[C@H]1NC(C)=O
CHEMBL309419,2000.0,=,IC50,5.7,130420,CCO[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL309419,185.0,=,IC50,6.73,130420,CCO[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL82771,150.0,=,IC50,6.82,130016,CCCCCCO[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL82771,1450.0,=,IC50,5.84,130016,CCCCCCO[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL310217,620.0,=,IC50,6.21,130592,CC(=O)N[C@@H]1[C@@H](N)CC(C(=O)O)=C[C@H]1OCc1ccccc1
CHEMBL54758,180.0,=,IC50,6.75,81970,CCCO[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL79908,300.0,=,IC50,6.52,130419,CCCCO[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL79908,215.0,=,IC50,6.67,130419,CCCCO[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL430814,16.0,=,IC50,7.8,130635,CC[C@@H](CC1CCCCC1)O[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL430814,6500.0,=,IC50,5.19,130635,CC[C@@H](CC1CCCCC1)O[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL308497,5000.0,=,IC50,5.3,121589,N=C(N)Nc1cc(C(=O)O)ccc1N1C(=O)CCC1(CO)CO
CHEMBL308497,8000.0,=,IC50,5.1,121589,N=C(N)Nc1cc(C(=O)O)ccc1N1C(=O)CCC1(CO)CO
CHEMBL307189,48.0,=,IC50,7.32,121545,CCC(CC)Nc1cc(C(=O)O)ccc1N1C(=O)CCC1(CO)CO
CHEMBL55440,2.5,=,Ki,8.6,87625,CC(=O)Nc1ccc(C(=O)O)cc1NC(=N)N
CHEMBL77627,10000.0,=,IC50,5.0,121308,CC(=O)N[C@@H]1[C@@H]([C@H](O)[C@H](O)CO)OC(C(=O)O)=C[C@H]1O
CHEMBL77627,10000.0,=,IC50,5.0,121308,CC(=O)N[C@@H]1[C@@H]([C@H](O)[C@H](O)CO)OC(C(=O)O)=C[C@H]1O
CHEMBL307262,10000.0,=,IC50,5.0,121306,CC(=O)N[C@@H]1[C@@H]([C@H](O)[C@H](O)CO)O[C@](O)(C(=O)O)C[C@H]1O
CHEMBL52270,300.0,=,IC50,6.52,78887,CC(=O)N[C@@H]1[C@@H](N)C=C(C(=O)O)O[C@H]1[C@H](O)[C@H](O)CO
CHEMBL52270,400.0,=,IC50,6.4,78887,CC(=O)N[C@@H]1[C@@H](N)C=C(C(=O)O)O[C@H]1[C@H](O)[C@H](O)CO
CHEMBL54149,4400.0,=,IC50,5.36,78750,CCCNC(=O)[C@@H]1OC(C(=O)O)=C[C@H](NC(=N)N)[C@H]1NC(C)=O
CHEMBL100637,80000.0,=,IC50,4.1,162627,CNC(=O)[C@@H]1OC(C(=O)O)=C[C@H](N)[C@H]1NC(C)=O
CHEMBL98906,3.0,=,IC50,8.52,163226,CCCN(CCc1ccc(-c2ccccc2)cc1)C(=O)[C@@H]1OC(C(=O)O)=C[C@H](N)[C@H]1NC(C)=O
CHEMBL98906,2300.0,=,IC50,5.64,163226,CCCN(CCc1ccc(-c2ccccc2)cc1)C(=O)[C@@H]1OC(C(=O)O)=C[C@H](N)[C@H]1NC(C)=O
CHEMBL317645,400.0,=,IC50,6.4,162511,CCN(CC)C(=O)[C@@H]1OC(C(=O)O)=C[C@H](N)[C@H]1NC(C)=O
CHEMBL433269,500.0,=,IC50,6.3,78851,CCCN(CCC)C(=O)[C@@H]1OC(C(=O)O)=C[C@H](NC(=N)N)[C@H]1NC(C)=O
CHEMBL73669,5.0,=,IC50,8.3,115145,CCCN(CCc1ccccc1)C(=O)[C@@H]1OC(C(=O)O)=C[C@H](N)[C@H]1NC(C)=O
CHEMBL73669,2000.0,=,IC50,5.7,115145,CCCN(CCc1ccccc1)C(=O)[C@@H]1OC(C(=O)O)=C[C@H](N)[C@H]1NC(C)=O
CHEMBL98262,500.0,=,IC50,6.3,162719,CCN(CC)C(=O)[C@@H]1OC(C(=O)O)=C[C@H](NC(=N)N)[C@H]1NC(C)=O
CHEMBL317571,8000.0,=,IC50,5.1,162485,CCN(CCc1ccccc1)C(=O)[C@@H]1OC(C(=O)O)=C[C@H](N)[C@H]1NC(C)=O
CHEMBL319143,7000.0,=,IC50,5.16,162801,CNC(=O)[C@@H]1OC(C(=O)O)=C[C@H](N=C(N)N)[C@H]1NC(C)=O
CHEMBL101842,1000.0,=,IC50,6.0,162655,CCCCN(CCC)C(=O)[C@@H]1OC(C(=O)O)=C[C@H](N)[C@H]1NC(C)=O
CHEMBL321962,16.0,=,IC50,7.8,162656,CCCCN(CCCC)C(=O)[C@@H]1OC(C(=O)O)=C[C@H](N=C(N)N)[C@H]1NC(C)=O
CHEMBL321962,31000.0,=,IC50,4.51,162656,CCCCN(CCCC)C(=O)[C@@H]1OC(C(=O)O)=C[C@H](N=C(N)N)[C@H]1NC(C)=O
CHEMBL318671,13000.0,=,IC50,4.89,162554,CCNC(=O)[C@@H]1OC(C(=O)O)=C[C@H](N)[C@H]1NC(C)=O
CHEMBL318671,41000.0,=,IC50,4.39,162554,CCNC(=O)[C@@H]1OC(C(=O)O)=C[C@H](N)[C@H]1NC(C)=O
CHEMBL318452,800.0,=,IC50,6.1,162626,CCCN(CCc1ccccc1)C(=O)[C@@H]1OC(C(=O)O)=C[C@H](N=C(N)N)[C@H]1NC(C)=O
CHEMBL99224,400.0,=,IC50,6.4,162906,CCCN(CC)C(=O)[C@@H]1OC(C(=O)O)=C[C@H](N)[C@H]1NC(C)=O
CHEMBL55440,10000.0,=,IC50,5.0,87625,CC(=O)Nc1ccc(C(=O)O)cc1NC(=N)N
CHEMBL55440,10000.0,=,IC50,5.0,87625,CC(=O)Nc1ccc(C(=O)O)cc1NC(=N)N
CHEMBL57426,20000.0,=,IC50,4.7,87472,N=C(N)Nc1cc(C(=O)O)ccc1N1C(=O)CCC1CO
CHEMBL57426,10000.0,=,IC50,5.0,87472,N=C(N)Nc1cc(C(=O)O)ccc1N1C(=O)CCC1CO
CHEMBL300502,4.0,=,IC50,8.4,87521,CC(=O)N[C@@H]1[C@@H]([C@@H](O)[C@@H](O)CO)OC(C(=O)O)=C[C@H]1N=C(N)N
CHEMBL300502,5.0,=,IC50,8.3,87521,CC(=O)N[C@@H]1[C@@H]([C@@H](O)[C@@H](O)CO)OC(C(=O)O)=C[C@H]1N=C(N)N
CHEMBL112356,6.0,=,IC50,8.22,185189,CCC(CC)N(C)[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL112356,60.0,=,IC50,7.22,185189,CCC(CC)N(C)[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL112184,90.0,=,IC50,7.05,185227,CCCN(CC)[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL320978,11.0,=,IC50,7.96,185320,CCC(CC)N[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL320978,100.0,=,IC50,7.0,185320,CCC(CC)N[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL111857,200.0,=,IC50,6.7,185321,CCCN[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL111857,240.0,=,IC50,6.62,185321,CCCN[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL420495,180.0,=,IC50,6.75,185192,CCCCN(C)[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL320496,6400.0,=,IC50,5.19,185273,CC(=O)N[C@@H]1[C@@H](N)CC(C(=O)O)=C[C@H]1NC(=O)C(C)C
CHEMBL320496,1700.0,=,IC50,5.77,185273,CC(=O)N[C@@H]1[C@@H](N)CC(C(=O)O)=C[C@H]1NC(=O)C(C)C
CHEMBL112581,2700.0,=,IC50,5.57,185402,CCC(=O)N[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL112581,500.0,=,IC50,6.3,185402,CCC(=O)N[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL440151,65.0,=,IC50,7.19,185184,CCCN(C)[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL440151,65.0,=,IC50,7.19,185184,CCCN(C)[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL320788,200.0,=,IC50,6.7,185188,CC(=O)N[C@@H]1[C@@H](N)CC(C(=O)O)=C[C@H]1N(C)C1CCCCC1
CHEMBL113102,85.0,=,IC50,7.07,185364,CCCCN(CC)[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL113102,175.0,=,IC50,6.76,185364,CCCCN(CC)[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL420120,12.0,=,IC50,7.92,185319,CCCN(CCC)[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL420120,60.0,=,IC50,7.22,185319,CCCN(CCC)[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL113191,100.0,=,IC50,7.0,185866,CC(=O)N[C@@H]1[C@@H](N)CC(C(=O)O)=C[C@H]1N(C)CCc1ccccc1
CHEMBL113191,565.0,=,IC50,6.25,185866,CC(=O)N[C@@H]1[C@@H](N)CC(C(=O)O)=C[C@H]1N(C)CCc1ccccc1
CHEMBL331151,4000.0,=,IC50,5.4,185272,CCC(CC)C(=O)N[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL331151,3200.0,=,IC50,5.5,185272,CCC(CC)C(=O)N[C@@H]1C=C(C(=O)O)C[C@H](N)[C@H]1NC(C)=O
CHEMBL182628,1000.0,=,IC50,6.0,304736,CC(=O)N[C@@H](CC(C)C)[C@@H]1O[C@@H](C(=O)O)C[C@H]1c1c[nH]cn1
CHEMBL369125,41.0,=,IC50,7.39,304722,COC(=O)[C@@H]1C[C@H](C(=O)O)N[C@H]1[C@H](CC(C)C)NC(C)=O
CHEMBL369125,56.0,=,IC50,7.25,304722,COC(=O)[C@@H]1C[C@H](C(=O)O)N[C@H]1[C@H](CC(C)C)NC(C)=O
CHEMBL183817,410.0,=,IC50,6.39,304734,COC(=O)[C@@H]1C[C@H](C(=O)O)O[C@H]1[C@H](CC(C)C)NC(C)=O
CHEMBL183817,960.0,=,IC50,6.02,304734,COC(=O)[C@@H]1C[C@H](C(=O)O)O[C@H]1[C@H](CC(C)C)NC(C)=O
CHEMBL182628,580.0,=,IC50,6.24,304736,CC(=O)N[C@@H](CC(C)C)[C@@H]1O[C@@H](C(=O)O)C[C@H]1c1c[nH]cn1
CHEMBL193303,0.77,=,IC50,9.11,320904,CC(=O)NC1[C@@H](NC(=N)N)C=C(C(=O)O)O[C@H]1[C@H](O)C(O)CO
CHEMBL193303,2.48,=,IC50,8.61,320904,CC(=O)NC1[C@@H](NC(=N)N)C=C(C(=O)O)O[C@H]1[C@H](O)C(O)CO
CHEMBL193303,3.25,=,IC50,8.49,320904,CC(=O)NC1[C@@H](NC(=N)N)C=C(C(=O)O)O[C@H]1[C@H](O)C(O)CO
CHEMBL364315,7.86,=,IC50,8.11,320905,CC(=O)NC1[C@@H](N=C(N)N)C=C(C(=O)O)O[C@H]1[C@H](OC(=O)NCCCCCCCCCCCCNC(=O)O[C@H](C(O)CO)[C@@H]1OC(C(=O)O)=C[C@H](NC(=N)N)C1NC(C)=O)C(O)CO
CHEMBL364315,21.7,=,IC50,7.66,320905,CC(=O)NC1[C@@H](N=C(N)N)C=C(C(=O)O)O[C@H]1[C@H](OC(=O)NCCCCCCCCCCCCNC(=O)O[C@H](C(O)CO)[C@@H]1OC(C(=O)O)=C[C@H](NC(=N)N)C1NC(C)=O)C(O)CO
CHEMBL364315,61.0,=,IC50,7.21,320905,CC(=O)NC1[C@@H](N=C(N)N)C=C(C(=O)O)O[C@H]1[C@H](OC(=O)NCCCCCCCCCCCCNC(=O)O[C@H](C(O)CO)[C@@H]1OC(C(=O)O)=C[C@H](NC(=N)N)C1NC(C)=O)C(O)CO
CHEMBL369125,260.0,=,Ki,6.58,304722,COC(=O)[C@@H]1C[C@H](C(=O)O)N[C@H]1[C@H](CC(C)C)NC(C)=O
CHEMBL369125,37.0,=,Ki,7.43,304722,COC(=O)[C@@H]1C[C@H](C(=O)O)N[C@H]1[C@H](CC(C)C)NC(C)=O
CHEMBL369125,260.0,=,Ki,6.58,304722,COC(=O)[C@@H]1C[C@H](C(=O)O)N[C@H]1[C@H](CC(C)C)NC(C)=O
