chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL227584,58.0,=,Ki,7.24,377293,NC(N)=Nc1ncc(Cl)c2ccc(S(=O)(=O)NCCC(=O)O)cc12
CHEMBL226716,48.0,=,Ki,7.32,377292,NC(N)=Nc1ncc(Cl)c2ccc(S(=O)(=O)NCC(=O)O)cc12
CHEMBL224689,59.0,=,Ki,7.23,377284,NC(N)=Nc1ncc(Cl)c2ccc(S(=O)(=O)Nc3cccc(C(=O)O)c3)cc12
CHEMBL374623,86.0,=,Ki,7.07,377283,NC(N)=Nc1ncc(Cl)c2ccc(S(=O)(=O)Nc3ccccc3C(=O)O)cc12
CHEMBL227770,550.0,=,Ki,6.26,377273,CN1CCN(S(=O)(=O)c2ccc3c(Cl)cnc(N=C(N)N)c3c2)CC1
CHEMBL227769,330.0,=,Ki,6.48,377272,NC(N)=Nc1ncc(Cl)c2ccc(S(=O)(=O)N3CCOCC3)cc12
CHEMBL227940,130.0,=,Ki,6.89,377271,NC(N)=Nc1ncc(Cl)c2ccc(S(=O)(=O)N3CCCC3)cc12
CHEMBL390310,71.0,=,Ki,7.15,377264,NC(N)=Nc1ncc(Cl)c2ccc(S(=O)(=O)NC3CCCC3)cc12
CHEMBL227782,140.0,=,Ki,6.85,377263,NC(N)=Nc1ncc(Cl)c2ccc(S(N)(=O)=O)cc12
CHEMBL227781,160.0,=,Ki,6.8,377262,NC(N)=Nc1nccc2ccc(S(=O)(=O)Nc3ccccc3)cc12
CHEMBL390394,6910.0,=,IC50,5.16,377539,NC(N)=Nc1nccc2c(Cl)cc(-c3cccc(C(=O)O)c3)cc12
CHEMBL390394,8350.0,=,IC50,5.08,377539,NC(N)=Nc1nccc2c(Cl)cc(-c3cccc(C(=O)O)c3)cc12
CHEMBL243421,4700.0,=,IC50,5.33,389589,CC(C)(C)c1ccc(C(=O)n2cc(Cl)cn2)cc1
CHEMBL243437,2500.0,=,IC50,5.6,389555,O=C(c1ccc(F)cc1)n1cc(Cl)cn1
CHEMBL243420,28300.0,=,IC50,4.55,389588,O=C(c1cc(F)c(F)cc1Cl)n1cc(Br)cn1
CHEMBL243418,18400.0,=,IC50,4.74,389584,O=C(c1ccccc1Cl)n1cc(Cl)cn1
CHEMBL245164,33600.0,=,IC50,4.47,389582,CC(=O)Nc1ccc(C(=O)n2ccc(C)n2)cc1
CHEMBL245163,51200.0,=,IC50,4.29,389580,Cc1ccccc1C(=O)n1cc(Br)cn1
CHEMBL244072,1300.0,=,IC50,5.89,389576,Cc1ccccc1C(=O)n1cc([N+](=O)[O-])cn1
CHEMBL244940,47900.0,=,IC50,4.32,389574,O=C(c1ccccc1)n1ccc([N+](=O)[O-])n1
CHEMBL244939,3100.0,=,IC50,5.51,389573,Cc1ccc(C(=O)n2ccc([N+](=O)[O-])n2)cc1
CHEMBL430193,24900.0,=,IC50,4.6,389571,COc1cc(C(=O)n2ccc(C)n2)cc(OC)c1OC
CHEMBL389383,2500.0,=,IC50,5.6,389570,Cc1onc(-c2ccccc2Cl)c1C(=O)n1cccn1
CHEMBL244921,2500.0,=,IC50,5.6,389569,COc1ccc(C(=O)NNC(=O)Cc2ccccc2)cc1
CHEMBL242392,2500.0,=,IC50,5.6,389568,COC(=O)c1nc(NC(=O)C(C(C)C)N2C(=O)c3ccccc3C2=O)n[nH]1
CHEMBL398168,32300.0,=,IC50,4.49,389567,O=C(c1c(F)cccc1F)n1cc(Br)cn1
CHEMBL398167,1500.0,=,IC50,5.82,389563,Cc1cc([N+](=O)[O-])nn1C(=O)c1ccccc1F
CHEMBL244917,2600.0,=,IC50,5.58,389562,O=C(c1ccc(Cl)c(Cl)c1)n1cccn1
CHEMBL244909,1700.0,=,IC50,5.77,389561,Cc1ccc(C(=O)n2cc(Br)cn2)cc1
CHEMBL388239,1500.0,=,IC50,5.82,389560,O=C(Nc1ccccc1)c1ccn(C(=O)c2ccccc2)n1
CHEMBL244908,18200.0,=,IC50,4.74,389559,O=C(c1ccccc1)n1cc([N+](=O)[O-])cn1
CHEMBL387791,1100.0,=,IC50,5.96,389558,Cc1ccc(C(=O)c2ccn(C(=O)c3ccc(F)cc3)n2)c(C)c1
CHEMBL244726,170.0,=,IC50,6.77,389557,O=C(c1cccc([N+](=O)[O-])c1)n1cc(Cl)cn1
CHEMBL387576,120.0,=,IC50,6.92,389556,COC(=O)c1ccnn1C(=O)c1ccc(Cl)cc1
CHEMBL244111,41100.0,=,IC50,4.39,389627,Cc1nn(C(=O)c2cccc(Br)c2)c(C)c1Br
CHEMBL233611,50000.0,=,IC50,4.3,398214,CCN(CC)Cc1ccc(C(=O)N(CCc2ccccc2OC)[C@@H]2CCNC2)cc1
CHEMBL236081,34000.0,=,Ki,4.47,399372,NC(N)Nc1ccc(CC(=O)c2ccccc2)cc1
CHEMBL238902,16.0,=,Ki,7.8,405404,C[C@H](NC(=O)[C@@H](CO)NS(=O)(=O)Cc1ccccc1)C(=O)NCc1ccc(NC(=N)N)cc1
CHEMBL391969,16000.0,=,Ki,4.8,405405,N=C(N)Nc1ccc(CNC(=O)OCc2ccccc2)cc1
CHEMBL214814,4.0,=,IC50,8.4,358756,C[C@H](NC(=O)[C@@H](CO)NS(=O)(=O)Cc1ccccc1)C(=O)NC(Cc1ccc(NC(=N)N)cc1)P(=O)(Oc1ccccc1)Oc1ccccc1
CHEMBL239118,3.5,=,IC50,8.46,405431,CC(=O)Nc1ccc(OP(=O)(Oc2ccc(NC(C)=O)cc2)C(Cc2ccc(NC(=N)N)cc2)NS(C)(=O)=O)cc1
CHEMBL393979,3.4,=,IC50,8.47,405430,COC(=O)NC(Cc1ccc(NC(=N)N)cc1)P(=O)(Oc1ccc(NC(C)=O)cc1)Oc1ccc(NC(C)=O)cc1
CHEMBL391968,4.2,=,IC50,8.38,405428,CC(=O)Nc1ccc(OP(=O)(Oc2ccc(NC(C)=O)cc2)C(Cc2ccc(NC(=N)N)cc2)NC(=O)OCc2ccccc2)cc1
CHEMBL238708,67.0,=,IC50,7.17,405424,N=C(N)c1ccc(CC(NC(=O)OCc2ccccc2)P(=O)(Oc2ccccc2)Oc2ccccc2)cc1
CHEMBL238707,60000.0,=,IC50,4.22,405423,N=C(N)c1ccc(C(NC(=O)OCc2ccccc2)P(=O)(Oc2ccccc2)Oc2ccccc2)cc1
CHEMBL238706,1600.0,=,IC50,5.8,405422,N=C(N)Nc1ccc(CC(N)P(=O)(Oc2ccccc2)Oc2ccccc2)cc1
CHEMBL238493,6.6,=,IC50,8.18,405421,CS(=O)(=O)NC(Cc1ccc(NC(=N)N)cc1)P(=O)(Oc1ccccc1)Oc1ccccc1
CHEMBL391916,260.0,=,IC50,6.58,405420,CC(C)c1cc(C(C)C)c(S(=O)(=O)NC(Cc2ccc(NC(=N)N)cc2)P(=O)(Oc2ccccc2)Oc2ccccc2)c(C(C)C)c1
CHEMBL391344,26.5,=,IC50,7.58,405418,N=C(N)Nc1ccc(CC(NS(=O)(=O)c2cccc3ccccc23)P(=O)(Oc2ccccc2)Oc2ccccc2)cc1
CHEMBL238491,7.7,=,IC50,8.11,405416,N=C(N)Nc1ccc(CC(NS(=O)(=O)Cc2ccccc2)P(=O)(Oc2ccccc2)Oc2ccccc2)cc1
CHEMBL393592,114.0,=,IC50,6.94,405413,N=C(N)Nc1ccc(CC(NC(=O)c2ccccc2)P(=O)(Oc2ccccc2)Oc2ccccc2)cc1
CHEMBL239747,7.2,=,IC50,8.14,405412,CC(=O)NC(Cc1ccc(NC(=N)N)cc1)P(=O)(Oc1ccccc1)Oc1ccccc1
CHEMBL239536,8.0,=,IC50,8.1,405411,CCOC(=O)NC(Cc1ccc(NC(=N)N)cc1)P(=O)(Oc1ccccc1)Oc1ccccc1
CHEMBL393591,3.1,=,IC50,8.51,405410,COC(=O)NC(Cc1ccc(NC(=N)N)cc1)P(=O)(Oc1ccccc1)Oc1ccccc1
CHEMBL393591,19.5,=,IC50,7.71,405410,COC(=O)NC(Cc1ccc(NC(=N)N)cc1)P(=O)(Oc1ccccc1)Oc1ccccc1
CHEMBL393591,32.0,=,IC50,7.5,405410,COC(=O)NC(Cc1ccc(NC(=N)N)cc1)P(=O)(Oc1ccccc1)Oc1ccccc1
CHEMBL393979,24.5,=,IC50,7.61,405430,COC(=O)NC(Cc1ccc(NC(=N)N)cc1)P(=O)(Oc1ccc(NC(C)=O)cc1)Oc1ccc(NC(C)=O)cc1
CHEMBL393979,8.0,=,IC50,8.1,405430,COC(=O)NC(Cc1ccc(NC(=N)N)cc1)P(=O)(Oc1ccc(NC(C)=O)cc1)Oc1ccc(NC(C)=O)cc1
CHEMBL401484,40000.0,=,IC50,4.4,419275,NCCOc1c(Cl)cc(C(=O)O)cc1Cl
CHEMBL252166,460.0,=,IC50,6.34,419295,CCOc1c(Cl)cc(N2CCCCC2)cc1NC(=O)c1cc(C)c(OC[C@@H](C)N)c(C)c1
CHEMBL253825,72.0,=,IC50,7.14,419292,CCOc1c(Cl)cc(N2CCCCC2)cc1NC(=O)c1cc(C)c(OCCN)c(C)c1
CHEMBL253608,520.0,=,IC50,6.28,419290,Cc1cc(C(=O)Nc2cc(Cl)cc(N3CCCCC3)c2)cc(C)c1OCCN
CHEMBL401366,1600.0,=,IC50,5.8,419289,Cc1cc(C(=O)Nc2cc(F)cc(N3CCOCC3)c2)cc(C)c1OCCN
CHEMBL253607,720.0,=,IC50,6.14,419288,Cc1cc(C(=O)Nc2cc(OC(C)C)cc(OC(C)C)c2)cc(C)c1OCCN
CHEMBL401365,1300.0,=,IC50,5.89,419287,CCOc1ccc(OCC)c(NC(=O)c2cc(C)c(OCCN)c(C)c2)c1
CHEMBL253379,2700.0,=,IC50,5.57,419279,Cc1cc(C(=O)Nc2cccc(OC(C)C)c2)cc(C)c1OCCN
CHEMBL398428,5200.0,=,IC50,5.28,419278,CC(C)Oc1cccc(NC(=O)c2cc(Cl)c(OCCN)c(Cl)c2)c1
CHEMBL253378,23000.0,=,IC50,4.64,419277,COc1ccccc1NC(=O)c1cc(Cl)c(OCCN)c(Cl)c1
CHEMBL253377,35000.0,=,IC50,4.46,419276,NCCOc1c(Cl)cc(C(=O)Nc2ccccc2)cc1Cl
CHEMBL252937,20.0,=,IC50,7.7,419321,N=C(N)c1ccc(CNC(=O)[C@H](CO)NC(=O)[C@@H](CO)NS(=O)(=O)Cc2ccccc2)cc1
CHEMBL111576,37.0,=,IC50,7.43,181506,N=C(N)Nc1ncc(Cl)c2ccc(-c3cccc(C(=O)O)c3)cc12
CHEMBL107955,410.0,=,IC50,6.39,175501,CCOC(=O)N1CCN(C(=O)[C@H](Cc2cccc(C(=N)N)c2)NS(=O)(=O)c2c(C(C)C)cc(C(C)C)cc2C(C)C)CC1
CHEMBL379194,3600.0,=,Ki,5.44,351797,N=C(N)c1cccc(C[C@H](NS(=O)(=O)c2cccc(NC(=O)CCN)c2)C(=O)N2CCC(CCN)CC2)c1
CHEMBL468270,3800.0,=,Ki,5.42,472027,N=C(N)c1cccc(C[C@H](NS(=O)(=O)c2cccc(CCCCN)c2)C(=O)N2CCC(CCN)CC2)c1
CHEMBL512118,5200.0,=,Ki,5.28,472121,N=C(N)c1cccc(C[C@H](NS(=O)(=O)c2cccc(NCCCN)c2)C(=O)N2CCC(CCN)CC2)c1
CHEMBL461870,3700.0,=,Ki,5.43,472122,N=C(N)c1cccc(C[C@H](NS(=O)(=O)c2cccc(NC(=O)C3CNC3)c2)C(=O)N2CCC(CCN)CC2)c1
CHEMBL513339,3000.0,=,Ki,5.52,472123,N=C(N)c1cccc(C[C@H](NS(=O)(=O)c2cccc(NC(=O)CCO)c2)C(=O)N2CCC(CCN)CC2)c1
CHEMBL461440,8100.0,=,Ki,5.09,472223,CCC(=O)Nc1cccc(S(=O)(=O)N[C@@H](Cc2cccc(C(=N)N)c2)C(=O)N2CCC(CCN)CC2)c1
CHEMBL461441,3200.0,=,Ki,5.5,472224,CCOC(=O)Nc1cccc(S(=O)(=O)N[C@@H](Cc2cccc(C(=N)N)c2)C(=O)N2CCC(CCN)CC2)c1
CHEMBL461655,8300.0,=,Ki,5.08,472225,N=C(N)c1cccc(CC(NS(=O)(=O)c2cccc(-c3ccccc3)c2)C(=O)N2CCC(CCN)CC2)c1
CHEMBL513818,12000.0,=,Ki,4.92,472298,N=C(N)c1cccc(CC(NS(=O)(=O)c2cccc(-c3ccccc3Cl)c2)C(=O)N2CCC(CCN)CC2)c1
CHEMBL466588,12000.0,=,Ki,4.92,472299,N=C(N)c1cccc(CC(NS(=O)(=O)c2cccc(-c3cccc(Cl)c3)c2)C(=O)N2CCC(CCN)CC2)c1
CHEMBL516786,11000.0,=,Ki,4.96,472300,N=C(N)c1cccc(CC(NS(=O)(=O)c2cccc(-c3ccc(Cl)cc3)c2)C(=O)N2CCC(CCN)CC2)c1
CHEMBL460378,10000.0,=,Ki,5.0,472375,COc1ccc(-c2cccc(S(=O)(=O)NC(Cc3cccc(C(=N)N)c3)C(=O)N3CCC(CCN)CC3)c2)cc1
CHEMBL518179,8600.0,=,Ki,5.07,472376,CCOc1ccc(-c2cccc(S(=O)(=O)NC(Cc3cccc(C(=N)N)c3)C(=O)N3CCC(CCN)CC3)c2)cc1
CHEMBL499200,9600.0,=,Ki,5.02,472377,CC(C)Oc1ccc(-c2cccc(S(=O)(=O)NC(Cc3cccc(C(=N)N)c3)C(=O)N3CCC(CCN)CC3)c2)cc1
CHEMBL453766,14000.0,=,Ki,4.85,472378,COc1ccc(-c2cccc(S(=O)(=O)NC(Cc3cccc(C(=N)N)c3)C(=O)N3CCC(CCN)CC3)c2)cc1OC
CHEMBL460810,6900.0,=,Ki,5.16,472379,CCc1ccc(-c2cccc(S(=O)(=O)NC(Cc3cccc(C(=N)N)c3)C(=O)N3CCC(CCN)CC3)c2)cc1
CHEMBL468894,3700.0,=,Ki,5.43,472451,N=C(N)c1cccc(CC(NS(=O)(=O)c2cccc(-c3ccncc3)c2)C(=O)N2CCC(CCN)CC2)c1
CHEMBL468895,11000.0,=,Ki,4.96,472452,N=C(N)c1cccc(CC(NS(=O)(=O)c2cccc(-c3cccnc3)c2)C(=O)N2CCC(CCN)CC2)c1
CHEMBL499274,6200.0,=,Ki,5.21,472453,N=C(N)c1cccc(CC(NS(=O)(=O)c2cccc(-c3ccc4[nH]ccc4c3)c2)C(=O)N2CCC(CCN)CC2)c1
CHEMBL461016,3600.0,=,Ki,5.44,472454,N=C(N)c1cccc(C[C@H](NS(=O)(=O)c2cccc(-c3ccc(N)nc3)c2)C(=O)N2CCC(CCN)CC2)c1
CHEMBL469090,6600.0,=,Ki,5.18,471260,N=C(N)c1cccc(C[C@H](NS(=O)(=O)c2cccc(C3CCC(N)=NC3)c2)C(=O)N2CCC(CCN)CC2)c1
CHEMBL513007,8700.0,=,Ki,5.06,471261,Cc1nccc(-c2cccc(S(=O)(=O)N[C@@H](Cc3cccc(C(=N)N)c3)C(=O)N3CCC(CCN)CC3)c2)n1
CHEMBL378657,1700.0,=,Ki,5.77,351768,N=C(N)NCCC1CCN(C(=O)[C@H](Cc2cccc(C(=N)N)c2)NS(=O)(=O)c2cccc(NC(=O)CCN)c2)CC1
CHEMBL495143,17000.0,=,Ki,4.77,477534,N=C(N)c1cccc(C[C@H](NS(=O)(=O)c2cccc(NC(=O)CCN)c2)C(=O)N2CCC(CCCC(=O)O)CC2)c1
CHEMBL498875,2500.0,=,Ki,5.6,477535,COC(=O)CCCC1CCN(C(=O)[C@H](Cc2cccc(C(=N)N)c2)NS(=O)(=O)c2cccc(NC(=O)CCN)c2)CC1
CHEMBL444411,3300.0,=,Ki,5.48,477536,CNC(=O)CCCC1CCN(C(=O)[C@H](Cc2cccc(C(=N)N)c2)NS(=O)(=O)c2cccc(NC(=O)CCN)c2)CC1
CHEMBL492342,2100.0,=,Ki,5.68,477600,N=C(N)c1cccc(C[C@H](NS(=O)(=O)c2cccc(NC(=O)CCN)c2)C(=O)N2CCC(CCCC(N)=O)CC2)c1
CHEMBL507322,3300.0,=,Ki,5.48,477752,N=C(N)c1cccc(C[C@H](NS(=O)(=O)c2cccc(NC(=O)CCN)c2)C(=O)N2CCN(C(=O)OCc3ccccc3)CC2)c1
CHEMBL493116,3300.0,=,Ki,5.48,477753,N=C(N)c1cccc(C[C@H](NS(=O)(=O)c2cccc(NC(=O)CCN)c2)C(=O)N2CCC(C(N)=O)CC2)c1
CHEMBL445195,2200.0,=,Ki,5.66,477757,N=C(N)c1cccc(C[C@H](NS(=O)(=O)c2cccc(NC(=O)CCN)c2)C(=O)N2CCC(Cc3ccccc3)CC2)c1
CHEMBL493936,7400.0,=,Ki,5.13,477822,N=C(N)c1cccc(C[C@H](NS(=O)(=O)c2cccc(NC(=O)CCN)c2)C(=O)N2CCCC(C(N)=O)C2)c1
CHEMBL493117,2600.0,=,Ki,5.58,477754,N=C(N)c1cccc(C[C@H](NS(=O)(=O)c2cccc(NC(=O)CCN)c2)C(=O)N2CCCCC2)c1
CHEMBL493118,880.0,=,Ki,6.06,477755,N=C(N)c1cccc(C[C@H](NS(=O)(=O)c2cccc(NC(=O)CCN)c2)C(=O)N2CCNCC2)c1
CHEMBL493520,3000.0,=,Ki,5.52,477756,CC1CCN(C(=O)[C@H](Cc2cccc(C(=N)N)c2)NS(=O)(=O)c2cccc(NC(=O)CCN)c2)CC1
CHEMBL443990,16900.0,=,Ki,4.77,477758,CNC(=O)CCC(=O)N1CCN(C(=O)[C@H](Cc2cccc(C(=N)N)c2)NS(=O)(=O)c2cccc(NC(=O)CCN)c2)CC1
CHEMBL523865,9200.0,=,Ki,5.04,477823,CCOC(=O)N1CCN(C(=O)[C@H](Cc2cccc(C(=N)N)c2)NS(=O)(=O)c2cccc(NC(=O)CCN)c2)CC1
CHEMBL506479,8370.0,=,Ki,5.08,477824,N=C(N)c1cccc(C[C@H](NS(=O)(=O)c2cccc(NC(=O)CCN)c2)C(=O)N2CCN(c3ccc(O)cc3)CC2)c1
CHEMBL494128,7300.0,=,Ki,5.14,477825,N=C(N)c1cccc(C[C@H](NS(=O)(=O)c2cccc(NC(=O)CCN)c2)C(=O)N2CCCC[C@@H]2C(=O)O)c1
CHEMBL493140,34500.0,=,Ki,4.46,477928,CC1CCCCN1C(=O)[C@H](Cc1cccc(C(=N)N)c1)NS(=O)(=O)c1cccc(NC(=O)CCN)c1
CHEMBL492333,76000.0,=,Ki,4.12,477929,COC(=O)[C@H]1CCCCN1C(=O)[C@H](Cc1cccc(C(=N)N)c1)NS(=O)(=O)c1cccc(NC(=O)CCN)c1
CHEMBL126589,200000.0,=,IC50,3.7,208522,Nc1nc2cc(O)ccc2[nH]1
CHEMBL558959,1000.0,=,Ki,6.0,566566,N=C(N)c1ccc2cc(Nc3ncccn3)ccc2c1
CHEMBL568912,5011.87,=,Ki,5.3,563014,C=COC(=O)Nc1cccc2ccc(N)nc12
CHEMBL570545,5011.87,=,Ki,5.3,561265,Nc1ccc2cccc(NS(=O)(=O)c3cc(Br)c(Br)s3)c2n1
CHEMBL418805,1995.26,=,Ki,5.7,170569,COc1ccc2ccc(C(=N)N)cc2c1-c1ccco1
CHEMBL552230,15848.93,=,Ki,4.8,561266,Nc1ccc2cccc(NS(=O)(=O)c3ccc4ccccc4c3)c2n1
CHEMBL103043,31.62,=,Ki,7.5,170203,N=C(N)c1ccc2cccc(Nc3ncccn3)c2c1
CHEMBL565151,251.19,=,Ki,6.6,555989,N=C(N)c1ccc2cc(CCc3ccc4c(c3)CCNC4)ccc2c1
CHEMBL561413,63.1,=,Ki,7.2,559448,N=C(N)c1ccc2cc(C#Cc3ccc4c(c3)CCNC4)ccc2c1
CHEMBL30294,39810.72,=,Ki,4.4,43960,NC1CCc2ccccc2C1
CHEMBL552433,251.19,=,Ki,6.6,561271,N=C(N)c1ccc2cc(C(=O)Nc3ccc4c(c3)CCCN4)ccc2c1
CHEMBL538969,7943.28,=,Ki,5.1,554218,CC(C)Oc1cccc(NC(=O)c2ccc(OCC(=N)N)c(Br)c2)c1
CHEMBL182372,1258.93,=,Ki,5.9,305553,N=C(N)c1ccc2cc(CCc3ccccc3)cc(Br)c2c1
CHEMBL184848,3162.28,=,Ki,5.5,305676,N=C(N)c1ccc2cc(CCc3ccccc3)ccc2c1
CHEMBL111575,25.12,=,Ki,7.6,181505,N=C(N)c1ccc2cc(C(=O)Nc3cccc(OC4CCCC4)c3)ccc2c1
CHEMBL565181,10000.0,=,Ki,5.0,559455,Nc1ccc2cccc(NC(=O)C3CC3)c2n1
CHEMBL549396,125.89,=,Ki,6.9,561275,N=C(N)c1cc2c(Nc3ncccn3)cccc2s1
CHEMBL561490,3981.07,=,Ki,5.4,555997,N=C(N)NC(=O)c1cc(Br)ccc1N
CHEMBL108447,6.31,=,Ki,8.2,181047,CCC1CNCc2ccc(NC(=O)c3ccc4cc(C(=N)N)ccc4c3)cc21
CHEMBL540173,630.96,=,Ki,6.2,557716,COc1ccc2ccc(C(=N)N)cc2c1OCC(N)=O
CHEMBL538181,1584.89,=,Ki,5.8,563037,N=C(N)c1ccc2cc(/C=C(\Cl)c3ccccc3)ccc2c1
CHEMBL539738,10000.0,=,Ki,5.0,554231,N=C(N)NC(=O)c1ccc(/C=C/c2ccccc2)c(Nc2ncccn2)c1
CHEMBL105171,6309.57,=,Ki,5.2,170857,N=C(N)c1ccc2ccccc2c1
CHEMBL104937,630.96,=,Ki,6.2,170533,N=C(N)c1ccc2cc(C(=O)Nc3ccccc3)ccc2c1
CHEMBL324168,39.81,=,Ki,7.4,181088,N=C(N)c1ccc2cc(C(=O)Nc3ccc(CN)cc3)ccc2c1
CHEMBL552030,316.23,=,Ki,6.5,561346,N=C(N)NC(=O)c1nc(-c2ccoc2)c(NCCCc2ccccc2)nc1N
CHEMBL556663,630.96,=,Ki,6.2,566637,N=C(N)c1ccc2cc(NC(=O)Nc3ccccc3)ccc2c1
CHEMBL60088,79.43,=,Ki,7.1,97378,N=C(N)c1cc2c(I)cccc2s1
CHEMBL560493,50.12,=,Ki,7.3,556061,NCc1ccc(NC(=O)c2cc(Nc3ncccn3)c3cc(/C(N)=N/O)ccc3c2)cc1
CHEMBL105395,100.0,=,Ki,7.0,171073,N=C(N)c1ccc2cc(C(=O)Nc3ccccc3)cc(C3CCOC3)c2c1
CHEMBL560416,31.62,=,Ki,7.5,559513,N=C(N)c1ccc2cc(CCc3ccc(CN4CCCC4)cc3)cc(Nc3ncccn3)c2c1
CHEMBL321944,630.96,=,Ki,6.2,170527,COc1ccc2ccc(C(=N)N)cc2c1-c1cnn(S(C)(=O)=O)c1
CHEMBL550342,10000.0,=,Ki,5.0,564832,Nc1ccc2cc(NC(=O)CCc3ccccc3)ccc2n1
CHEMBL550138,398.11,=,Ki,6.4,564831,N=C(N)c1ccc2cc(C#Cc3ccc(CCN)cc3)ccc2c1
CHEMBL111471,63.1,=,Ki,7.2,181433,CC(C)Oc1cccc(NC(=O)c2ccc3cc(C(=N)N)ccc3c2)c1
CHEMBL559897,1995.26,=,Ki,5.7,556048,N=C(N)c1ccc2cc(-c3ccc(N)cc3)ccc2c1
CHEMBL551628,398.11,=,Ki,6.4,561336,N=C(N)c1ccc2cc(/C=C/c3cccc(CCO)c3)ccc2c1
CHEMBL111567,15.85,=,Ki,7.8,181048,N=C(N)c1ccc2cc(C(=O)Nc3ccc4c(c3)CCNC4)ccc2c1
CHEMBL570081,251.19,=,Ki,6.6,561335,N=C(N)c1ccc2cc(C(=O)Nc3ccc4c(c3)OCO4)ccc2c1
CHEMBL550275,5011.87,=,Ki,5.3,563072,Nc1ccc2cc(NCCc3ccccc3)cc(Nc3ncccn3)c2n1
CHEMBL538931,100000.0,=,Ki,4.0,561329,Nc1ccc2nc(N)ccc2c1
CHEMBL559895,794.33,=,Ki,6.1,556044,COc1ccc2ccc(C(=N)N)cc2c1Oc1cnccn1
CHEMBL551228,10000.0,=,Ki,5.0,561328,Nc1ccc2cc(NC(=O)c3ccccc3)ccc2n1
CHEMBL551227,794.33,=,Ki,6.1,561327,N=C(N)c1ccc2cc(/C=C/c3ccc(C(O)CO)cc3)ccc2c1
CHEMBL549732,31622.78,=,Ki,4.5,564813,N#Cc1ccccc1COc1cccc2ccc(N)nc12
CHEMBL179941,125.89,=,Ki,6.9,305593,CC(C)C1=NCCc2ccc(C3CC3c3ccc4cc(C(=N)N)ccc4c3)cc21
CHEMBL541262,630.96,=,Ki,6.2,554263,N=C(N)c1ccc2cc(/C=C/c3ccc4c(c3)CCNC4)ccc2c1
CHEMBL117368,2511.89,=,Ki,5.6,192030,Nc1ccc2cccc(Nc3ncccn3)c2n1
CHEMBL559698,6309.57,=,Ki,5.2,556039,COc1ccc2ccc(C(=N)N)cc2c1OCCCBr
CHEMBL559504,6309.57,=,Ki,5.2,556038,N=C(N)c1ccc2cccc(C(=O)NO)c2c1
CHEMBL555129,3981.07,=,Ki,5.4,563062,Nc1ccc2cc(O)cc(Nc3ncccn3)c2n1
CHEMBL104166,0.631,=,Ki,9.2,170185,N=C(N)c1ccc2cc(C(=O)Nc3ccc(CN)cc3)cc(Nc3ncccn3)c2c1
CHEMBL550621,125.89,=,Ki,6.9,561312,N=C(N)c1ccc2cc(C#Cc3ccc(CN)cc3)ccc2c1
CHEMBL945,2511.89,=,Ki,5.6,89526,N=C(N)NC(=O)c1nc(Cl)c(N)nc1N
CHEMBL539405,50118.72,=,Ki,4.3,559493,C1=Nc2ccccc2CN1
CHEMBL549664,3162.28,=,Ki,5.5,563056,N=C(N)c1ccc2cc(/C=C/CCc3cccnc3)cc(Br)c2c1
CHEMBL550620,1258.93,=,Ki,5.9,561311,CN(C)Cc1ccc(/C=C/c2cc(Br)c3cc(C(=N)N)ccc3c2)o1
CHEMBL426433,1258.93,=,Ki,5.9,305675,N=C(N)c1ccc2cc(C3CC3c3ccccc3)ccc2c1
CHEMBL442201,25.12,=,Ki,7.6,180861,CC(C)C1NCCc2ccc(NC(=O)c3ccc4cc(C(=N)N)ccc4c3)cc21
CHEMBL549463,10000.0,=,Ki,5.0,563051,Nc1ccc2ccc(C(=O)NCc3ccccc3)cc2n1
CHEMBL319264,501.19,=,Ki,6.3,170378,N=C(N)c1ccc2cccc(N)c2c1
CHEMBL62083,50118.72,=,Ki,4.3,93219,Nc1nccc2ccccc12
CHEMBL563776,630.96,=,Ki,6.2,566604,N=C(N)c1ccc2cc(C3OC3c3ccccc3)ccc2c1
CHEMBL559562,398.11,=,Ki,6.4,557730,N=C(N)c1ccc2cc(C(=O)Nc3ccc4c(c3)CCC4)ccc2c1
CHEMBL182959,5.012,=,Ki,8.3,305547,N=C(N)c1ccc2cc(C3CC3c3ccccc3)cc(Nc3ncccn3)c2c1
CHEMBL562412,1.585,=,Ki,8.8,559477,CC(C)C1=NCCc2ccc(NC(=O)c3cc(Nc4ncccn4)c4cc(C(=N)N)ccc4c3)cc21
CHEMBL555026,39.81,=,Ki,7.4,554240,COC(=O)Nc1cccc2ccc(C(=N)N)cc12
CHEMBL109367,50.12,=,Ki,7.3,180863,CC(C)C1=NCCc2ccc(NC(=O)c3ccc4cc(C(=N)N)ccc4c3)cc21
CHEMBL558669,125.89,=,Ki,6.9,566596,Cc1ccc(CN2CCc3cc(NC(=O)c4ccc5cc(C(=N)N)ccc5c4)ccc3C2)cc1
CHEMBL562212,1584.89,=,Ki,5.8,559470,COc1ccc2ccc(C(=N)N)cc2c1Nc1ccccc1
CHEMBL554141,158.49,=,Ki,6.8,566589,N=C(N)c1ccc2cccc(NC(=O)OCc3ccccc3)c2c1
CHEMBL185515,50.12,=,Ki,7.3,305587,CC(C)C1c2cc(C3CC3c3ccc4cc(C(=N)N)ccc4c3)ccc2CCN1C
