chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL331650,30.0,=,Ki,7.52,199861,CC(=O)N1N=C(c2ccc(O)cc2O)CC1c1ccccc1C
CHEMBL121432,38.0,=,Ki,7.42,199344,CC(=O)N1N=C(c2ccc(O)cc2O)CC1c1cccc(C)c1
CHEMBL274029,0.5,=,IC50,9.3,21781,COc1ccc2c(C)c(C)c(=O)oc2c1
CHEMBL415992,7.0,=,IC50,8.15,21067,Cc1c(C)c2ccc(OCc3ccc(C(C)C)cc3)cc2oc1=O
CHEMBL18042,2.0,=,IC50,8.7,20399,Cc1c(C)c2ccc(OCc3ccc(C(F)(F)F)cc3)cc2oc1=O
CHEMBL18832,15.0,=,IC50,7.82,21784,Cc1nnc(COc2ccc3c(C)c(C)c(=O)oc3c2)o1
CHEMBL278508,4000.0,=,IC50,5.4,21810,Cc1c(C)c2ccc(OS(=O)(=O)c3ccc(Cl)cc3)cc2oc1=O
CHEMBL18503,2200.0,=,IC50,5.66,21829,CCCCCS(=O)(=O)Oc1ccc2c(C)c(C)c(=O)oc2c1
CHEMBL276076,0.4,=,IC50,9.4,20358,Cc1c(C)c2ccc(OCc3ccc(F)cc3)cc2oc1=O
CHEMBL18153,9.0,=,IC50,8.05,20398,Cc1c(C)c2ccc(OCc3ccccn3)cc2oc1=O
CHEMBL274513,0.8,=,IC50,9.1,21864,Cc1c(C)c2ccc(OCc3cc(C4CC4)on3)cc2oc1=O
CHEMBL19004,0.9,=,IC50,9.05,21785,Cc1c(C)c2ccc(OCc3nnc(C(C)C)s3)cc2oc1=O
CHEMBL18966,0.9,=,IC50,9.05,21782,Cc1ccc(COc2ccc3c(C)c(C)c(=O)oc3c2)cc1
CHEMBL279390,22.0,=,IC50,7.66,21860,NCCNC(=O)c1ccc(Cl)cn1
CHEMBL18425,10000.0,=,IC50,5.0,21865,Cc1c(C)c2ccc(OC(C)c3ccc(C(C)C)cc3)cc2oc1=O
CHEMBL274030,0.6,=,IC50,9.22,21783,Cc1c(C)c2ccc(OCc3ccc(Cl)cc3)cc2oc1=O
CHEMBL18978,1100.0,=,IC50,5.96,21811,Cc1c(C)c2ccc(OS(=O)(=O)c3ccccc3)cc2oc1=O
CHEMBL18327,1.3,=,IC50,8.89,20356,Cc1c(C)c2ccc(OCc3nc(C(C)C)no3)cc2oc1=O
CHEMBL18504,5000.0,=,IC50,5.3,21830,CCS(=O)(=O)Oc1ccc2c(C)c(C)c(=O)oc2c1
CHEMBL18317,1.4,=,IC50,8.85,20933,Cc1c(C)c2ccc(OCc3csc(C(C)C)n3)cc2oc1=O
CHEMBL543649,19000.0,=,IC50,4.72,666369,C#CCN(C)C(C)C
CHEMBL538279,1400.0,=,IC50,5.85,663166,C#CCN(C)CCCC
CHEMBL545521,2000.0,=,IC50,5.7,667971,C#CCN(C)CCCCCCC
CHEMBL543413,180.0,=,IC50,6.75,666161,C#CCN(C)C(CC)CC
CHEMBL545755,1400.0,=,IC50,5.85,668173,C#CCN(C)C(C)CC
CHEMBL545754,180.0,=,IC50,6.75,668172,C#CCN(C)C(C)CCC
CHEMBL541325,210.0,=,IC50,6.68,664602,C#CCN(C)C(C)CCCCC
CHEMBL542465,39.0,=,IC50,7.41,665327,C#CCN(C)C(C)CCCCCCCCCC
CHEMBL972,52.0,=,IC50,7.28,96021,C#CCN(C)[C@H](C)Cc1ccccc1
CHEMBL273540,370.0,=,IC50,6.43,656890,C#CCN(C)CCCCC
CHEMBL542711,180.0,=,IC50,6.75,665543,C#CCN(C)C(C)CCCCCCCC
CHEMBL541079,82.0,=,IC50,7.09,664490,C#CCN(C)C(C)CCCC
CHEMBL350093,18.0,=,IC50,7.75,270729,N#CCCN1CC(=O)OC(c2ccc(OCc3ccccc3)cc2)=N1
CHEMBL161907,9.0,=,IC50,8.05,272155,O=c1c(=O)c2ccc(OCCCC(F)(F)F)cc2c1=O
CHEMBL17079,4.4,=,IC50,8.36,17971,N#CCCn1nc(-c2ccc(OCc3ccccc3)cc2)oc1=S
CHEMBL127182,710.0,=,IC50,6.15,210020,O=C1c2ccccc2-c2nnc(-c3cc(Cl)cc(Cl)c3)cc21
CHEMBL129270,100000.0,=,IC50,4.0,209591,O=C(O)CCc1cc2c(nn1)-c1ccccc1C2=O
CHEMBL125520,1310.0,=,IC50,5.88,209310,COc1ccc2c(c1)C(=O)c1cc(-c3cccc(C(F)(F)F)c3)nnc1-2
CHEMBL160347,23400.0,=,IC50,4.63,262325,COc1cc(Br)c2oc(C3CCNCC3)cc2c1
CHEMBL347197,77600.0,=,IC50,4.11,262159,CC/N=C1/CCc2c1n(C)c1ccccc21
CHEMBL434261,2.0,=,IC50,8.7,240020,N#CCCn1nnc(-c2ccc(OCc3ccccc3)cc2)n1
CHEMBL126027,7700.0,=,IC50,5.11,209437,O=C(c1ccccc1)c1c(-c2ccccc2)nnc2c1C(=O)c1ccccc1-2
CHEMBL127567,50000.0,=,IC50,4.3,208793,O=C1c2ccccc2-c2nnc3c(c21)-c1ccccc1CC3
CHEMBL340028,50000.0,=,IC50,4.3,209357,O=C1c2ccccc2-c2nncc(Cc3ccccc3)c21
CHEMBL339107,100000.0,=,IC50,4.0,208829,O=C1c2ccccc2-c2nnc3c(c21)CCCC3
CHEMBL419614,5300.0,=,IC50,5.28,209409,CCOC(=O)c1c(-c2ccccc2)nnc2c1C(=O)c1ccccc1-2
CHEMBL124461,10000.0,=,IC50,5.0,207284,O=C1c2ccccc2-c2nnc(-c3ccccc3C(F)(F)F)cc21
CHEMBL17092,2.2,=,IC50,8.66,18144,N#CCCn1nc(-c2ccc(OCc3ccccc3)cc2)oc1=O
CHEMBL339739,1000.0,=,IC50,6.0,209528,O=C1c2ccccc2-c2nnc(-c3cccs3)cc21
CHEMBL16530,8.0,=,IC50,8.1,18074,N#CCCn1nc(-c2ccc(OCc3ccccc3)cc2)sc1=O
CHEMBL348961,0.014,=,IC50,10.85,271474,Cc1cc2c(nn1)-c1cc(OCCCC(F)(F)F)ccc1C2=O
CHEMBL126799,83500.0,=,IC50,4.08,209536,Cc1nnc2c(c1Cc1ccccc1)C(=O)c1ccccc1-2
CHEMBL339535,1000.0,=,IC50,6.0,209648,O=C1c2ccccc2-c2nnc(-c3ccc(N4CCCCC4)cc3)cc21
CHEMBL16623,16.0,=,IC50,7.8,17959,N#CCCn1nc(-c2ccc(OCc3ccccc3)cc2)sc1=S
CHEMBL127347,10000.0,=,IC50,5.0,209650,CCCCOc1ccc(-c2cc3c(nn2)-c2ccccc2C3=O)cc1
CHEMBL339470,5100.0,=,IC50,5.29,209309,O=C1c2cc(O)ccc2-c2nnc(-c3cccc(C(F)(F)F)c3)cc21
CHEMBL127077,1000.0,=,IC50,6.0,209994,COc1ccc(-c2cc3c(nn2)-c2ccccc2C3=O)cc1OC
CHEMBL127717,1000.0,=,IC50,6.0,208792,O=C1c2ccccc2-c2nnc3ccccc3c21
CHEMBL414637,0.318,=,IC50,9.5,272101,O=C1CCc2cc(OCCCC(F)(F)F)ccc21
CHEMBL129769,23400.0,=,IC50,4.63,209460,c1ccc(-c2cc3c(nn2)-c2ccccc2C3)cc1
CHEMBL127757,9900.0,=,IC50,5.0,207509,O=C1c2ccccc2-c2nnc(-c3ccc(O)cc3)cc21
CHEMBL341071,130.0,=,IC50,6.89,206574,Cc1cc2c(nn1)-c1ccccc1C2=O
CHEMBL126419,10000.0,=,IC50,5.0,209781,COc1cc(-c2cc3c(nn2)-c2ccccc2C3=O)ccc1O
CHEMBL127983,90.0,=,IC50,7.05,207703,O=C1c2ccccc2-c2nnc(-c3ccc(C(F)(F)F)cc3)cc21
CHEMBL340130,50000.0,=,IC50,4.3,209425,O=C1c2ccccc2-c2nnc3c(c21)CCc1ccccc1-3
CHEMBL126133,100000.0,=,IC50,4.0,209206,O=C(O)c1ccc(-c2cc3c(nn2)-c2ccccc2C3=O)cc1
CHEMBL161896,20.0,=,IC50,7.7,271444,COCC(COc1ccc(OCc2cccc(C(F)(F)F)c2)cc1C(C)=O)C(=O)OC
CHEMBL126891,10000.0,=,IC50,5.0,209380,O=C1C2=C(N=NC3C2=CC=C2C=CC=CC23)c2ccccc21
CHEMBL126547,16100.0,=,IC50,4.79,209480,O=C(c1ccccc1)c1cc2c(nn1)-c1ccccc1C2=O
CHEMBL16771,29.0,=,IC50,7.54,17895,COc1cccc(COc2ccc(-c3nn(CCC#N)c(=O)o3)cc2)c1
CHEMBL145111,9000.0,=,IC50,5.05,239315,OCCn1nnc(-c2ccc(OCc3ccccc3Cl)cc2)n1
CHEMBL16781,3.7,=,IC50,8.43,18073,O=c1oc(-c2ccc(OCc3ccccc3)cc2)nn1CCO
CHEMBL16781,3.3,=,IC50,8.48,18073,O=c1oc(-c2ccc(OCc3ccccc3)cc2)nn1CCO
CHEMBL16781,4.4,=,IC50,8.36,18073,O=c1oc(-c2ccc(OCc3ccccc3)cc2)nn1CCO
CHEMBL16839,490.0,=,IC50,6.31,18114,N#CCCCCn1nc(-c2ccc(OCc3ccccc3)cc2)oc1=O
CHEMBL142723,6000.0,=,IC50,5.22,239883,N#CCCCCn1nnc(-c2ccc(-c3ccccc3)cc2)n1
CHEMBL277140,4300.0,=,IC50,5.37,17955,N#CCCn1nc(-c2ccc(OCc3ccc([N+](=O)[O-])cc3)cc2)oc1=S
CHEMBL416167,66.0,=,IC50,7.18,18187,Cc1cccc(COc2ccc(-c3nn(CCC#N)c(=S)o3)cc2)c1
CHEMBL16530,8.0,=,IC50,8.1,18074,N#CCCn1nc(-c2ccc(OCc3ccccc3)cc2)sc1=O
CHEMBL356737,3600.0,=,IC50,5.44,239497,N#CCCn1nnc(-c2ccc(Cl)cc2)n1
CHEMBL145748,100.0,=,IC50,7.0,239696,N#CCCn1nnc(-c2ccc(OCc3cccc(Cl)c3)cc2)n1
CHEMBL146439,2570.4,=,IC50,5.59,239103,c1ccc(COc2ccc3ccccc3c2)cc1
CHEMBL145007,58884.37,=,IC50,4.23,239122,O=c1oc2cc(OCc3ccccc3)ccc2s1
CHEMBL304241,19000.0,=,IC50,4.72,100882,CC(=O)N1N=C(c2ccc(O)cc2)CC1c1cccc(C)c1
CHEMBL16477,12.0,=,IC50,7.92,17929,N#CCCn1nc(-c2ccc(OCc3cccc(Cl)c3)cc2)oc1=O
CHEMBL434261,2.0,=,IC50,8.7,240020,N#CCCn1nnc(-c2ccc(OCc3ccccc3)cc2)n1
CHEMBL342557,80.0,=,IC50,7.1,239695,N#CCCn1nnc(-c2ccc(OCc3ccc(Cl)cc3)cc2)n1
CHEMBL16623,16.0,=,IC50,7.8,17959,N#CCCn1nc(-c2ccc(OCc3ccccc3)cc2)sc1=S
CHEMBL430099,100.0,=,IC50,7.0,17970,COc1cccc(COc2ccc(-c3nn(CCC#N)c(=S)o3)cc2)c1
CHEMBL142895,350.0,=,IC50,6.46,239456,OCCn1nnc(-c2ccc(OCc3ccccc3I)cc2)n1
CHEMBL144971,110.0,=,IC50,6.96,240019,Cc1ccccc1COc1ccc(-c2nnn(CCC#N)n2)cc1
CHEMBL142923,7.413,=,IC50,8.13,238364,Cc1c(C)c2ccc(OCc3ccc(F)c(O)c3)cc2oc1=O
CHEMBL356734,501.19,=,IC50,6.3,239070,c1ccc(COc2ccc3c(c2)OCC3)cc1
CHEMBL16752,88.0,=,IC50,7.06,17937,COc1ccc(COc2ccc(C3=NN(CCC#N)C(=O)CO3)cc2)cc1
CHEMBL145217,6.457,=,IC50,8.19,238870,Cc1c(C)c2ccc(OCc3cc([N+](=O)[O-])cc([N+](=O)[O-])c3)cc2oc1=O
CHEMBL359392,323.59,=,IC50,6.49,238538,Cc1c(C)c2ccc(OC(C)c3ccccc3)cc2oc1=O
CHEMBL62743,42000.0,=,IC50,4.38,99814,CC(=O)N1N=C(c2ccc(O)cc2O)CC1c1ccc(C)cc1
CHEMBL16697,15.0,=,IC50,7.82,18098,Cc1ccc(COc2ccc(-c3nn(CCC#N)c(=O)o3)cc2)cc1
CHEMBL278943,2400.0,=,IC50,5.62,18213,CC(C#N)Cn1nc(-c2ccc(OCc3ccccc3)cc2)oc1=O
CHEMBL145150,3400.0,=,IC50,5.47,239255,COc1ccc(COc2ccc(-c3nnn(CCC#N)n3)cc2)cc1
CHEMBL343248,30.0,=,IC50,7.52,239227,N#CCCn1nnc(-c2ccc(OCc3ccccc3Cl)cc2)n1
CHEMBL143274,6760.83,=,IC50,5.17,238314,COc1cc2ccc(=O)oc2cc1OCc1ccccc1
CHEMBL17092,2.2,=,IC50,8.66,18144,N#CCCn1nc(-c2ccc(OCc3ccccc3)cc2)oc1=O
CHEMBL17092,25.0,=,IC50,7.6,18144,N#CCCn1nc(-c2ccc(OCc3ccccc3)cc2)oc1=O
CHEMBL17092,2.7,=,IC50,8.57,18144,N#CCCn1nc(-c2ccc(OCc3ccccc3)cc2)oc1=O
CHEMBL17092,2.2,=,IC50,8.66,18144,N#CCCn1nc(-c2ccc(OCc3ccccc3)cc2)oc1=O
CHEMBL17092,1.4,=,IC50,8.85,18144,N#CCCn1nc(-c2ccc(OCc3ccccc3)cc2)oc1=O
CHEMBL142909,210.0,=,IC50,6.68,239660,N#CCCn1nnc(-c2ccc(OCc3ccc(F)cc3)cc2)n1
CHEMBL144700,800.0,=,IC50,6.1,239512,COc1cccc(COc2ccc(-c3nnn(CCO)n3)cc2)c1
CHEMBL143032,8000.0,=,IC50,5.1,238881,Cc1ccc(COc2ccc(-c3nnn(CCO)n3)cc2)cc1
CHEMBL144260,270.0,=,IC50,6.57,239513,OCCn1nnc(-c2ccc(OCc3ccc(F)cc3)cc2)n1
CHEMBL277760,100.0,=,IC50,7.0,18071,N#CCCN1N=C(c2ccc(OCc3ccc(Cl)cc3)cc2)OCC1=O
CHEMBL141992,320.0,=,IC50,6.5,240030,OCCn1nnc(-c2ccc(OCc3ccc(Cl)cc3)cc2)n1
CHEMBL142778,13400.0,=,IC50,4.87,239455,N#CCCn1nnc(-c2ccc([N+](=O)[O-])cc2)n1
CHEMBL357152,89000.0,=,IC50,4.05,239169,OCCn1nnc(-c2ccccc2)n1
CHEMBL144898,234.42,=,IC50,6.63,239123,O=C1OCc2ccc(OCc3ccccc3)cc21
CHEMBL65252,20000.0,=,IC50,4.7,100305,COc1ccc(C2CC(c3ccc(O)cc3)=NN2C(C)=O)c(OC)c1
CHEMBL277139,320.0,=,IC50,6.5,17953,Cc1ccc(COc2ccc(C3=NN(CCC#N)C(=O)CO3)cc2)cc1
CHEMBL144945,1360.0,=,IC50,5.87,238907,OCCCn1nnc(-c2ccc(-c3ccccc3)cc2)n1
CHEMBL17093,8.0,=,IC50,8.1,17902,Cc1cccc(COc2ccc(-c3nn(CCC#N)c(=O)o3)cc2)c1
CHEMBL145435,9400.0,=,IC50,5.03,238906,OCCCCn1nnc(-c2ccc(-c3ccccc3)cc2)n1
CHEMBL145434,16400.0,=,IC50,4.79,238905,OCCCCCCn1nnc(-c2ccc(-c3ccccc3)cc2)n1
CHEMBL422570,48000.0,=,IC50,4.32,18214,CC(C#N)n1nc(-c2ccc(OCc3ccccc3)cc2)oc1=O
CHEMBL145349,630.96,=,IC50,6.2,239289,CC1C(=O)Nc2cc(OCc3ccccc3)ccc2C1C
CHEMBL293004,100000.0,=,IC50,4.0,100134,COc1ccccc1C1CC(c2ccc(O)cc2)=NN1C(C)=O
CHEMBL16541,140.0,=,IC50,6.85,18075,N#CCCN1N=C(c2ccc(OCc3ccccc3)cc2)OCC1=S
CHEMBL356349,4700.0,=,IC50,5.33,239469,COc1ccc(COc2ccc(-c3nnn(CCO)n3)cc2)cc1
CHEMBL279390,30.0,=,IC50,7.52,21860,NCCNC(=O)c1ccc(Cl)cn1
CHEMBL145596,960.0,=,IC50,6.02,240128,OCCn1nnc(-c2ccc(-c3ccccc3)cc2)n1
CHEMBL141326,1584.89,=,IC50,5.8,238169,O=c1cc(O)c2ccc(OCc3ccccc3)cc2o1
CHEMBL16278,910.0,=,IC50,6.04,18081,COc1ccc(COc2ccc(-c3nn(CCC#N)c(=S)o3)cc2)cc1
CHEMBL17092,4.6,=,IC50,8.34,18144,N#CCCn1nc(-c2ccc(OCc3ccccc3)cc2)oc1=O
CHEMBL358587,290.0,=,IC50,6.54,239203,Cc1ccccc1COc1ccc(-c2nnn(CCO)n2)cc1
CHEMBL6466,12022.64,=,IC50,4.92,1256,O=c1ccc2ccccc2o1
CHEMBL63223,89000.0,=,IC50,4.05,100245,CC(=O)N1N=C(c2ccc(O)cc2)CC1c1ccccc1Cl
CHEMBL279361,31.0,=,IC50,7.51,18056,Cc1cccc(COc2ccc(C3=NN(CCC#N)C(=O)CO3)cc2)c1
CHEMBL359398,570.0,=,IC50,6.24,239257,Cc1ccc(COc2ccc(-c3nnn(CCC#N)n3)cc2)cc1
CHEMBL145403,1380.38,=,IC50,5.86,238675,O=c1cc(C(F)(F)F)c2ccc(OCc3ccccc3)cc2o1
CHEMBL342357,389.05,=,IC50,6.41,239150,O=C1NC(=O)c2cc(OCc3ccccc3)ccc21
CHEMBL16718,5500.0,=,IC50,5.26,18008,N#CCCn1nc(-c2ccc(OCc3ccc([N+](=O)[O-])cc3)cc2)oc1=O
CHEMBL16648,68.0,=,IC50,7.17,17938,COc1cccc(COc2ccc(C3=NN(CCC#N)C(=O)CO3)cc2)c1
CHEMBL16781,4.6,=,IC50,8.34,18073,O=c1oc(-c2ccc(OCc3ccccc3)cc2)nn1CCO
CHEMBL66639,40000.0,=,IC50,4.4,99942,CC(=O)N1N=C(c2ccc(O)cc2)CC1c1ccc(Cl)cc1
CHEMBL972,8.0,=,IC50,8.1,96021,C#CCN(C)[C@H](C)Cc1ccccc1
CHEMBL972,160.0,=,IC50,6.8,96021,C#CCN(C)[C@H](C)Cc1ccccc1
CHEMBL972,9.9,=,IC50,8.0,96021,C#CCN(C)[C@H](C)Cc1ccccc1
CHEMBL972,9.4,=,IC50,8.03,96021,C#CCN(C)[C@H](C)Cc1ccccc1
CHEMBL146222,3.467,=,IC50,8.46,238622,O=c1oc2cc(OCc3ccccc3)ccc2c2c1CCCC2
CHEMBL291647,83000.0,=,IC50,4.08,100435,COc1ccc(C2CC(c3ccc(O)cc3O)=NN2C(C)=O)cc1
CHEMBL17078,13.0,=,IC50,7.89,17945,N#CCCN1N=C(c2ccc(OCc3cccc(Cl)c3)cc2)OCC1=O
CHEMBL341850,37000.0,=,IC50,4.43,239943,COc1ccc(-c2nnn(CCC#N)n2)cc1
CHEMBL347991,200.0,=,IC50,6.7,239976,Cc1cccc(COc2ccc(-c3nnn(CCC#N)n3)cc2)c1
CHEMBL144960,1047.13,=,IC50,5.98,238751,O=c1ccoc2cc(OCc3ccccc3)ccc12
CHEMBL145290,1819.7,=,IC50,5.74,239069,c1ccc(COc2ccc3ccoc3c2)cc1
CHEMBL303594,25000.0,=,IC50,4.6,100881,CC(=O)N1N=C(c2ccc(O)cc2)CC1c1cccc(Cl)c1
CHEMBL8706,1900.0,=,IC50,5.72,4381,C#CCN(C)CCCOc1ccc(Cl)cc1Cl
CHEMBL341851,1200.0,=,IC50,5.92,239913,N#CCCCn1nnc(-c2ccc(-c3ccccc3)cc2)n1
CHEMBL146385,30000.0,=,IC50,4.52,239912,N#CCCn1nnc(-c2ccncc2)n1
CHEMBL145052,400.0,=,IC50,6.4,239256,COc1cccc(COc2ccc(-c3nnn(CCC#N)n3)cc2)c1
CHEMBL16642,690.0,=,IC50,6.16,18131,N#CCCn1nc(-c2ccc(OCc3ccc(Cl)cc3)cc2)oc1=S
CHEMBL342916,5400.0,=,IC50,5.27,240031,N#CCCCCCCn1nnc(-c2ccc(-c3ccccc3)cc2)n1
CHEMBL16569,7.5,=,IC50,8.12,18037,N#CCCn1nc(-c2ccc(OCc3ccc(Cl)cc3)cc2)oc1=O
CHEMBL276110,410.0,=,IC50,6.39,18125,N#CCCCn1nc(-c2ccc(OCc3ccccc3)cc2)oc1=O
CHEMBL356516,300.0,=,IC50,6.52,239908,Cc1cccc(COc2ccc(-c3nnn(CCO)n3)cc2)c1
CHEMBL145330,840.0,=,IC50,6.08,239914,N#CCCn1nnc(-c2ccc(-c3ccccc3)cc2)n1
CHEMBL17081,400.0,=,IC50,6.4,18158,Cc1ccc(COc2ccc(-c3nn(CCC#N)c(=S)o3)cc2)cc1
CHEMBL144555,2398.83,=,IC50,5.62,239621,c1ccc(COc2ccc3c(c2)OCO3)cc1
CHEMBL16988,300.0,=,IC50,6.52,18063,N#CCCN1N=C(c2ccc(OCc3ccc([N+](=O)[O-])cc3)cc2)OCC1=O
CHEMBL111309,3311.31,=,IC50,5.48,178593,Cc1c(C)c2ccc(OCc3ccccc3)cc2oc1=O
CHEMBL17079,4.6,=,IC50,8.34,17971,N#CCCn1nc(-c2ccc(OCc3ccccc3)cc2)oc1=S
CHEMBL434510,2041.74,=,IC50,5.69,238262,O=c1ccc2cc(OCc3ccccc3)c(O)cc2o1
CHEMBL294811,30000.0,=,IC50,4.52,99941,CC(=O)N1N=C(c2ccc(O)cc2)CC1c1ccc(C)cc1
CHEMBL16660,27.0,=,IC50,7.57,18106,COc1ccc(COc2ccc(-c3nn(CCC#N)c(=O)o3)cc2)cc1
CHEMBL16956,160.0,=,IC50,6.8,18157,N#CCCn1nc(-c2ccc(OCc3cccc(Cl)c3)cc2)oc1=S
CHEMBL145760,30.0,=,IC50,7.52,239204,OCCn1nnc(-c2ccc(OCc3ccccc3)cc2)n1
CHEMBL422830,28.18,=,IC50,7.55,238393,Cc1c(C)c2ccc(/C=C/c3ccccc3)cc2oc1=O
CHEMBL17079,4.4,=,IC50,8.36,17971,N#CCCn1nc(-c2ccc(OCc3ccccc3)cc2)oc1=S
CHEMBL17079,47.0,=,IC50,7.33,17971,N#CCCn1nc(-c2ccc(OCc3ccccc3)cc2)oc1=S
CHEMBL17079,6.6,=,IC50,8.18,17971,N#CCCn1nc(-c2ccc(OCc3ccccc3)cc2)oc1=S
CHEMBL17079,3.7,=,IC50,8.43,17971,N#CCCn1nc(-c2ccc(OCc3ccccc3)cc2)oc1=S
CHEMBL16825,18.0,=,IC50,7.75,18112,N#CCCN1N=C(c2ccc(OCc3ccccc3)cc2)OCC1=O
CHEMBL141933,200.0,=,IC50,6.7,239992,OCCn1nnc(-c2ccc(OCc3cccc(Cl)c3)cc2)n1
CHEMBL65761,7200.0,=,IC50,5.14,99907,COc1ccc(C2CC(c3ccc(O)cc3)=NN2C(C)=O)cc1
CHEMBL145059,1047.13,=,IC50,5.98,239040,O=C1CCc2ccc(OCc3ccccc3)cc2N1
CHEMBL16884,60.0,=,IC50,7.22,18042,N#CCn1nc(-c2ccc(OCc3ccccc3)cc2)oc1=O
CHEMBL145044,38000.0,=,IC50,4.42,240094,OCCn1nnc(-c2ccc(Cl)cc2)n1
CHEMBL310227,3000.0,=,IC50,5.52,131391,CNC(=O)c1ccc2c(c1)Oc1ccccc1S2(=O)=O
CHEMBL84292,5000.0,=,IC50,5.3,131140,CNC(=O)c1ccc2c(c1)S(=O)(=O)c1ccccc1C2O
CHEMBL81741,2500.0,=,IC50,5.6,130726,N#Cc1ccc2c(c1)Oc1ccccc1S2(=O)=O
CHEMBL79928,600.0,=,IC50,6.22,130619,CNC(=O)c1ccc2c(c1)C(=O)c1ccc(C(=O)NC)cc1S2(=O)=O
CHEMBL81680,2000.0,=,IC50,5.7,131224,CC(=O)c1ccc2c(c1)Oc1ccc(C(C)=O)cc1S2(=O)=O
CHEMBL46952,4.0,=,Ki,8.4,69734,C#CCNCc1cc2cc(OC)ccc2n1C
CHEMBL44389,8900.0,=,Ki,5.05,69529,C#CCNCc1cc2cc(O)ccc2n1C
CHEMBL44430,15.0,=,Ki,7.82,69238,CC#CCNCc1cc2cc(OCc3ccccc3)ccc2[nH]1
CHEMBL298491,8800.0,=,Ki,5.06,69689,CC#CCN(C)Cc1cc2cc(O)ccc2n1C
CHEMBL46491,3830.0,=,Ki,5.42,68491,C#CCNCc1cc2ccccc2n1C
CHEMBL46601,60000.0,=,Ki,4.22,69490,C#CCN(Cc1ccccc1)Cc1cc2ccccc2n1C
CHEMBL416467,30.0,=,Ki,7.52,69319,CC#CCN(C)Cc1cc2ccccc2n1C
CHEMBL46898,30.0,=,Ki,7.52,69733,C#CCN(C)Cc1cc2cc(OC)ccc2n1C
CHEMBL46602,48000.0,=,Ki,4.32,69491,Cn1c(CNCc2ccccc2)cc2ccccc21
CHEMBL44433,370.0,=,Ki,6.43,69240,CC#CCN(C)Cc1cc2cc(OC)ccc2n1C
CHEMBL45765,820.0,=,Ki,6.09,69732,C#CCN(C)Cc1cc2cc(O)ccc2n1C
CHEMBL298006,3.0,=,Ki,8.52,69320,C#CCN(C)Cc1cc2ccccc2n1C
CHEMBL45069,0.75,=,Ki,9.12,69239,C#CCNCc1cc2cc(OCc3ccccc3)ccc2[nH]1
CHEMBL48556,50000.0,=,Ki,4.3,69451,CC#CCN(Cc1ccccc1)Cc1cc2ccccc2n1C
CHEMBL299655,20.0,=,IC50,7.7,78959,NNC(=O)C1(c2ccccc2)CC1F
CHEMBL903,6.7,=,IC50,8.17,78715,NNC(N)=O
CHEMBL333148,25100.0,=,IC50,4.6,190708,Nc1[nH]nc2c3cc(Br)ccc3nc-2c1-c1ccccc1
CHEMBL2094028,1240.0,=,IC50,5.91,1382189,NC[C@H]1C[C@]1(F)c1ccccc1
CHEMBL116801,15800.0,=,IC50,4.8,191347,CCn1c2ccccc2c2nnc(N)c(-c3ccc(C(C)C)cc3)c21
CHEMBL972,2.76,=,IC50,8.56,96021,C#CCN(C)[C@H](C)Cc1ccccc1
CHEMBL117762,72000.0,=,IC50,4.14,191349,CCn1c2ccccc2c2nnc(N)c(-c3ccccc3)c21
CHEMBL542118,33.0,=,IC50,7.48,131607,NC1CC1c1ccccc1
CHEMBL119050,11000.0,=,IC50,4.96,191322,CCn1c2ccccc2c2nnc(N)c(-c3ccc(C)cc3)c21
CHEMBL500093,33.0,=,IC50,7.48,661304,NCC1CC1c1ccccc1
CHEMBL51601,660.0,=,IC50,6.18,78958,NCC1(c2ccccc2)CC1F
CHEMBL1089,76.3,=,IC50,7.12,148018,NNCCc1ccccc1
CHEMBL89976,2840.0,=,IC50,5.55,148220,C#CCNNCc1ccccc1
CHEMBL328446,1010.0,=,IC50,6.0,148263,C#CCN(N)c1ccccc1
CHEMBL90721,121.0,=,IC50,6.92,148073,C#CCN(N)Cc1ccccc1
CHEMBL2094026,490.0,=,IC50,6.31,1382188,NCC[C@H]1C[C@]1(F)c1ccccc1
CHEMBL328113,10200.0,=,IC50,4.99,147518,C#CCNNC/C=C/c1ccccc1
CHEMBL2094027,3.6,=,IC50,8.44,488529,N[C@H]1C[C@]1(F)c1ccccc1
CHEMBL51601,12.0,=,IC50,7.92,78958,NCC1(c2ccccc2)CC1F
CHEMBL114900,79000.0,=,IC50,4.1,190677,CC(C)c1ccc(-c2c3nc4ccc(Br)cc4c-3n[nH]c2N)cc1
CHEMBL116983,100000.0,=,IC50,4.0,190648,Cn1c2ccccc2c2nnc(N)c(-c3cccc(Br)c3)c21
CHEMBL325620,35400.0,=,IC50,4.45,191191,Nc1nnc2c3ccccc3n(Cc3ccccc3)c2c1-c1ccccc1Cl
CHEMBL90653,3180.0,=,IC50,5.5,148219,C#CCNNCCc1ccccc1
CHEMBL116668,41600.0,=,IC50,4.38,190545,Cn1c2ccccc2c2nnc(N)c(-c3ccccc3F)c21
CHEMBL2093957,190.0,=,IC50,6.72,488530,N[C@@H]1C[C@]1(F)c1ccccc1
CHEMBL1255743,35.0,=,IC50,7.46,193460,N[C@@H]1C[C@H]1c1ccccc1
CHEMBL90144,76.5,=,IC50,7.12,148221,C#CCN(N)CCc1ccccc1
