chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL151539,1.0,<,IC50,,251564,CCCOc1ccc(S(=O)(=O)N2C/C(=N\OC)C[C@@H]2C(=O)NO)cc1
CHEMBL151718,0.5,<,IC50,,251223,COc1ccc(S(=O)(=O)N2C/C(=N\OC(C)(C)C)C[C@@H]2C(=O)NO)cc1
CHEMBL357728,0.4,<,IC50,,251908,CC(C)(C)O/N=C1/C[C@H](C(=O)NO)N(S(=O)(=O)c2ccc(Oc3ccncc3)cc2)C1
CHEMBL348210,3.0,=,IC50,8.52,251610,COc1ccc(S(=O)(=O)N2CC(NOC(C)(C)C)C[C@@H]2C(=O)NO)cc1
CHEMBL80814,2.0,=,IC50,8.7,125621,COc1ccc(CCN2CCC(C(=O)NO)(S(=O)(=O)c3ccc(OC)cc3)CC2)cc1
CHEMBL346624,0.7,=,IC50,9.15,251258,CCOc1ccc(S(=O)(=O)N2C/C(=N\OC)C[C@@H]2C(=O)NO)cc1
CHEMBL276119,2.0,=,IC50,8.7,125165,COc1ccc(S(=O)(=O)C2(C(=O)NO)CCN(Cc3cccc(OC)c3)CC2)cc1
CHEMBL78934,5.0,=,IC50,8.3,126244,CCCCOc1ccc(S(=O)(=O)C2(C(=O)NO)CCN(Cc3ccc(Cl)c(Cl)c3)CC2)cc1
CHEMBL78369,1.0,=,IC50,9.0,126242,O=C(NO)C1(S(=O)(=O)c2ccc(OCc3ccccc3)cc2)CCN(Cc2ccccc2)CC1
CHEMBL514138,8.0,=,IC50,8.1,1549,COc1ccc(S(=O)(=O)N(Cc2cccnc2)[C@@H](C(=O)NO)C(C)C)cc1
CHEMBL151591,3.0,=,IC50,8.52,251679,CONC1C[C@H](C(=O)NO)N(S(=O)(=O)c2ccc(OC)cc2)C1
CHEMBL80453,4.0,=,IC50,8.4,126026,COc1ccc(S(=O)(=O)C2(C(=O)NO)CCN(CCCOc3ccccc3)CC2)cc1
CHEMBL312432,6.0,=,IC50,8.22,126174,Cc1ccc(CN2CCC(C(=O)NO)(S(=O)(=O)c3ccc(OCc4ccc(Cl)cc4)cc3)CC2)cc1
CHEMBL150655,0.2,=,IC50,9.7,252065,COc1ccc(S(=O)(=O)N2C/C(=N\O)C[C@@H]2C(=O)NO)cc1
CHEMBL151331,1.0,<,IC50,,251845,CCCCOc1ccc(S(=O)(=O)N2C/C(=N\N3CCNCC3)C[C@@H]2C(=O)NO)cc1
CHEMBL306617,2.0,=,IC50,8.7,126548,CCCCOc1ccc(S(=O)(=O)C2(C(=O)NO)CCN(CCOc3ccccc3)CC2)cc1
CHEMBL79111,2.0,=,IC50,8.7,126044,CCCCOc1ccc(S(=O)(=O)C2(C(=O)NO)CCN(CC)CC2)cc1
CHEMBL150483,0.2,<,IC50,,251607,CO/N=C1/C[C@H](C(=O)NO)N(S(=O)(=O)c2ccc(Oc3ccncc3)cc2)C1
CHEMBL78798,1.0,=,IC50,9.0,125967,CCCCOc1ccc(S(=O)(=O)C2(C(=O)NO)CCN(Cc3ccc(OCCN4CCCCC4)cc3)CC2)cc1
CHEMBL440355,0.5,=,IC50,9.3,251575,CCCCOc1ccc(S(=O)(=O)N2C/C(=N\OCC)C[C@@H]2C(=O)NO)cc1
CHEMBL80969,2.0,=,IC50,8.7,124508,COc1ccc(S(=O)(=O)C2(C(=O)NO)CCN(Cc3ccccc3)CC2)cc1
CHEMBL78909,1.0,=,IC50,9.0,126225,COc1ccc(CN2CCC(C(=O)NO)(S(=O)(=O)c3ccc(Oc4ccc(Cl)cc4)cc3)CC2)cc1
CHEMBL76137,3.0,=,IC50,8.52,125117,COc1ccc(S(=O)(=O)C2(C(=O)NO)CCN(Cc3ccc(-c4ccccc4)cc3)CC2)cc1
CHEMBL310340,1.4,=,IC50,8.85,125083,CCCCOc1ccc(S(=O)(=O)C2(C(=O)NO)CCOCC2)cc1
CHEMBL150027,0.4,=,IC50,9.4,251881,O=C(NO)[C@H]1C/C(=N/Oc2ccccc2)CN1S(=O)(=O)c1ccc(Oc2ccncc2)cc1
CHEMBL346442,0.2,=,IC50,9.7,251838,CC(C)(C)O/N=C1/C[C@H](C(=O)NO)N(S(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)C1
CHEMBL76836,3.0,=,IC50,8.52,125119,COc1ccc(S(=O)(=O)C2(C(=O)NO)CCN(Cc3ccc(OCCN4CCCCC4)cc3)CC2)cc1
CHEMBL150077,0.3,=,IC50,9.52,251224,CCCCOc1ccc(S(=O)(=O)N2C/C(=N\O)C[C@@H]2C(=O)NO)cc1
CHEMBL357796,8.0,=,IC50,8.1,251939,COCCOc1ccc(S(=O)(=O)N2CC(NOC)C[C@@H]2C(=O)NO)cc1
CHEMBL312429,2.0,=,IC50,8.7,125746,COc1ccc(S(=O)(=O)C2(C(=O)NO)CCN(Cc3ccc4ccccc4c3)CC2)cc1
CHEMBL78549,1.0,=,IC50,9.0,126440,CCN1CCC(C(=O)NO)(S(=O)(=O)c2ccc(Oc3ccc(Cl)cc3)cc2)CC1
CHEMBL78508,2.0,=,IC50,8.7,125944,CC(C)CCOc1ccc(S(=O)(=O)C2(C(=O)NO)CCN(Cc3ccccc3)CC2)cc1
CHEMBL150242,0.4,<,IC50,,251678,CO/N=C1/C[C@H](C(=O)NO)N(S(=O)(=O)c2ccc(Oc3ccccc3)cc2)C1
CHEMBL80732,2.0,=,IC50,8.7,125945,O=C(NO)C1(S(=O)(=O)c2ccc(Oc3ccc(Cl)cc3)cc2)CCNCC1
CHEMBL309311,1.0,=,IC50,9.0,126330,CCCCOc1ccc(S(=O)(=O)C2(C(=O)NO)CCN(Cc3cccc(OC)c3)CC2)cc1
CHEMBL151399,4.0,=,IC50,8.4,251348,C=C1C[C@H](C(=O)NO)N(S(=O)(=O)c2ccc(OC)cc2)C1
CHEMBL79433,1.0,=,IC50,9.0,125914,O=C(NO)C1(S(=O)(=O)c2ccc(Oc3ccc(Cl)cc3)cc2)CCN(Cc2ccccc2)CC1
CHEMBL421966,0.8,=,IC50,9.1,251609,CO/N=C1/C[C@H](C(=O)NO)N(S(=O)(=O)c2ccc(Oc3ccc(F)cc3)cc2)C1
CHEMBL357934,0.1,<,IC50,,251837,CCCCOc1ccc(S(=O)(=O)N2C/C(=N\OCC(C)C)C[C@@H]2C(=O)NO)cc1
CHEMBL310684,7.0,=,IC50,8.15,125081,COc1ccc(S(=O)(=O)C2(C(=O)NO)CCN(CC=C(C)C)CC2)cc1
CHEMBL77505,148.0,=,IC50,6.83,125977,COc1ccc(S(=O)(=O)C2(C(=O)NO)CCN(C(C)(C)C)CC2)cc1
CHEMBL80321,5.0,=,IC50,8.3,126298,CCC(CC)Oc1ccc(S(=O)(=O)C2(C(=O)NO)CCN(Cc3ccccc3)CC2)cc1
CHEMBL80183,3.0,=,IC50,8.52,126329,COc1ccc(S(=O)(=O)C2(C(=O)NO)CCN(Cc3ccc(-c4cccs4)cc3)CC2)cc1
CHEMBL358405,11.0,=,IC50,7.96,251957,C=C1C[C@H](C(=O)NO)N(S(=O)(=O)c2ccc(OCCOC)cc2)C1
CHEMBL312770,11.0,=,IC50,7.96,126006,COc1ccc(S(=O)(=O)C2(C(=O)NO)CCN(CCCc3ccccc3)CC2)cc1
CHEMBL78337,2.0,=,IC50,8.7,126441,CN1CCC(C(=O)NO)(S(=O)(=O)c2ccc(Oc3ccc(Cl)cc3)cc2)CC1
CHEMBL81763,29.0,=,IC50,7.54,126504,COc1ccc(S(=O)(=O)C2(C(=O)NO)CCN(C3CCCCCCC3)CC2)cc1
CHEMBL311436,1.0,=,IC50,9.0,126252,O=C(NO)C1(S(=O)(=O)c2ccc(-c3ccco3)cc2)CCN(Cc2ccccc2)CC1
CHEMBL151024,0.7,=,IC50,9.15,251958,C=C1C[C@H](C(=O)NO)N(S(=O)(=O)c2ccc(OCCCC)cc2)C1
CHEMBL151235,0.4,<,IC50,,251938,CONC1C[C@H](C(=O)NO)N(S(=O)(=O)c2ccc(Oc3ccccc3)cc2)C1
CHEMBL80401,5.0,=,IC50,8.3,125624,CCCCOc1ccc(S(=O)(=O)C2(C(=O)NO)CCN(Cc3ccc(F)cc3)CC2)cc1
CHEMBL419648,2.0,=,IC50,8.7,125572,CCCCOc1ccc(S(=O)(=O)C2(C(=O)NO)CCN(C)CC2)cc1
CHEMBL311357,1.0,=,IC50,9.0,126439,CCCCN1CCC(C(=O)NO)(S(=O)(=O)c2ccc(Oc3ccc(Cl)cc3)cc2)CC1
CHEMBL78369,16.0,=,IC50,7.8,126242,O=C(NO)C1(S(=O)(=O)c2ccc(OCc3ccccc3)cc2)CCN(Cc2ccccc2)CC1
CHEMBL151133,0.4,=,IC50,9.4,251909,CCCCOc1ccc(S(=O)(=O)N2C/C(=N\OC(C)(C)C)C[C@@H]2C(=O)NO)cc1
CHEMBL358182,2.0,=,IC50,8.7,252011,CCCCOc1ccc(S(=O)(=O)N2CC(NOC)C[C@@H]2C(=O)NO)cc1
CHEMBL310057,9.0,=,IC50,8.05,126061,COc1ccc(S(=O)(=O)C2(C(=O)NO)CCN(CCc3ccccc3)CC2)cc1
CHEMBL420023,2.0,=,IC50,8.7,126043,CCCCOc1ccc(S(=O)(=O)C2(C(=O)NO)CCN(CCCC)CC2)cc1
CHEMBL149977,0.3,=,IC50,9.52,251746,CCCCOc1ccc(S(=O)(=O)N2C/C(=N\OC)C[C@@H]2C(=O)NO)cc1
CHEMBL150342,1.0,<,IC50,,251877,CCCCOc1ccc(S(=O)(=O)N2C/C(=N\N3CCOCC3)C[C@@H]2C(=O)NO)cc1
CHEMBL312585,44.0,=,IC50,7.36,125860,COc1ccc(S(=O)(=O)C2(C(=O)NO)CCN(C)CC2)cc1
CHEMBL309416,2.0,=,IC50,8.7,125890,COc1ccc(S(=O)(=O)C2(C(=O)NO)CCN(Cc3ccc(F)cc3)CC2)cc1
CHEMBL80798,2.0,=,IC50,8.7,126282,COc1ccc(S(=O)(=O)C2(C(=O)NO)CCN(Cc3ccc(-c4ccccn4)cc3)CC2)cc1
CHEMBL357050,0.4,<,IC50,,252012,COCCOc1ccc(S(=O)(=O)N2C/C(=N\OC)C[C@@H]2C(=O)NO)cc1
CHEMBL440178,0.1,=,IC50,10.0,251846,CCCCOc1ccc(S(=O)(=O)N2C/C(=N\OCc3ccccc3)C[C@@H]2C(=O)NO)cc1
CHEMBL78611,1.0,=,IC50,9.0,126058,CCCCOc1ccc(S(=O)(=O)C2(C(=O)NO)CCN(CCCOc3ccccc3)CC2)cc1
CHEMBL76847,3.0,=,IC50,8.52,126577,COc1ccc(S(=O)(=O)C2(C(=O)NO)CCN(CCOc3ccccc3)CC2)cc1
CHEMBL310342,33.0,=,IC50,7.48,126503,CCN1CCC(C(=O)NO)(S(=O)(=O)c2ccc(OC)cc2)CC1
CHEMBL76856,2.0,=,IC50,8.7,125588,COc1ccc(CN2CCC(C(=O)NO)(S(=O)(=O)c3ccc(OC)cc3)CC2)cc1
CHEMBL356011,0.4,<,IC50,,251681,C=C1C[C@H](C(=O)NO)N(S(=O)(=O)c2ccc(Oc3ccccc3)cc2)C1
CHEMBL78962,2.0,=,IC50,8.7,125747,COc1ccc(S(=O)(=O)C2(C(=O)NO)CCN(Cc3ccc(Cl)c(Cl)c3)CC2)cc1
CHEMBL310324,38.0,=,IC50,7.42,125976,CCCCN1CCC(C(=O)NO)(S(=O)(=O)c2ccc(OC)cc2)CC1
CHEMBL78709,34.0,=,IC50,7.47,126428,COc1ccc(S(=O)(=O)C2(C(=O)NO)CCN(C(C)C)CC2)cc1
CHEMBL309492,1.0,=,IC50,9.0,125859,CCCCOc1ccc(S(=O)(=O)C2(C(=O)NO)CCN(Cc3ccccc3)CC2)cc1
CHEMBL80911,2.0,=,IC50,8.7,125932,CCCCOc1ccc(S(=O)(=O)C2(C(=O)NO)CCN(Cc3cccc(OCCN4CCOCC4)c3)CC2)cc1
CHEMBL78478,1.0,=,IC50,9.0,126030,CCCCOc1ccc(S(=O)(=O)C2(C(=O)NO)CCN(Cc3ccc(OC)cc3)CC2)cc1
CHEMBL356471,0.5,<,IC50,,251565,CO/N=C1/C[C@H](C(=O)NO)N(S(=O)(=O)c2ccc(OC)cc2)C1
CHEMBL150745,1.0,=,IC50,9.0,251267,C=C1C[C@H](C(=O)NO)N(S(=O)(=O)c2ccc(OCCC)cc2)C1
CHEMBL77176,2.0,=,IC50,8.7,125153,COc1ccc(S(=O)(=O)C2(C(=O)NO)CCN(Cc3ccc(C)cc3)CC2)cc1
CHEMBL125901,275.0,=,IC50,6.56,207776,O=C(O)[C@@H]1[C@@H](Sc2ccc(-c3ccncc3)cc2)CC[C@H]1Cn1nnc2ccccc2c1=O
CHEMBL125138,417.0,=,IC50,6.38,207729,O=C(O)[C@@H]1[C@@H](Sc2ccc(-c3nc4ccccc4s3)cc2)CC[C@H]1Cn1nnc2ccccc2c1=O
CHEMBL126711,80.0,=,IC50,7.1,207348,O=C(O)[C@@H]1[C@@H](Sc2ccc(-c3ccc(Cl)cc3)cc2)CC[C@H]1CN1C(=O)c2ccccc2S1(=O)=O
CHEMBL123503,248.0,=,IC50,6.61,208099,O=C(O)[C@@H]1[C@@H](SCCc2ccc(-c3ccc(F)cc3)cc2)CC[C@H]1CN1C(=O)c2ccccc2C1=O
CHEMBL47414,3.8,=,IC50,8.42,68875,CC(C)CN([C@@H](CCSCc1ccccc1)C(=O)NO)S(=O)(=O)c1ccc(-c2ccccc2)cc1
CHEMBL279785,3.4,=,IC50,8.47,23430,CNC(=O)[C@@H](NC(=O)[C@H](CC(C)C)[C@H](O)C(=O)NO)C(C)(C)C
CHEMBL126712,3.1,=,IC50,8.51,207349,CC1(C)NC(=O)N(C[C@@H]2CC[C@H](Sc3ccc(-c4ccc(Cl)cc4)cc3)[C@H]2C(=O)O)C1=O
CHEMBL127035,133.0,=,IC50,6.88,208090,O=C(O)[C@@H]1[C@@H](Sc2ccc(-c3ccc(Cl)cc3)cc2)CC[C@H]1CN1NNc2ccsc2C1=O
CHEMBL126380,5.0,=,IC50,8.3,207778,O=C(O)[C@@H]1[C@@H](Sc2ccc(-c3ccc(Cl)cc3)cc2)CC[C@H]1Cn1nnc2ccccc2c1=O
CHEMBL339137,391.0,=,IC50,6.41,207758,O=C(O)[C@@H]1[C@@H](SCCc2ccc(-c3ccc(Cl)cc3)cc2)CC[C@H]1Cn1nnc2ccccc2c1=O
CHEMBL339610,195.0,=,IC50,6.71,208056,CSc1ccc(-c2ccc(S[C@H]3CC[C@@H](Cn4c(=O)nc5ccccn5c4=O)[C@@H]3C(=O)O)cc2)cc1
CHEMBL127787,2.8,=,IC50,8.55,207953,O=C(O)[C@@H]1[C@@H](S(=O)(=O)CCc2ccc(-c3ccc(Cl)cc3)cc2)CC[C@H]1Cn1nnc2ccccc2c1=O
CHEMBL337946,13.0,=,IC50,7.89,207756,CSc1ccc(-c2ccc(S[C@H]3CC[C@@H](Cn4nnc5ccccc5c4=O)[C@@H]3C(=O)O)cc2)cc1
CHEMBL127559,808.0,=,IC50,6.09,207983,O=C(O)[C@@H]1[C@@H](S(=O)(=O)CCc2ccc(-c3ccc(Cl)cc3)cc2)CC[C@H]1CN1C(=O)c2ccccc2C1=O
CHEMBL340345,682.0,=,IC50,6.17,208171,O=C(O)[C@@H]1[C@@H](Sc2ccc(-c3ccc(Cl)cc3)cc2)CC[C@H]1CN1NNc2[nH]cnc2C1=O
CHEMBL47468,4.5,=,IC50,8.35,68872,COc1ccc(S(=O)(=O)N(CC(=O)NC(c2ccccc2)c2ccccc2)[C@H](CCSCc2ccccc2)C(=O)NO)cc1
CHEMBL514138,12.0,=,IC50,7.92,1549,COc1ccc(S(=O)(=O)N(Cc2cccnc2)[C@@H](C(=O)NO)C(C)C)cc1
CHEMBL340771,11.0,=,IC50,7.96,207723,N#Cc1ccc(-c2ccc(S[C@H]3CC[C@@H](Cn4nnc5ccccc5c4=O)[C@@H]3C(=O)O)cc2)cc1
CHEMBL296911,12.0,=,IC50,7.92,68326,COc1ccc(S(=O)(=O)N(CC(C)C)[C@@H](CCSCc2ccccc2)C(=O)NO)cc1
CHEMBL45162,20.0,=,IC50,7.7,69047,COc1ccc(S(=O)(=O)N(CC(C)C)[C@@H](CCSCc2ccc(OCc3ccccc3)cc2)C(=O)NO)cc1
CHEMBL126923,162.0,=,IC50,6.79,208100,O=C(O)[C@@H]1[C@@H](SCCc2ccc(-c3ccccc3)cc2)CC[C@H]1CN1C(=O)c2ccccc2C1=O
CHEMBL127138,5.1,=,IC50,8.29,208087,O=C(O)[C@@H]1[C@@H](Sc2ccc(-c3ccc(Cl)cc3)cc2)CC[C@H]1Cn1nc2n(c1=O)CCCCC2
CHEMBL341249,1.8,=,IC50,8.74,208012,O=C(O)[C@@H]1[C@@H](S(=O)(=O)c2ccc(-c3ccc(Cl)cc3)cc2)CC[C@H]1Cn1nnc2ccccc2c1=O
CHEMBL47728,3.0,=,IC50,8.52,68876,CSCC[C@@H](C(=O)NO)N(CC(C)C)S(=O)(=O)c1ccc(-c2ccccc2)cc1
CHEMBL75094,1.5,=,IC50,8.82,120195,CC1(C)SCCN(S(=O)(=O)c2ccc(Oc3ccncc3)cc2)[C@H]1C(=O)NO
CHEMBL126461,1.2,=,IC50,8.92,207779,O=C(NO)C(CCn1nnc2ccccc2c1=O)CSc1ccc(-c2ccc(Cl)cc2)cc1
CHEMBL338877,27.0,=,IC50,7.57,207717,O=C(O)[C@@H]1[C@@H](Sc2ccc(-c3ccc(Cl)cc3)cc2)CC[C@H]1Cn1c(=O)nc2ccccn2c1=O
CHEMBL126380,168.0,=,IC50,6.78,207778,O=C(O)[C@@H]1[C@@H](Sc2ccc(-c3ccc(Cl)cc3)cc2)CC[C@H]1Cn1nnc2ccccc2c1=O
CHEMBL126977,66.0,=,IC50,7.18,208101,O=C(O)[C@@H]1[C@@H](Sc2ccc(-c3ccccc3)cc2)CC[C@H]1CN1C(=O)c2ccccc2C1=O
CHEMBL127168,31.0,=,IC50,7.51,208086,N#Cc1ccc(-c2ccc(S[C@H]3CC[C@@H](Cn4c(=O)nc5ccccn5c4=O)[C@@H]3C(=O)O)cc2)cc1
CHEMBL339588,1.9,=,IC50,8.72,207270,O=C(O)[C@@H]1[C@@H](Cn2nnc3ccccc3c2=O)CC[C@H]1Sc1ccc(-c2ccc(Cl)cc2)cc1
CHEMBL127867,32.0,=,IC50,7.5,207718,O=C(O)[C@@H]1[C@@H](Sc2ccc(-c3ccc(Cl)cc3)cc2)CC[C@H]1Cn1nc2ccccn2c1=O
CHEMBL45357,96.0,=,IC50,7.02,68927,CC[C@@H](C(=O)NO)N(CC(C)C)S(=O)(=O)c1ccc(OC)cc1
CHEMBL126380,28.0,=,IC50,7.55,207778,O=C(O)[C@@H]1[C@@H](Sc2ccc(-c3ccc(Cl)cc3)cc2)CC[C@H]1Cn1nnc2ccccc2c1=O
CHEMBL125104,15.0,=,IC50,7.82,208129,O=C(O)[C@@H]1[C@@H](SCc2ccc(-c3ccccc3)cc2)CC[C@H]1CN1C(=O)c2ccccc2C1=O
CHEMBL340455,129.0,=,IC50,6.89,207427,O=C(O)[C@@H]1[C@@H](SCCc2ccc(-c3ccc(Cl)cc3)cc2)CC[C@H]1CN1C(=O)c2ccccc2C1=O
CHEMBL337986,296.0,=,IC50,6.53,207957,O=C(O)[C@@H]1[C@@H](S(=O)(=O)CCc2ccc(-c3ccc(F)cc3)cc2)CC[C@H]1CN1C(=O)c2ccccc2C1=O
CHEMBL1788203,79.0,=,IC50,7.1,1151867,CCCC[C@H](CC(=O)NO)S(=O)(=O)c1ccccc1
CHEMBL263501,22.0,=,IC50,7.66,121680,CCCCC(CC(=O)NO)S(=O)(=O)c1ccccc1
CHEMBL2092878,18.0,=,IC50,7.75,1368067,CCCC[C@@H](CC(=O)NO)S(=O)(=O)c1ccccc1
CHEMBL77258,100.0,=,IC50,7.0,121341,CCCCC(CC(=O)NO)S(=O)(=O)C1CCCCC1
CHEMBL78001,9.0,=,IC50,8.05,121385,CCCCC(CC(=O)NO)S(=O)(=O)c1ccc2ccccc2c1
CHEMBL310649,10.4,=,IC50,7.98,145355,COc1ccc(S(=O)(=O)N2CCCN(C(=O)N[C@@H](C)c3ccccc3)CC2C(=O)NO)cc1
CHEMBL539787,5.1,=,IC50,8.29,421568,COc1ccc(S(=O)(=O)N2CCCNCC2C(=O)NO)cc1
CHEMBL311768,982.0,=,IC50,6.01,124488,COc1ccc(S(=O)(=O)N(Cc2ccccc2)c2cc(C)ccc2C(=O)NO)cc1
CHEMBL77237,717.0,=,IC50,6.14,124175,COc1ccc(S(=O)(=O)N(Cc2ccccc2)c2cccc(C)c2C(=O)NO)cc1
CHEMBL538028,46.0,=,IC50,7.34,421567,COc1ccc(S(=O)(=O)N2CCCN(C(=O)CN)CC2C(=O)NO)cc1
CHEMBL88559,16.0,=,IC50,7.8,145579,COc1ccc(S(=O)(=O)N2CCCN(C(=O)CNC(=O)OC(C)(C)C)CC2C(=O)NO)cc1
CHEMBL514138,8.2,=,IC50,8.09,1549,COc1ccc(S(=O)(=O)N(Cc2cccnc2)[C@@H](C(=O)NO)C(C)C)cc1
CHEMBL80322,728.0,=,IC50,6.14,124711,COc1ccc(S(=O)(=O)N(Cc2ccccc2)c2ccc(C)cc2C(=O)NO)cc1
CHEMBL3084966,338.0,=,IC50,6.47,1594857,COc1ccc(-c2ccc(S(=O)(=O)N[C@@](C)(C(=O)O)C3CCC(O)CC3)cc2)cc1
CHEMBL101121,7.0,=,IC50,8.15,165827,O=C(NO)C(CCN1C(=O)c2ccccc2C1=O)COc1ccc(-c2ccccc2)cc1
CHEMBL103442,42.0,=,IC50,7.38,165809,O=C(NO)C(CCN1C(=O)c2ccccc2S1(=O)=O)COc1ccc(-c2ccccc2)cc1
CHEMBL158265,131.0,=,IC50,6.88,262043,COc1ccc(-c2ccc(S(=O)(=O)N[C@@H](C(=O)O)C3CC[C@H](O)C=C3Br)cc2)cc1
CHEMBL317508,0.6,=,IC50,9.22,165736,N#Cc1ccc(-c2ccc(OCC(CCn3nnc4ccccc4c3=O)C(=O)NO)cc2)cc1
CHEMBL331834,15.0,=,IC50,7.82,192516,COc1ccc(S(=O)(=O)N(Cc2ccccc2)c2c(C)cc(C)cc2C(=O)NO)cc1
CHEMBL100584,67.0,=,IC50,7.17,165723,O=C(NO)C(CCn1nnc2ccccc2c1=O)COCCc1ccc(-c2ccc(Cl)cc2)cc1
CHEMBL318795,485.0,=,IC50,6.31,165738,O=C(NO)C(CCCN1C(=O)c2ccccc2C1=O)COc1ccc(-c2ccccc2)cc1
CHEMBL116757,10000.0,=,IC50,5.0,192066,O=C(NCCCCN1CCOCC1)c1cc2ccccc2o1
CHEMBL327002,17.0,=,IC50,7.77,191937,Cc1cc(C)c(N(Cc2ccccc2)S(=O)(=O)c2ccc(OCCNC(=O)c3cc4ccccc4o3)cc2)c(C(=O)NO)c1
CHEMBL100805,65.0,=,IC50,7.19,165737,O=C(NO)C(CCn1c(=O)[nH]c2ccccc2c1=O)COc1ccc(-c2ccccc2)cc1
CHEMBL155862,176.0,=,IC50,6.75,262006,COc1ccc(-c2ccc(S(=O)(=O)N[C@@H](C(=O)O)C3C=C[C@@H](O)CC3)cc2)cc1
CHEMBL323148,84.0,=,IC50,7.08,165805,CN1C(=O)N(CCC(COc2ccc(-c3ccccc3)cc2)C(=O)NO)C(=O)C1(C)C
CHEMBL323371,3.0,=,IC50,8.52,165778,O=C(NO)C(CCn1nnc2ccccc2c1=O)COc1ccc(-c2ccccc2)cc1
CHEMBL38851,64.0,=,IC50,7.19,58373,N#Cc1ccc(-c2ccc(OCCC(=O)NO)cc2)cc1
CHEMBL3084965,30.0,=,IC50,7.52,1594856,COc1ccc(-c2ccc(S(=O)(=O)N[C@@H](C(=O)O)C3CCC(O)CC3)cc2)cc1
CHEMBL317132,0.016,=,IC50,10.8,165760,O=C(NO)C(CCn1nnc2ccccc2c1=O)COc1ccc(-c2ccc(Cl)cc2)cc1
CHEMBL102459,101.0,=,IC50,7.0,165777,O=C(NO)C(CCn1ncc2ccccc2c1=O)COc1ccc(-c2ccccc2)cc1
CHEMBL419875,1100.0,=,IC50,5.96,149074,O=C(NC(CS(=O)(=O)c1ccc(Oc2ccccc2)cc1)C(=O)NO)OCc1ccccc1
CHEMBL27647,300.0,=,IC50,6.52,34633,CNC(=O)[C@H](NC(=O)C(CCc1ccccc1)CP(=O)(O)Cc1ccccc1)C(C)(C)C
CHEMBL112232,19.0,=,IC50,7.72,181832,Cc1ccccc1COc1ccc(S(=O)(=O)N2CCN[C@@H](C)[C@@H]2C(=O)NO)cc1
CHEMBL329686,15000.0,=,IC50,4.82,149613,COc1ccc(S(=O)(=O)CC(NC(C)=O)C(=O)NO)cc1
CHEMBL109326,17.0,=,IC50,7.77,181307,CC(=O)N1CCN(S(=O)(=O)c2ccc(OCc3ccnc4ccccc34)cc2)[C@@H](C(=O)NO)[C@@H]1C
CHEMBL322433,3.0,=,Ki,8.52,165336,O=C(NO)[C@H]1CCCS(=O)(=O)N1Cc1ccc(-c2ccncc2)cc1
CHEMBL27213,2000.0,=,IC50,5.7,34674,CNC(=O)[C@H](NC(=O)C(CCC1CCCCC1)CP(=O)(O)Cc1ccc(Cc2ccccc2)cc1)C(C)(C)C
CHEMBL109775,40.0,=,IC50,7.4,181837,CCc1ccccc1COc1ccc(S(=O)(=O)N2CCN(C(C)=O)[C@@H](C)[C@@H]2C(=O)NO)cc1
CHEMBL316293,400.0,=,IC50,6.4,148120,COc1cccc(OC)c1C(=O)N[C@H](CS(=O)(=O)c1ccc(Oc2ccccc2)cc1)C(=O)NO
CHEMBL263054,7.0,=,IC50,8.15,181830,CC(=O)N1CCN(S(=O)(=O)c2ccc(OCc3cc(F)ccc3C)cc2)[C@@H](C(=O)NO)[C@@H]1C
CHEMBL26824,1100.0,=,IC50,5.96,34736,CNC(=O)[C@H](NC(=O)C(CC1CC1)CP(=O)(O)Cc1ccc(Cc2ccccc2)cc1)C(C)(C)C
CHEMBL110591,3.0,=,IC50,8.52,181779,CC(=O)N1CCN(S(=O)(=O)c2ccc(OCc3ccc(F)cc3)cc2)[C@@H](C(=O)NO)[C@@H]1C
CHEMBL109267,6.0,=,IC50,8.22,181540,CCOC(=O)N1CCN(S(=O)(=O)c2ccc(OCc3ccccc3C)cc2)[C@@H](C(=O)NO)[C@@H]1C
CHEMBL28389,14.0,=,IC50,7.85,34598,CNC(=O)[C@H](NC(=O)C(CCc1ccccc1)CP(=O)(O)Cc1ccc(Cc2ccccc2)cc1)C(C)(C)C
CHEMBL278060,113.0,=,IC50,6.95,21788,C#CCOc1ccc(S(=O)(=O)N(C)c2c(C)cc(Br)cc2C(=O)NO)cc1
CHEMBL329104,300.0,=,IC50,6.52,148923,CC(C)(C)OC(=O)N[C@H](CS(=O)(=O)c1ccc(Oc2ccccc2)cc1)C(=O)NO
CHEMBL326221,4.0,=,IC50,8.4,181994,COC(=O)N1CCN(S(=O)(=O)c2ccc(OCc3ccccc3C)cc2)[C@@H](C(=O)NO)[C@@H]1C
CHEMBL111068,4.0,=,IC50,8.4,181566,Cc1ccccc1COc1ccc(S(=O)(=O)N2CCN(C(=O)NC(C)C)[C@@H](C)[C@@H]2C(=O)NO)cc1
CHEMBL91668,1100.0,=,IC50,5.96,148943,CC(=O)NC(CS(=O)(=O)c1ccc(Oc2ccccc2)cc1)C(=O)NO
CHEMBL90604,400.0,=,IC50,6.4,148892,O=C(N[C@H](CS(=O)(=O)c1ccc(Sc2ccccc2)cc1)C(=O)NO)OCc1ccccc1
