chembl_id,standard_value,standard_relation,standard_type,pchembl_value,molregno,canonical_smiles
CHEMBL43017,23000.0,=,Ki,4.64,59177,N=C(N)c1ccc(CN(NS(=O)(=O)c2ccc(-c3ccccc3)cc2)C(=O)N2CCCCCC2)cc1
CHEMBL39078,32000.0,=,Ki,4.5,59009,N/C(=N\O)c1cccc(CN(NS(=O)(=O)c2ccc3ccccc3c2)C(=O)N2CCCCCC2)c1
CHEMBL97597,1900.0,=,IC50,5.72,157397,CC1CCN(C(=O)C(Cc2cccc(C(=N)N)c2)NS(=O)(=O)c2ccc3ccccc3c2)CC1
CHEMBL175546,8000.0,=,IC50,5.1,295531,COc1ccc2ccc(S(=O)(=O)NC(Cc3ccc4ccnc(N)c4c3)C(=O)N3CCC(C)CC3)cc2c1
CHEMBL39587,13000.0,=,Ki,4.89,59108,N/C(=N\O)c1ccc(CN(NS(=O)(=O)c2ccc3ccccc3c2)C(=O)N2CCCCCC2)cc1
CHEMBL37318,110.0,=,Ki,6.96,58823,CC1CCN(C(=O)N(Cc2cccc(C(=N)N)c2)NS(=O)(=O)c2ccc3ccccc3c2)CC1
CHEMBL337923,2500.0,=,Ki,5.6,202705,Cc1cc(N)nc(C)c1CNC(=O)[C@@H]1CCCN1C(=O)[C@H](NC(=O)OC(C)(C)C)C(c1ccccc1)c1ccccc1
CHEMBL37857,45000.0,=,Ki,4.35,58895,CC1CCCCN1C(=O)N(Cc1ccc(C(=N)NO)cc1)NS(=O)(=O)c1ccc2ccccc2c1
CHEMBL421272,45000.0,=,Ki,4.35,203124,CC(C)(C)OC(=O)N[C@@H](C(=O)N1CCC[C@H]1C(=O)NCc1csc(N)c1)C(C1CCCCC1)C1CCCCC1
CHEMBL38626,140.0,=,Ki,6.85,59008,N=C(N)c1cccc(CN(NS(=O)(=O)c2ccc3ccccc3c2)C(=O)N2CCCCCC2)c1
CHEMBL122801,12000.0,=,Ki,4.92,201771,Nc1ccc(CNC(=O)[C@@H]2CCCN2C(=O)[C@@H](Cc2ccc(Cl)c(Cl)c2)NS(=O)(=O)Cc2ccccc2)cc1
CHEMBL94702,4000.0,=,IC50,5.4,157269,COc1ccc2ccc(S(=O)(=O)NC(Cc3cc4c(N)nccc4s3)C(=O)N3CCC(C)CC3)cc2c1
CHEMBL122601,8300.0,=,Ki,5.08,202762,Cc1cc(N)nc(C)c1CNC(=O)[C@@H]1CCCN1C(=O)[C@H](N)C(c1ccccc1)c1ccccc1
CHEMBL331908,31000.0,=,Ki,4.51,202482,O=C(NCc1ccncc1)[C@@H]1CCCN1C(=O)[C@@H](Cc1ccc(Cl)c(Cl)c1)NS(=O)(=O)Cc1ccccc1
CHEMBL123942,3000.0,=,Ki,5.52,202287,Cc1cc(N)nc(C)c1CNC(=O)[C@@H]1CCCN1C(=O)[C@H](N)C(C1CCCCC1)C1CCCCC1
CHEMBL289331,17000.0,=,Ki,4.77,59097,COc1ccc2cc(S(=O)(=O)NN(Cc3cccc(C(=N)NO)c3)C(=O)N3CCCCCC3)ccc2c1
CHEMBL419881,13000.0,=,IC50,4.89,157461,COc1ccc2ccc(S(=O)(=O)NC(Cc3cc4c(N)nccc4s3)C(=O)N3CCN(C)CC3)cc2c1
CHEMBL419153,27000.0,=,IC50,4.57,157616,COc1ccc2ccc(S(=O)(=O)NC(Cc3ccc4c(N)nccc4c3)C(=O)N3CCC(C)CC3)cc2c1
CHEMBL291101,18000.0,=,Ki,4.75,58737,COc1ccc2cc(S(=O)(=O)NN(Cc3ccc(C(=N)N)cc3)C(=O)N3CCC(C)CC3)ccc2c1
CHEMBL41947,53.0,=,Ki,7.28,59095,COc1ccc2cc(S(=O)(=O)NN(Cc3cccc(C(=N)N)c3)C(=O)N3CCCCCC3)ccc2c1
CHEMBL317076,2000.0,=,IC50,5.7,156776,COc1ccc2ccc(S(=O)(=O)NC(Cc3cc4c(N)nccc4s3)C(=O)N3CCC(C(C)=O)CC3)cc2c1
CHEMBL316703,6000.0,=,IC50,5.22,157507,COc1ccc2ccc(S(=O)(=O)NC(Cc3cc4c(N)nccc4o3)C(=O)N3CCC(C)CC3)cc2c1
CHEMBL41359,47000.0,=,Ki,4.33,58675,COc1ccc2cc(S(=O)(=O)NN(Cc3cccc(C(=N)NO)c3)C(=O)N3CCCCC3C)ccc2c1
CHEMBL328184,4000.0,=,IC50,5.4,157304,COc1cc2ccc(S(=O)(=O)NC(Cc3cc4c(N)nccc4s3)C(=O)N3CCC(C)CC3)cc2cc1OC
CHEMBL96486,5400.0,=,Ki,5.27,153660,Nc1ccc(CNC(=O)[C@@H]2CCCN2C(=O)[C@H](N)C(c2ccccc2)c2ccccc2)cn1
CHEMBL39760,26000.0,=,Ki,4.58,59111,CC1CCCCN1C(=O)N(Cc1ccc(C(=N)N)cc1)NS(=O)(=O)c1ccc2ccccc2c1
CHEMBL93549,18000.0,=,IC50,4.75,157104,COc1ccc2ccc(S(=O)(=O)NC(Cc3cc4c(N)nccc4s3)C(=O)N3CCN(S(C)(=O)=O)CC3)cc2c1
CHEMBL125181,11000.0,=,Ki,4.96,202095,CN[C@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)NC[C@H]1CC[C@H](N)CC1
CHEMBL122488,1300.0,=,Ki,5.89,202744,CC(C)(C)OC(=O)N[C@@H](C(=O)N1CCC[C@H]1C(=O)NCc1ccc(N)nc1)C(c1ccccc1)c1ccccc1
CHEMBL99629,180.0,=,IC50,6.75,166450,C/C(=C1\CC(=O)N(c2ccc(-c3ccccc3S(N)(=O)=O)cc2)C1=O)c1cccc(C(=N)N)c1
CHEMBL82032,151.8,=,IC50,6.82,128956,N=C(N)N1CCC[C@H](NC(=O)CN2CCCC[C@H](NS(=O)(=O)Cc3ccccc3)C2=O)C1O
CHEMBL79422,139.0,=,IC50,6.86,142620,N=C(N)N1CCC[C@H](NC(=O)CN2CCC[C@@](N)(Cc3ccccc3)C2=O)C1O
CHEMBL99630,500.0,=,IC50,6.3,166451,C/C(=C1\CC(=O)N(c2ccc(C(C)(C)C)cc2)C1=O)c1cccc(C(=N)N)c1
CHEMBL431782,538.0,=,IC50,6.27,128846,N=C(N)N1CCC[C@H](NC(=O)CN2CCC(NS(=O)(=O)Cc3ccccc3)C2=O)C1O
CHEMBL431396,969.0,=,IC50,6.01,659700,N=C(N)N1CCC[C@H](NC(=O)CN2CCCC[C@@](N)(Cc3ccccc3)C2=O)C1O
CHEMBL80128,2500.0,=,IC50,5.6,653449,COC(=O)NC1(Cc2ccccc2)CCCCN(CC(=O)N[C@H]2CCCN(C(=N)N)C2O)C1=O
CHEMBL81846,1375.0,=,IC50,5.86,653467,N=C(N)N1CCC[C@H](NC(=O)CN2CC[C@@](N)(Cc3ccccc3)C2=O)C1O
CHEMBL81590,2500.0,=,IC50,5.6,653464,N=C(N)N1CCC[C@H](NC(=O)CN2CCCC[C@](N)(Cc3ccccc3)C2=O)C1O
CHEMBL321526,1900.0,=,IC50,5.72,166488,C/C(=C1\CC(=O)N(c2ccc(C(=O)N3CCCC3)cc2)C1=O)c1cccc(C(=N)N)c1
CHEMBL79832,52.2,=,IC50,7.28,653445,CS(=O)(=O)NC1(Cc2ccccc2)CCCN(CC(=O)N[C@H]2CCCN(C(=N)N)C2O)C1=O
CHEMBL79640,2500.0,=,IC50,5.6,653443,N=C(N)N1CCC[C@H](NC(=O)CN2CCC[C@](N)(Cc3ccccc3)C2=O)C1O
CHEMBL12506,25180.0,=,Ki,4.6,11463,Nc1ccc([C@H](NS(=O)(=O)c2cnccc2N[C@H](CO)Cc2ccccc2)C(=O)N2CCC(CCF)CC2)cc1
CHEMBL40162,2500.0,=,IC50,5.6,54260,C/C(=C(\CC(N)=O)C(=O)Nc1ccc(-c2ccccc2S(N)(=O)=O)cc1)c1cccc(C(=N)N)c1
CHEMBL420790,9800.0,=,Ki,5.01,138654,CN(C(=O)[C@H](Cc1ccc(CN)cc1)NS(=O)(=O)c1ccc2c(c1)CCCC2)C1CCCC1
CHEMBL165932,930.0,=,IC50,6.03,278940,CCN(c1nc2ccccc2c(=O)o1)S(=O)(=O)c1ccc(Cl)cc1
CHEMBL19359,19.7,=,Ki,7.71,22804,Cc1cnc(NCCc2ccccc2)c(=O)n1CC(=O)NCc1ccc(C(=N)N)cc1
CHEMBL19666,13.6,=,Ki,7.87,22842,Cc1ccc(NS(=O)(=O)Cc2ccccc2)c(=O)n1CC(=O)NCc1ccc(C(=N)N)s1
CHEMBL3349045,0.67,=,Ki,9.17,1797656,COCCC[C@@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](Cc1ccccc1)NC(=O)OCc1ccccc1)B1O[C@@H]2CC3CC(C3(C)C)[C@]2(C)O1
CHEMBL149924,2400.0,=,IC50,5.62,250514,NCCCC[C@H](NC(=O)[C@@H]1CCCN1C(=O)CCCc1ccccc1)C(=O)c1nccs1
CHEMBL291261,0.56,=,Ki,9.25,54756,CCC(C)(C)C(NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)OCc1ccccc1)C(c1ccccc1)c1ccccc1)B1O[C@@H]2CC3CC(C3(C)C)[C@]2(C)O1
CHEMBL341266,1900.0,=,Ki,5.72,214926,CCCCCCCCCCN[C@@H](CCCN=C(N)N)C(=O)N[C@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCN=C(N)N)C(=O)CN[C@@H](C)C(=O)N[C@H](C(=O)NCC(=O)OC)C(C)C)C(C)C
CHEMBL314585,3300.0,=,Ki,5.48,137545,CN(C(=O)[C@H](Cc1ccc(CN)cc1)NS(=O)(=O)c1ccc2cc3ccccc3cc2c1)C1CCCC1
CHEMBL283555,76.5,=,Ki,7.12,22924,COc1cccc(S(=O)(=O)Nc2cccn(CC(=O)NCc3ccc(C(=N)N)cc3Cl)c2=O)c1
CHEMBL279199,31.3,=,Ki,7.5,22964,COc1cccc(S(=O)(=O)Nc2cccn(CC(=O)NCc3ccc(C(=N)N)cc3F)c2=O)c1
CHEMBL416912,11.9,=,Ki,7.92,22255,COc1cccc(S(=O)(=O)Nc2cccn(CC(=O)NCc3ccc(C(=N)N)cc3OC)c2=O)c1
CHEMBL418050,0.44,=,Ki,9.36,55469,CC1(C)C2CC1[C@]1(C)OB(C(Cc3ccccc3)NC(=O)[C@@H]3CCCN3C(=O)[C@@H](NC(=O)OCc3ccccc3)C(c3ccccc3)c3ccccc3)O[C@@H]1C2
CHEMBL168038,1500.0,=,IC50,5.82,279340,CCN(c1nc2ccccc2c(=O)o1)S(=O)(=O)c1ccccc1
CHEMBL143139,800.0,=,Ki,6.1,238244,Cc1nc(N)ccc1CNC(=O)Cn1c(C)cnc(NCC(C)(C)c2ccccc2)c1=O
CHEMBL314942,4800.0,=,Ki,5.32,137577,CN(C(=O)[C@H](Cc1ccc(CN)cc1)NS(=O)(=O)c1ccc(C2CCCCC2)cc1)C1CCCC1
CHEMBL150338,4.2,=,IC50,8.38,250543,NC(N)=NCCC[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@H](N)Cc1ccccc1)C(=O)c1nccs1
CHEMBL266196,13600.0,=,Ki,4.87,369,CN(C(=O)[C@H](Cc1ccc(CN)cc1)NS(=O)(=O)c1ccc2ccccc2c1)C1CCCC1
CHEMBL168702,10100.0,=,IC50,5.0,279970,CN(c1nc2ccccc2c(=O)o1)S(=O)(=O)c1c(Cl)cccc1Cl
CHEMBL36744,0.054,=,Ki,10.27,55342,COCCCC(NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)OCc1ccccc1)C(c1ccccc1)c1ccccc1)B1O[C@@H]2CC3CC(C3(C)C)[C@]2(C)O1
CHEMBL143138,3600.0,=,Ki,5.44,238243,Cc1nc(N)ccc1CNC(=O)Cn1c(C)cnc(NCCc2ccccn2)c1=O
CHEMBL410994,20900.0,=,Ki,4.68,215065,CCCCCCCCCCN[C@@H](CCCN=C(N)N)C(=O)N[C@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](CCCN=C(N)N)C(=O)CCC(=O)N[C@@H](C(=O)NCC(=O)N[C@H](CC(C)C)C(=O)OC)C(C)C)C(C)C
CHEMBL143008,3800.0,=,Ki,5.42,237988,Cc1nc(N)ccc1CNC(=O)Cn1c(C)cnc(NCCc2cccnc2)c1=O
CHEMBL153607,41000.0,=,IC50,4.39,250736,NC(N)=NCCC[C@@H](NC(=O)[C@@H]1CCCCN1C(=O)[C@H](N)Cc1ccccc1)C(=O)c1nccs1
CHEMBL19731,49.3,=,Ki,7.31,22222,Cc1ccc(NS(=O)(=O)Cc2ccccc2)c(=O)n1CC(=O)NCc1ccc(C(=N)N)cc1
CHEMBL142546,855.0,=,Ki,6.07,238272,Cc1nc(N)ccc1CNC(=O)Cn1c(C)cnc(NCC(F)(F)c2ccccc2)c1=O
CHEMBL353889,5830.0,=,IC50,5.23,278806,CN(c1nc2ccccc2c(=O)o1)S(=O)(=O)c1ccc(C(C)(C)C)cc1
CHEMBL143418,800.0,=,Ki,6.1,237986,Cc1nc(N)ccc1CNC(=O)Cn1c(C)cnc(NCC(F)(F)c2ccccn2)c1=O
CHEMBL424052,14200.0,=,Ki,4.85,137957,COc1ccc2cc(S(=O)(=O)N[C@@H](Cc3ccc(CN)cc3)C(=O)N(C)C3CCCC3)ccc2c1
CHEMBL342850,1200.0,=,IC50,5.92,229903,NCCCC[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@H](N)Cc1ccccc1)C(=O)c1nccs1
CHEMBL290577,0.27,=,Ki,9.57,55198,CCC(C)(C)C(NC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1)B1O[C@@H]2CC3CC(C3(C)C)[C@]2(C)O1
CHEMBL166393,8300.0,=,IC50,5.08,279964,CN(c1nc2ccccc2c(=O)o1)S(=O)(=O)c1ccc(Cl)c(Cl)c1
CHEMBL273264,17.0,=,IC50,7.77,7289,N=C(N)Nc1ccc(C(=O)Oc2ccc3cc(C(=N)N)ccc3c2)cc1
CHEMBL287918,0.45,=,Ki,9.35,55009,CCCCCC(NC(=O)[C@@H]1CCCN1C(=O)[C@@H](NC(=O)OCc1ccccc1)C(c1ccccc1)c1ccccc1)B1O[C@@H]2CC3CC(C3(C)C)[C@]2(C)O1
CHEMBL150497,230.0,=,IC50,6.64,250767,N=C(N)NCCC[C@@H](NC(=O)[C@@H]1CCCN1C(=O)CCc1ccccc1)C(=O)c1nccs1
CHEMBL149527,230.0,=,IC50,6.64,251010,CC(=O)N[C@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)N[C@H](CCCN=C(N)N)C(=O)c1nccs1
CHEMBL19453,18.7,=,Ki,7.73,22916,COc1cccc(S(=O)(=O)Nc2cccn(CC(=O)NCc3ccc(C(=N)N)cc3)c2=O)c1
CHEMBL356296,47000.0,=,Ki,4.33,237687,Cc1cnc(NCC(F)(F)c2ccccc2)c(=O)n1CC(=O)NCc1cc(Cl)ccn1
CHEMBL277695,4.4,=,Ki,8.36,23183,Cc1cnc(NCCc2ccccc2)c(=O)n1CC(=O)NCc1ccc(C(=N)N)s1
CHEMBL19599,20.8,=,Ki,7.68,23051,N=C(N)NCCC[C@@H](NC(=O)Cn1cccc(NS(=O)(=O)Cc2ccccc2F)c1=O)C(=O)O
CHEMBL150960,1.6,=,IC50,8.8,251009,N=C(N)NCCC[C@@H](NC(=O)[C@@H]1CCCN1C(=O)[C@@H](Cc1ccccc1)NC(=O)OCc1ccccc1)C(=O)c1nccs1
CHEMBL341909,40000.0,=,Ki,4.4,238074,Cc1ccnc(CNC(=O)Cn2c(C)cnc(NCC(F)(F)c3ccccc3)c2=O)c1F
CHEMBL354950,4500.0,=,IC50,5.35,280001,Cc1ccc(S(=O)(=O)N(C)c2nc3ccccc3c(=O)o2)cc1
CHEMBL355466,2200.0,=,IC50,5.66,279337,CN(c1nc2ccccc2c(=O)o1)S(=O)(=O)c1ccc(N)cc1
CHEMBL291026,0.32,=,Ki,9.49,54757,CCCCCC(NC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1ccccc1)NC(=O)OCc1ccccc1)B1O[C@@H]2CC3CC(C3(C)C)[C@]2(C)O1
CHEMBL421880,17100.0,=,Ki,4.77,138690,CN(C)c1cccc2c(S(=O)(=O)N[C@@H](Cc3ccc(CN)cc3)C(=O)N(C)C3CCCC3)cccc12
CHEMBL359296,16000.0,=,IC50,4.8,250114,NCCCCC[C@H](NC(=O)[C@@H]1CCCN1C(=O)[C@H](N)Cc1ccccc1)C(=O)c1nccs1
CHEMBL431292,12.4,=,Ki,7.91,23230,Cc1ccc(NS(=O)(=O)Cc2ccccc2F)c(=O)n1CC(=O)N[C@H](CCCN=C(N)N)C(=O)O
CHEMBL150787,180.0,=,IC50,6.75,250706,CC(C)[C@@H](NC(=O)[C@H](N)Cc1ccccc1)C(=O)N[C@@H](CCCN=C(N)N)C(=O)c1nccs1
CHEMBL151379,230.0,=,IC50,6.64,250117,N=C(N)NCCC[C@H](NC(=O)[C@@H]1CCCN1C(=O)CCCc1ccccc1)C(=O)c1nccs1
CHEMBL165871,4200.0,=,IC50,5.38,279305,CN(c1nc2ccccc2c(=O)o1)S(=O)(=O)c1cccc(Cl)c1
CHEMBL142240,80000.0,=,Ki,4.1,238499,Cc1ccnc(CNC(=O)Cn2c(Cl)cnc(NCC(F)(F)c3ccccn3)c2=O)c1F
CHEMBL316205,6300.0,=,Ki,5.2,137547,CN(C(=O)[C@H](Cc1ccc(CN)cc1)NS(=O)(=O)c1ccc2c(c1)CCCCC2)C1CCCC1
CHEMBL288176,2.4,=,Ki,8.62,55564,CCC(C)(C)C(NC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1ccc2ccccc2c1)NC(=O)OCc1ccccc1)B1O[C@@H]2CC3CC(C3(C)C)[C@]2(C)O1
CHEMBL142566,1600.0,=,Ki,5.8,238108,Cc1nc(N)ccc1CNC(=O)Cn1c(C)cnc(NCC(C)c2ccccc2)c1=O
CHEMBL143421,4600.0,=,Ki,5.34,237987,Cc1nc(N)ccc1CNC(=O)Cn1c(C)cnc(NCCc2ccncc2)c1=O
CHEMBL285285,0.15,=,Ki,9.82,55400,CC1(C)C2CC1[C@]1(C)OB(C(Cc3ccccc3)NC(=O)[C@@H]3CCCN3C(=O)[C@H](Cc3ccccc3)NC(=O)OCc3ccccc3)O[C@@H]1C2
CHEMBL19831,16.6,=,Ki,7.78,23108,COC(=O)c1ccc(F)cc1CS(=O)(=O)Nc1ccc(C)n(CC(=O)N[C@H](CCCN=C(N)N)C(=O)O)c1=O
CHEMBL83345,9040.0,=,Ki,5.04,138068,CCCc1ccc(S(=O)(=O)N[C@@H](Cc2ccc(CN)cc2)C(=O)N(C)C2CCCC2)cc1
CHEMBL151087,9.0,=,IC50,8.05,250729,NC(N)=NCCC[C@H](NC(=O)[C@@H]1CCN1C(=O)[C@H](N)Cc1ccccc1)C(=O)c1nccs1
CHEMBL167163,4300.0,=,IC50,5.37,279935,CN(c1nc2ccccc2c(=O)o1)S(=O)(=O)c1cccc2ccccc12
CHEMBL166293,1300.0,=,IC50,5.89,279367,CN(c1nc2ccccc2c(=O)o1)S(=O)(=O)c1ccc(Cl)cc1
CHEMBL422299,61000.0,=,Ki,4.21,238530,Cc1ccnc(CNC(=O)Cn2c(C#N)cnc(NCC(F)(F)c3ccccn3)c2=O)c1F
CHEMBL82032,101.0,=,IC50,7.0,128956,N=C(N)N1CCC[C@H](NC(=O)CN2CCCC[C@H](NS(=O)(=O)Cc3ccccc3)C2=O)C1O
CHEMBL122435,247.0,=,IC50,6.61,654282,N=C(N)N1CCC[C@H](NC(=O)CN2CCCC[C@H](NS(=O)(=O)Cc3ccccc3C(=O)O)C2=O)C1O
CHEMBL2204325,9300.0,=,Ki,5.03,1443938,O=C1COc2ccc(Cl)cc2CNC(=O)[C@@H]2CCCN2C(=O)[C@@H](C2CCCCC2)NC(=O)CN1
CHEMBL350499,70.0,=,Ki,7.16,267834,COCC1(C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2)CC(c2cccc(C(=N)N)c2)=NO1
CHEMBL436235,110.0,=,Ki,6.96,267945,C[C@H]1ON=C(c2cccc(C(=N)N)c2)[C@@H]1C(=O)Nc1ccc(-c2ccccc2S(N)(=O)=O)cc1
CHEMBL352099,76.0,=,Ki,7.12,267830,COCc1onc(-c2cccc(C(=N)N)c2)c1C(=O)Nc1ccc(-c2ccccc2S(N)(=O)=O)cc1
CHEMBL102148,2960.0,=,Ki,5.53,164363,N=C(N)c1ccc(OCCCOc2ccc(-c3nc4cc(C(=N)N)ccc4[nH]3)cc2)cc1
CHEMBL101067,3180.0,=,Ki,5.5,164537,N=C(N)c1ccc(Cn2ccc3cc(C(=N)N)ccc32)cc1
CHEMBL93315,5000.0,=,Ki,5.3,152717,O=C1COc2ccc(Cl)cc2CNC(=O)[C@@H]2CCCN2C(=O)[C@@H](C2CCCCC2)NC(=O)CCCN1
CHEMBL101672,1440.0,=,Ki,5.84,164395,N=C(N)c1ccc(OCCCCCOc2ccc(-c3nc4cc(C(=N)N)ccc4[nH]3)cc2)cc1
CHEMBL101878,85300.0,=,Ki,4.07,164397,Cn1ccc2cc(C(=N)N)ccc21
CHEMBL351688,190.0,=,Ki,6.72,267910,COC[C@H]1ON=C(c2cccc(C(=N)N)c2)[C@@H]1C(=O)Nc1ccc(-c2ccccc2S(N)(=O)=O)cc1
CHEMBL321960,15300.0,=,Ki,4.82,164375,CCC(=O)c1cc2ccc(C(=N)N)cc2[nH]1
CHEMBL102141,5310.0,=,Ki,5.28,164500,N=C(N)c1ccc(Cn2ccc3cc(C(=N)N)ccc32)c(Cl)c1
CHEMBL123342,135.0,=,IC50,6.87,654302,N=C(N)N1CCC[C@H](NC(=O)CN2CCCC[C@H](NS(=O)(=O)Cc3ccccc3C(=O)OCC3CCCCC3)C2=O)C1O
CHEMBL96801,17000.0,=,Ki,4.77,154007,CN1CCOc2ccccc2CNC(=O)Cn2c(Cl)cnc(c2=O)N[C@@H](Cc2ccccc2)CNC(=O)C1
CHEMBL100296,3440.0,=,Ki,5.46,164885,N=C(N)c1ccc(Cn2ccc3cc([N+](=O)[O-])ccc32)cc1
CHEMBL122920,79.8,=,IC50,7.1,654290,CCCOC(=O)c1ccccc1CS(=O)(=O)N[C@H]1CCCCN(CC(=O)N[C@H]2CCCN(C(=N)N)C2O)C1=O
CHEMBL352197,117.0,=,Ki,6.93,267767,N=C(N)c1cccc(-c2noc(N)c2C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2)c1
CHEMBL125988,118.0,=,IC50,6.93,654374,COC(=O)c1ccccc1CS(=O)(=O)N[C@H]1CCCCN(CC(=O)N[C@H]2CCCN(C(=N)N)C2O)C1=O
CHEMBL418965,80.0,=,Ki,7.1,154005,O=C1Cn2c(Cl)cnc(c2=O)N[C@@H](Cc2ccccc2)CNCCCCCOc2ccc(Cl)cc2CN1
CHEMBL319122,16800.0,=,Ki,4.78,165368,N=C(N)c1ccc2c(ccn2Cc2cccc(N)c2)c1
CHEMBL101559,5310.0,=,Ki,5.28,165313,N=C(N)c1ccc2c(ccn2Cc2ccc([N+](=O)[O-])cc2N)c1
CHEMBL327421,2100.0,=,Ki,5.68,154687,O=C1Cn2c(Cl)cnc(c2=O)N[C@@H](Cc2ccccc2)CNCCCNCCc2ccccc2CN1
CHEMBL159418,91.0,=,Ki,7.04,268066,N=C(N)c1cccc(C2=NOC(Cn3cnnn3)(C(=O)Nc3ccc(-c4ccccc4S(N)(=O)=O)cc3)C2)c1
CHEMBL159757,50.0,=,Ki,7.3,267948,N=C(N)c1cccc(-c2noc(CO)c2C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2)c1
CHEMBL96376,48000.0,=,Ki,4.32,153864,O=C1COc2ccc(Cl)cc2CNC(=O)[C@@H]2CCCN2C(=O)[C@@H](C2CCCCC2)NC(=O)CCCCN1
CHEMBL94413,4000.0,=,Ki,5.4,153190,O=C1Cn2c(Cl)cnc(c2=O)N[C@@H](Cc2ccccc2)CNC(=O)OCCCCOc2ccc(Cl)cc2CN1
CHEMBL329266,6700.0,=,Ki,5.17,153529,O=C1Cn2c(Cl)cnc(c2=O)N[C@@H](Cc2ccccc2)CNCCCCCOc2ccccc2CN1
CHEMBL329912,41000.0,=,Ki,4.39,154690,O=C1Cn2c(Cl)cnc(c2=O)N[C@@H](Cc2ccccc2)CNCCCCNCc2ccccc2CN1
CHEMBL351830,400.0,=,Ki,6.4,268029,N=C(N)c1cccc(-c2noc(C(F)(F)F)c2C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2)c1
CHEMBL159816,25.0,=,Ki,7.6,267869,CS(=O)(=O)c1ccccc1-c1ccc(NC(=O)c2conc2-c2cccc(C(=N)N)c2)cc1
CHEMBL317393,240.0,=,Ki,6.62,153910,O=C1Cn2c(Cl)cnc(c2=O)N[C@@H](Cc2ccccc2)NCCCCCCOc2ccc(Cl)cc2CN1
CHEMBL26490,29100.0,=,Ki,4.54,36441,N=C(N)c1ccc2[nH]ccc2c1
CHEMBL100569,4590.0,=,Ki,5.34,165217,N=C(N)c1ccc(Cn2ccc3ccccc32)cc1
CHEMBL38927,1271.0,=,IC50,5.9,56867,N=C(N)N1CCC[C@H](NC(=O)CN2CCC[C@H](NS(=O)(=O)Cc3ccccc3)C2=O)C1O
CHEMBL332537,41.3,=,IC50,7.38,658052,CC(C)OC(=O)c1ccccc1CS(=O)(=O)N[C@H]1CCCCN(CC(=O)N[C@H]2CCCN(C(=N)N)C2O)C1=O
CHEMBL101261,5980.0,=,Ki,5.22,165521,N=C(N)c1ccc(OCCOc2ccc(-c3nc4cc(C(=N)N)ccc4[nH]3)cc2)cc1
CHEMBL96599,4600.0,=,Ki,5.34,154009,O=C1Cn2c(Cl)cnc(c2=O)N[C@@H](Cc2ccccc2)CNCCOCCOc2ccccc2CN1
CHEMBL91654,120.0,=,Ki,6.92,148564,N=C(N)c1ccc(N2CCCCN(c3cccc(C(=N)N)c3)C2=O)cc1
CHEMBL122170,143.0,=,IC50,6.84,654276,CCCCCCCCCCOC(=O)c1ccccc1CS(=O)(=O)N[C@H]1CCCCN(CC(=O)N[C@H]2CCCN(C(=N)N)C2O)C1=O
CHEMBL347838,180.0,=,Ki,6.75,267911,N=C(N)c1cccc(C2=NO[C@H](Cn3cnnn3)[C@H]2C(=O)Nc2ccc(-c3ccccc3S(N)(=O)=O)cc2)c1
CHEMBL92615,40.0,=,Ki,7.4,154108,CN1CCCCCOc2ccc(Cl)cc2CNC(=O)Cn2c(Cl)cnc(c2=O)N[C@@H](Cc2ccccc2)C1
CHEMBL94864,580.0,=,Ki,6.24,153191,O=C1Cn2c(Cl)cnc(c2=O)N[C@@H](Cc2ccccc2)CNC(=O)OC/C=C/COc2ccc(Cl)cc2CN1
CHEMBL329730,7770.0,=,Ki,5.11,165329,N=C(N)c1ccc2c(ccn2Cc2cccc([N+](=O)[O-])c2)c1
CHEMBL101726,8290.0,=,Ki,5.08,164390,N=C(N)c1cccc(Cn2ccc3cc(C(=N)N)ccc32)c1
CHEMBL94622,21500.0,=,Ki,4.67,153823,O=C1COc2ccc(Cl)cc2CNC(=O)[C@@H]2CCCN2C(=O)C(C2CCCCC2)NC(=O)CCN1
CHEMBL316901,90.0,=,Ki,7.05,153523,O=C1Cn2c(Cl)cnc(c2=O)N[C@@H](Cc2ccccc2)CNCCCCOc2ccc(Cl)cc2CN1
CHEMBL96354,110.0,=,Ki,6.96,154107,O=C1Cn2c(Cl)cnc(c2=O)N[C@@H](Cc2ccccc2)CNCCOCCOc2ccc(Cl)cc2CN1
